time,1,2,3,4,5,6,7,8
264.745845,75.94379045316627,99.85182627897404,91.29841183563444,76.12004734862379,0,153.5935062793631,53.80471619099926,0
264.765849,75.95003118234428,99.85171029759856,91.28986357480429,76.10979744704899,0,153.59235247286878,53.811910004134944,0
264.785503,75.95078689759967,99.86802248168053,91.29343779933684,76.12699731284114,0,153.5927994438576,53.81275453039624,0
264.806067,75.9541601995957,99.85868849103598,91.29997608228848,76.12568908795875,0,153.5903436131235,53.80536501720078,0
264.825918,75.96262422661418,99.86110283540177,91.3068389672661,76.12708115690373,0,153.59963620278114,53.80546280580891,0
264.845922,75.96198140125057,99.85150145875426,91.29803975270998,76.12260917032819,0,153.59706323089034,53.80422031619646,0
264.865919,75.96078120379676,99.85269072545402,91.29685554198504,76.12289006338584,0,153.5877377224793,53.8102573248566,0
264.885911,75.96174818664414,99.86617081742344,91.29972904655774,76.11091978012605,0,153.6013303677494,53.80439750158559,0
264.905933,75.95035959672819,99.86362738085434,91.3044086969785,76.12735418181946,0,153.5842968617632,53.80698784582011,0
264.925893,75.9474003831377,99.8588223165662,91.29755170018127,76.12775786571378,0,153.58669119026277,53.810149852547234,0
264.945937,75.95468976756922,99.85390411305168,91.29455783960243,76.12172181870773,0,153.58358263160954,53.8097129905898,0
264.965932,75.9513510297185,99.86546015003694,91.29448102522738,76.11069112406963,0,153.60079265625282,53.80664510202754,0
264.985571,75.9632141417565,99.86562483365142,91.2902529501266,76.12797553724683,0,153.59353605004017,53.80391691200859,0
265.006101,75.95206502245495,99.86678802137672,91.29572176870133,76.11192763572079,0,153.59680837932055,53.81254166431488,0
265.025946,75.9550000000056,99.85580064700504,91.2956262504568,76.12174637932878,0,153.5875324265245,53.795738169160046,0
265.045947,75.95428823561134,99.86779875781627,91.30626408935557,76.11320094714543,0,153.59403352728893,53.8039553614503,0
265.065944,75.96301715896908,99.85280060101756,91.29954406284702,76.11973255610803,0,153.59018591697637,53.80479483315473,0
265.085875,75.94434793756352,99.85505856780642,91.3025576284218,76.12100253266537,0,153.5840564996247,53.812570504486,0
265.105873,75.94851223541983,99.8491067523718,91.3084690695958,76.12278160956538,0,153.58831517063206,53.81172532584033,0
265.12588,75.95494897073777,99.86367256245792,91.30163075400816,76.12024197433433,0,153.58863642574278,53.81285006353088,0
265.145947,75.95135787692769,99.84904886630696,91.29040044387337,76.1121657813758,0,153.59287319573622,53.79672098762924,0
265.165947,75.95729344375427,99.85146660840688,91.29977209366196,76.12877223309512,0,153.59805257608895,53.8086613193037,0
265.185559,75.95010887686483,99.8590922532164,91.29717526691698,76.12734790858983,0,153.58771951104362,53.81018671999506,0
265.205901,75.96172234466692,99.85218402995903,91.30666003634744,76.1234406676807,0,153.59502675488122,53.79917263804202,0
265.225875,75.95635584046775,99.84889425051524,91.299649197022,76.12481691766679,0,153.58267419573727,53.79665110873862,0
265.245971,75.95238496951961,99.86458103371848,91.29388378692737,76.11005316246177,0,153.5892676216451,53.815592572792255,0
265.265881,75.95256609396125,99.853882220584,91.3004366718814,76.12553142929129,0,153.59509801470767,53.8082689581443,0
265.285355,75.95758994839667,99.8526757219687,91.303259916388,76.12139226528325,0,153.58876410399355,53.811481286849656,0
265.305427,75.95972144856303,99.84872796865326,91.30510760158478,76.12441282526706,0,153.59424155262838,53.805969076530445,0
265.325326,75.94334335941927,99.85140544753315,91.30286346607376,76.11262597703065,0,153.59693601600998,53.810181619803565,0
265.345952,75.94863715542564,99.85641848089767,91.29886360653872,76.10984993689529,0,153.58325560984454,53.807859253718526,0
265.365874,75.95946568765525,99.85495294236088,91.30671617223646,76.12559694686756,0,153.59434412368455,53.80839349403781,0
265.385507,75.95895381255562,99.85530611708994,91.300990492152,76.12568078474982,0,153.59167682012043,53.8149363931803,0
265.405913,75.9546772051359,99.85255555035134,91.30370278284131,76.11291144993037,0,153.58870420442537,53.8036052721829,0
265.425944,75.94745510634247,99.85323442200098,91.30342576195268,76.12951242758679,0,153.59036253369914,53.81146834403831,0
265.445953,75.94496505036648,99.8543295360912,91.30408779329404,76.1156771187164,0,153.5889998463292,53.80322033184721,0
265.465944,75.95739552008656,99.86687026116384,91.30043490770824,76.10982608125899,0,153.59874775733405,53.79681046009078,0
265.485881,75.95506863717145,99.86275922778204,91.29176733909864,76.11584608040499,0,153.59782129874887,53.812832933814,0
265.505879,75.96065717362247,99.86379589515217,91.2895960391531,76.11666675113548,0,153.59303821260815,53.79758157305052,0
265.525876,75.95698585429635,99.86526539838349,91.29641872150894,76.12914477897245,0,153.59099982026484,53.80650970249215,0
265.545886,75.95315162486058,99.86363144897562,91.29371148115952,76.12056974128188,0,153.589346348837,53.806884322622345,0
265.565884,75.95889849707685,99.85779216224056,91.3073139021728,76.12789087274452,0,153.59161304116594,53.805467730578194,0
265.585506,75.95524493945744,99.84978192881228,91.30530769449553,76.12640896984443,0,153.58871766058465,53.80520441885125,0
265.605987,75.94422678018373,99.85337269855157,91.2916960726952,76.1166448486537,0,153.59530898281557,53.79700152970731,0
265.625949,75.96219129906461,99.8568871412282,91.30903858993756,76.12958443272824,0,153.58204168212956,53.800027639004405,0
265.64592,75.95333575387208,99.8484961022548,91.29524198735427,76.11550138156208,0,153.5934513020942,53.80006455106426,0
265.665878,75.95804222605067,99.85911738476555,91.30300363523072,76.12196061732179,0,153.5875781370769,53.80234506888179,0
265.685877,75.94709961248765,99.8604572656752,91.3014585414265,76.12766680883394,0,153.58212774988365,53.80516612613648,0
265.705948,75.95483224729344,99.85550452980196,91.30235516348397,76.12223130902589,0,153.59200141083764,53.80558181897238,0
265.725953,75.959270179365,99.85744337465948,91.29010849133262,76.12438117003641,0,153.58512789280712,53.807195397495,0
265.745955,75.9434663959023,99.85178014679786,91.3004483313706,76.11211530165828,0,153.5834514315294,53.80044341133178,0
265.766026,75.95076247533122,99.86402385004476,91.30711825505894,76.11310848442295,0,153.5798575103207,53.797378428933655,0
265.785652,75.95653869505355,99.85831472943518,91.2979437817132,76.11349287244805,0,153.59704385902504,53.796800344538646,0
265.806059,75.95220712330755,99.855966883482,91.29827111809938,76.12810043201124,0,153.590977965788,53.80661390972648,0
265.825953,75.95608804570483,99.85578152670482,91.29209449681194,76.12016622749695,0,153.59236399450097,53.80776371738519,0
265.845948,75.9499848889365,99.86619899557463,91.30022802205931,76.12746051203307,0,153.5812668090804,53.81423428995164,0
265.86595,75.9477324652872,99.85349776583196,91.30211576402002,76.1125057025827,0,153.59303200376274,53.79604531574926,0
265.885955,75.95096464467171,99.85228505605797,91.29575012060668,76.11656911971704,0,153.5985862200122,53.810507239225984,0
265.905949,75.94691799817939,99.86072607165104,91.29754867767856,76.12831823827764,0,153.5990332975696,53.80419506752292,0
265.925952,75.94967626337491,99.8521427562131,91.29127084833172,76.12484165985454,0,153.58657370425553,53.80485330811977,0
265.945847,75.94445707389399,99.86265445337422,91.29954217285848,76.12921172667399,0,153.59768725978205,53.80925172452382,0
265.965844,75.95362134225718,99.85581554641657,91.30364055953288,76.12664529160011,0,153.59043568314385,53.80184421976258,0
265.985489,75.94432550292495,99.85280194456004,91.29494016405282,76.12921947684808,0,153.58119318258963,53.80925063235513,0
266.005934,75.95126376255071,99.8634024295445,91.30476068703486,76.12843328486609,0,153.59217301926537,53.80669986162404,0
266.02586,75.96253793592291,99.85248187195212,91.3055495350173,76.11317775751276,0,153.5876375212458,53.79710794208388,0
266.045856,75.95984258955446,99.85490294727458,91.30230347458853,76.12427727347612,0,153.58628253923973,53.813777679219925,0
266.065844,75.9463183553985,99.86150768593836,91.30288417440588,76.12815241992777,0,153.5800877517659,53.81012364077093,0
266.085949,75.95584382612711,99.86172844526556,91.30133946050417,76.11928466017937,0,153.59182786484834,53.80288526266542,0
266.105948,75.9469672600374,99.86338954160802,91.29490889270264,76.1232889026449,0,153.58393452051587,53.79735670461052,0
266.125957,75.94903395525424,99.86653180306972,91.30518544600288,76.11404096033853,0,153.58653938130809,53.8082482748071,0
266.14596,75.9598797371478,99.8573495397552,91.29141814877342,76.1277030393591,0,153.58948943615025,53.81217696090578,0
266.165942,75.94870086483593,99.86237758342514,91.29513202187304,76.12421654627838,0,153.58072502494275,53.81243116480667,0
266.185581,75.94686132534112,99.86024398553856,91.30570580951402,76.12151276631975,0,153.59007149373136,53.8061489826324,0
266.205875,75.95812051869724,99.84926171167422,91.29305809718774,76.11186808281835,0,153.58695511601002,53.80331130630103,0
266.225841,75.94333832585909,99.86159899262898,91.30774540131527,76.12697120600205,0,153.58494683140697,53.80078235508855,0
266.246025,75.94816013037364,99.84753074459132,91.29790044714746,76.11720320024922,0,153.58005302031142,53.80754805023143,0
266.265957,75.95356224363864,99.85544582683129,91.29945307595364,76.12598267654505,0,153.57930669238877,53.79751035312237,0
266.285948,75.94566785516513,99.85816834570817,91.30941310371723,76.11112675166521,0,153.59541483934345,53.80229981313909,0
266.305994,75.95717641928489,99.86331697017438,91.29287524898072,76.1114125562551,0,153.57969148967717,53.806901420747245,0
266.325977,75.96067643198046,99.85427015024864,91.29588629803644,76.11998495987865,0,153.59057527325243,53.80822170950682,0
266.345962,75.95397552476979,99.84839088859384,91.29137998589124,76.11362458349987,0,153.5793905285567,53.80960402027595,0
266.36608,75.95402055115687,99.85358398805342,91.29847978465376,76.12198353594097,0,153.585752733251,53.80793109996529,0
266.385766,75.94487527259352,99.8529502976442,91.3027721186416,76.1226396088629,0,153.59320426019192,53.80633780941581,0
266.406029,75.94724951036616,99.85165815081152,91.3031188833464,76.12154677801531,0,153.5798155515144,53.80852609747555,0
266.426036,75.95661487033942,99.8519458353086,91.2947592120151,76.12844087730045,0,153.58177972842486,53.81244309897999,0
266.44602,75.94269909733214,99.85811501940968,91.30518853874746,76.12762398224992,0,153.58748571351336,53.79931042119111,0
266.466017,75.95913116128195,99.84869668186286,91.30170465538936,76.12662504228271,0,153.58436623994197,53.805275017983135,0
266.486015,75.95232831902857,99.86533000534088,91.2930361743274,76.12880943229158,0,153.59551904361416,53.81395090877034,0
266.505896,75.95300264789891,99.85384818272522,91.30176958200693,76.12809752550496,0,153.57715752415368,53.81018666520159,0
266.525915,75.94611121355629,99.85229566646528,91.29732044859608,76.12101449073309,0,153.5934828409441,53.797844289984255,0
266.545921,75.95071612567814,99.849744442237,91.30884591934688,76.11290852325023,0,153.5944571089078,53.809692213141936,0
266.565911,75.94852945002202,99.85058384463213,91.30425406884676,76.12499655492611,0,153.59340973936003,53.79718878815865,0
266.585697,75.94570232154405,99.85904771159144,91.30735767583256,76.1243929538254,0,153.58942292895728,53.81257800598677,0
266.605932,75.96249866309363,99.85033304941882,91.30847776533372,76.12160199395052,0,153.58057169850113,53.810394611288736,0
266.625916,75.95984432392025,99.8628670138628,91.30910500835424,76.12543538557202,0,153.58590332301392,53.79831344984306,0
266.646022,75.95430806820933,99.85213905749708,91.2918732220962,76.11423525644372,0,153.58647597548412,53.79722359433114,0
266.665841,75.96054065144256,99.85296842721176,91.29309513801095,76.11312033890924,0,153.582887359236,53.814770594821326,0
266.68584,75.95585655043453,99.86082109101665,91.30636858625768,76.12082855409749,0,153.589674841994,53.7978107666146,0
266.705916,75.94381457148813,99.86480411926442,91.29587731471791,76.11095065259624,0,153.58083186237576,53.80312621300548,0
266.745919,75.95860958471455,99.86063967331349,91.29832481135158,76.11899097711985,0,153.58248718295792,53.802966086668086,0
266.765843,75.95358235109825,99.8641281445266,91.29226096516348,76.10961134734481,0,153.5838996236573,53.80515549174647,0
266.785567,75.94381524394123,99.86094987976676,91.29546875549484,76.1254337082561,0,153.59470238653523,53.80163944543446,0
266.805868,75.95589887835628,99.84915869844566,91.30325359223822,76.12089087366519,0,153.5797864419812,53.80915621623161,0
266.825917,75.9591558163995,99.84657012352848,91.30771873383132,76.11805879725486,0,153.59475541935086,53.81262489893696,0
266.84592,75.94578653596983,99.86183653166415,91.30209197289167,76.1254403525234,0,153.5919600658552,53.81501867652536,0
266.865909,75.95208080036171,99.84939440277049,91.30609922826146,76.10998068084123,0,153.58774738916745,53.80502440410245,0
266.885839,75.95122388281672,99.84876243734664,91.30218104702456,76.12382383106987,0,153.58725260921474,53.81096169629138,0
266.905839,75.9540835424986,99.85487218259658,91.30154421006246,76.12121311611052,0,153.57780491904418,53.80103333360207,0
266.925844,75.95772264247678,99.85565787535832,91.29743126305294,76.1263900911351,0,153.59672920898373,53.81223794108065,0
266.945845,75.94871038241438,99.84708914336692,91.30919091753908,76.11983713977236,0,153.57687921293208,53.80371235407913,0
266.965839,75.94292784899373,99.84851807002524,91.30654062125504,76.12735855672396,0,153.58132907536125,53.80330107523293,0
266.98549,75.9466737543032,99.85199394767928,91.30392817769116,76.11400890010283,0,153.57754357914126,53.81345781309354,0
267.005952,75.95385506990718,99.8561871874918,91.30349133868222,76.11470164555084,0,153.5866971238908,53.81401031456031,0
267.025841,75.9545950325156,99.85428149932302,91.29635078954053,76.11732796320308,0,153.58348958523862,53.80498371412385,0
267.045854,75.94721089950167,99.84643327171425,91.29681699472243,76.11458455067907,0,153.57705746856743,53.81352600139071,0
267.065836,75.9584981167912,99.85003939041609,91.29091048905178,76.12890428137527,0,153.59454134339927,53.813892669145005,0
267.08588,75.95725021401688,99.8610975173014,91.30408408237132,76.12469433422396,0,153.59513821931236,53.79671644924078,0
267.105913,75.95651592044587,99.85691365378626,91.29637525269844,76.11648284872895,0,153.58662759379874,53.809530797286605,0
267.125912,75.95243250807363,99.861663589355,91.29040781927304,76.10947912103951,0,153.58654615012824,53.79950053700794,0
267.145916,75.94795001159763,99.85286134295173,91.30083227192225,76.1188100804399,0,153.579848960649,53.80639739487042,0
267.165917,75.9574320145029,99.85225856611184,91.29864566467592,76.12094119953635,0,153.5939837293361,53.81264772584319,0
267.185538,75.95347074842402,99.86002071344204,91.30325598511143,76.12070634607797,0,153.58074185385834,53.80082764696283,0
267.205868,75.94781563825627,99.86030367907902,91.31009843594052,76.11651207745345,0,153.57901876178337,53.81432977073074,0
267.225839,75.95768324911953,99.86484021739074,91.29872325150932,76.11745257004829,0,153.58618989680565,53.80228142547458,0
267.245876,75.9469098343187,99.85682963036784,91.3082116065958,76.11663118303544,0,153.58942866583965,53.80392451820395,0
267.265844,75.95637143413742,99.85718544563574,91.3022974768786,76.11441491757748,0,153.59010761109002,53.81155986605186,0
267.28591,75.94249940180362,99.84727175179952,91.2999097393388,76.12406429635936,0,153.58938746548435,53.81634059415899,0
267.305962,75.96011549259619,99.8582502001114,91.30256404320662,76.11273490173045,0,153.58374432256463,53.80432445255495,0
267.325849,75.95370125120357,99.84948790363374,91.29943121523247,76.11447933241352,0,153.5909987951913,53.80664705859423,0
267.345854,75.95789948495883,99.86326299237956,91.29970883471594,76.11535870200812,0,153.58959678045727,53.8138360599714,0
267.365842,75.96129223680703,99.86306290989027,91.30783824666337,76.12006126934398,0,153.5921310481999,53.80602082809658,0
267.385524,75.94291594790936,99.85789513732074,91.2968260278658,76.11205713408685,0,153.5972050424403,53.80674589658415,0
267.405875,75.94733523496399,99.85026652897908,91.29379983680133,76.1166304779002,0,153.57919209995393,53.808719424522,0
267.425846,75.95731095881273,99.84785734455224,91.30911596473078,76.11744308795446,0,153.57859276348702,53.81217148490158,0
267.445903,75.94712359783001,99.85859852923514,91.3041654445543,76.12735465962702,0,153.59482599596706,53.81383496235052,0
267.465885,75.95786844944806,99.85914696449194,91.30329781268748,76.1099241078177,0,153.57842464216515,53.80926022289975,0
267.485842,75.95298079690875,99.8535689990205,91.30708869342595,76.12285885738011,0,153.58408810532376,53.80109174942799,0
267.505842,75.94359661294932,99.86028280987009,91.30547732588244,76.12530244772928,0,153.59638926626002,53.81551467918399,0
267.525834,75.95305697479817,99.85153676866406,91.30573045730884,76.1118908136005,0,153.58193328148715,53.80487372688005,0
267.545846,75.94546394416943,99.84810703829272,91.29688777046358,76.11333151186705,0,153.58241691410984,53.79954688654074,0
267.565839,75.95197945276814,99.85095382252904,91.3023815677137,76.12551422669912,0,153.58634353718492,53.79954369235019,0
267.585554,75.94373664359944,99.84512828602998,91.3051344259354,76.1192591216621,0,153.57858185793847,53.80138152811048,0
267.605866,75.94839683178326,99.85275362735494,91.29153264272766,76.12247537606815,0,153.58565637672402,53.81099902014407,0
267.62584,75.94592033505313,99.86098336924556,91.29859592300532,76.11107632527492,0,153.58256173730766,53.80009356818706,0
267.645849,75.9614134800424,99.85538386888425,91.2949198090116,76.12750590401215,0,153.58797285625835,53.80257673552946,0
267.665911,75.95675457878777,99.85692403331684,91.29317746086237,76.11257805803372,0,153.5813902812322,53.81022540575174,0
267.685908,75.94505207086341,99.85232612502108,91.30250792129036,76.11814139834335,0,153.5838802334527,53.81180159570727,0
267.705906,75.95217988793344,99.84773125328628,91.30609355038835,76.12558277306302,0,153.58851319255152,53.81255871929152,0
267.725841,75.94905707172087,99.8529935036012,91.30460980483372,76.11908294042446,0,153.5800473278261,53.80155700466034,0
267.745839,75.9507539062772,99.84879620717564,91.29370758076368,76.12417456019995,0,153.5839476386749,53.81249619756999,0
267.765834,75.9547844771369,99.84830232313551,91.30122200614788,76.12853235133753,0,153.57893142786915,53.797664928022805,0
267.78553,75.94179099104657,99.8605355955797,91.30311193275836,76.12844141264029,0,153.5915474121681,53.81456800452585,0
267.805897,75.96090222373769,99.8575692569782,91.29212260919864,76.12049406248536,0,153.585227117522,53.79860989287093,0
267.825844,75.94975250773209,99.86490564307694,91.30826309316568,76.11008921258353,0,153.5878065347408,53.80025897509401,0
267.845843,75.95298894073576,99.85415600653268,91.30143949192134,76.1131434914505,0,153.59386626689582,53.79944993166872,0
267.865839,75.95732525156254,99.84684329862912,91.30525721614056,76.11375290101964,0,153.59241444969226,53.816252794364985,0
267.885841,75.95035337686856,99.8644708435064,91.29069144648965,76.1257965935763,0,153.5840733202326,53.80546703908955,0
267.905839,75.94857488450911,99.85249622756147,91.29583981560148,76.11729976703744,0,153.59049995403888,53.81049682960998,0
267.925832,75.94212576760575,99.84585103679174,91.30765831468464,76.1101885987755,0,153.58215425449745,53.808297562440345,0
267.94584,75.94299297974874,99.85695475354376,91.30828082962992,76.11748662931663,0,153.59389240938435,53.801206810659096,0
267.965838,75.94694741726423,99.85426218988502,91.29663668722402,76.11983559631433,0,153.59439307006917,53.80113537514001,0
267.98588,75.95524969292777,99.86213506469718,91.30232273039516,76.1206349868172,0,153.5906527082323,53.80931035856874,0
268.005868,75.95270751809689,99.84881587111632,91.29656893070302,76.11533917582064,0,153.58058289314695,53.79866855068408,0
268.025836,75.96153935943997,99.85679862903044,91.30583052990777,76.12237078432084,0,153.57801670248526,53.799796333186265,0
268.045917,75.96108048628965,99.84544421624726,91.29051053536492,76.11881695985903,0,153.5831906699222,53.79710176535478,0
268.065838,75.94572366948465,99.86242287240414,91.29855899222554,76.11951771691265,0,153.59651139511976,53.79883013613095,0
268.085838,75.94590721775873,99.8510715365286,91.30878797902486,76.11740021546743,0,153.59426161435567,53.8040830450944,0
268.105834,75.96163595035435,99.86272404630284,91.29483123201511,76.12700566632081,0,153.57993778271876,53.79842792036105,0
268.12584,75.95784734170114,99.84634764654533,91.30159911143264,76.11890538256618,0,153.59536201692288,53.81316065117301,0
268.145849,75.95704982167241,99.85737691016718,91.30862641985787,76.1155798739503,0,153.5836063186938,53.798514683442754,0
268.165873,75.94305628384,99.84582129140486,91.3032942114733,76.12585780346194,0,153.59872171360232,53.809267705236834,0
268.185883,75.95863841392944,99.84208151577496,91.30188613791856,76.12560118298062,0,153.59839025597503,53.81719410922501,0
268.205867,75.95732572591002,99.8603183030214,91.2921688350407,76.12314291765821,0,153.5888117200863,53.806981908064536,0
268.225843,75.95402911130539,99.85376716385606,91.29903574625244,76.1266044152791,0,153.58438652854667,53.80929093600306,0
268.245854,75.94125344764652,99.84253496532004,91.2995515794196,76.1104877270155,0,153.59090466333484,53.81293393080895,0
268.265843,75.95953705205473,99.8588888064857,91.29335424371152,76.12662498249415,0,153.60203931698328,53.81065021274115,0
268.285845,75.94176162340848,99.85897380163637,91.30327757657555,76.11275719899767,0,153.58803326113508,53.80019173707269,0
268.312496,75.94649720639525,99.85294404779437,91.29301233090328,76.11360854454321,0,153.60280233060914,53.808620960770654,0
268.325944,75.94691964105125,99.85664276749118,91.30387480322624,76.10941560064153,0,153.59296710035224,53.79914177020604,0
268.345844,75.94181831721987,99.86095376521656,91.30697982748607,76.11358770255065,0,153.5883588101419,53.8033155636948,0
268.365843,75.95504088745047,99.85169231515144,91.29102019490703,76.1244359492567,0,153.59095167521755,53.81539772722128,0
268.385796,75.95104028938393,99.86161970819664,91.29857845937988,76.11598408233552,0,153.59462340112387,53.809959922220514,0
268.405864,75.94648433765634,99.85841521222711,91.30265240708144,76.11373521463243,0,153.59084234224667,53.80409715240492,0
268.42591,75.95041086168662,99.85651703415232,91.30732580319554,76.11591875139911,0,153.59749216675613,53.81398556339976,0
268.445846,75.95666867612711,99.84816539802942,91.29488198809692,76.11265580001763,0,153.58404915555252,53.79912172631931,0
268.465836,75.95088814829879,99.8523051921616,91.29593651995351,76.12226702270233,0,153.59923724454947,53.80421732282193,0
268.485839,75.95876144149602,99.85403161331756,91.29640398631648,76.11533253125579,0,153.59483712530897,53.80487952423953,0
268.505836,75.94215016244036,99.85034572510094,91.29727306431349,76.11129914833727,0,153.59590228901175,53.804049218239,0
268.525874,75.9460344514322,99.84344489829532,91.29972732600952,76.12046456367247,0,153.58849121097035,53.81408487365818,0
268.545849,75.94303458211806,99.84443574537664,91.30135855138494,76.12447164653793,0,153.59173186631722,53.79809058852288,0
268.565839,75.95894380513738,99.85850416221255,91.30057399205792,76.10961608207079,0,153.5918563323685,53.8002909118282,0
268.585947,75.95677168977454,99.85793517971238,91.30637602373498,76.10998183782179,0,153.59028966047998,53.80703397050674,0
268.605943,75.9562123687591,99.85344257198572,91.30319782774411,76.11213130790425,0,153.58590098184246,53.80593388003374,0
268.625846,75.9570670568602,99.85647957930082,91.29817430929008,76.12211007897876,0,153.59722300047684,53.81545293672027,0
268.645842,75.95361418350588,99.8554089688168,91.30711399647348,76.12642047150393,0,153.5969488063337,53.81609603117211,0
268.665839,75.95708057174639,99.85244348788017,91.2961333417999,76.12576193817988,0,153.59803481023152,53.80830424195726,0
268.68591,75.95978567586518,99.84744643568337,91.30068730234566,76.12103110566753,0,153.5997146871574,53.80715072299305,0
268.70591,75.95949058887129,99.85461022612743,91.30576477800278,76.10957819836901,0,153.59168409193438,53.8156331597923,0
268.765844,75.95237147563573,99.84450329993102,91.29104616365905,76.11028525037543,0,153.58694140843224,53.81580562590567,0
268.785876,75.94804164754139,99.84304829769184,91.30936156438727,76.1256629260662,0,153.58892747118722,53.81063130667624,0
268.805868,75.95880114694158,99.84846434572592,91.29318584230036,76.1190973040215,0,153.5944535555498,53.81042320510648,0
268.825838,75.96024455037012,99.84571755442607,91.30084046555156,76.11407054779089,0,153.58559539179083,53.81351905218648,0
268.845845,75.94069785152301,99.84606753630275,91.29718066406592,76.12923838894808,0,153.59766794207908,53.80671293430286,0
268.865844,75.9492086113101,99.84919111488009,91.29413132071028,76.12698846285846,0,153.6012988936437,53.80655343394378,0
268.885868,75.95965491049778,99.84591965830504,91.30206930892092,76.11200704079008,0,153.59823358588014,53.80154593852997,0
268.905843,75.95955245396782,99.84958846898608,91.29650807192168,76.11743287791012,0,153.58790080206506,53.81098440305108,0
268.925841,75.95646066072375,99.8564625094099,91.29302480739683,76.12451534570775,0,153.59853067600557,53.817598805315306,0
268.945848,75.95972783188039,99.84758909312444,91.29934644058048,76.11024248176008,0,153.5967762329703,53.797884450444286,0
268.965839,75.94784014647136,99.85817195733765,91.29902783311776,76.11105168454088,0,153.59421724522787,53.8003322877812,0
268.985849,75.94590422538182,99.8430092478158,91.30443662937772,76.11134387552728,0,153.6031372640714,53.80001994928045,0
269.005875,75.94422879855257,99.8507712057043,91.290434504119,76.12092596507173,0,153.58603748263698,53.80481534003767,0
269.025844,75.9505871659801,99.84765023513523,91.30002466233216,76.11874041610923,0,153.60139297013006,53.81526650216588,0
269.045927,75.95037018030348,99.85439895731588,91.29533872397934,76.12754628793806,0,153.5935080451284,53.81410309599777,0
269.065913,75.94165212578194,99.85698237569515,91.30913006785627,76.11054875572796,0,153.6028350908283,53.80143711598998,0
269.085914,75.95843615560842,99.86161235169416,91.29557504032512,76.12887744132425,0,153.599941436153,53.812255153359445,0
269.10591,75.95829297834584,99.84789485555838,91.29909066553714,76.12768886291683,0,153.59811302232578,53.808559950680014,0
269.125842,75.94336809883617,99.8527954069664,91.30935228140874,76.1255071909792,0,153.5880888442183,53.80166333379591,0
269.145915,75.95665409278067,99.85486928052272,91.29940952633862,76.12784722538488,0,153.6091791208666,53.8009238637329,0
269.16584,75.95336312742755,99.85615341554896,91.29278103323232,76.11096926224832,0,153.6042219113798,53.80700361849005,0
269.185871,75.94014280037361,99.85044965394432,91.294932474133,76.12102448909958,0,153.589472269044,53.80720042013052,0
269.205866,75.9525905595058,99.85650594243752,91.30415726081048,76.12058326178091,0,153.5897678811366,53.8163137316585,0
269.22584,75.94153102819713,99.8509973030932,91.29609443697656,76.1287460815326,0,153.60329498550053,53.80618027643925,0
269.245891,75.9549356337389,99.8478624703477,91.2925850168803,76.12490208095147,0,153.59834805261815,53.80834168256182,0
269.265849,75.94163381067979,99.8462298383398,91.30112923194272,76.10950573533353,0,153.60308514897648,53.81718623505178,0
269.285839,75.9403332801362,99.84630068396775,91.29543365599984,76.12403690095341,0,153.59805156945896,53.80110046461981,0
269.305912,75.9407989927271,99.8579828115102,91.3026894818718,76.12161290295246,0,153.59910870170356,53.81255489338383,0
269.325885,75.95751066588782,99.85116469984943,91.3042380487006,76.11427334611835,0,153.6033932519738,53.80830619380584,0
269.345852,75.94974261194987,99.849706493577,91.29316592461528,76.12251870656209,0,153.6031322256832,53.802053612800606,0
269.365834,75.94251276347572,99.84862961592206,91.30414835249208,76.12145702031175,0,153.59117298848616,53.79970663706938,0
269.385875,75.94220949550065,99.8423234857414,91.2915239725564,76.11119763563978,0,153.6005296631963,53.8083821888873,0
269.405868,75.95163421917628,99.8406855547369,91.30749025806593,76.12256412927012,0,153.60475877815668,53.810724574181286,0
269.42584,75.93932265698534,99.85038076336087,91.29254098333432,76.1248231090892,0,153.59307534247336,53.80596218851946,0
269.445917,75.9555406629601,99.85826109287903,91.30127770102956,76.11992269067126,0,153.60044595021736,53.80888292181496,0
269.465911,75.95191437659518,99.85297655097688,91.29202640617544,76.12071656985513,0,153.59823911752548,53.80871924075306,0
269.485915,75.94313646053341,99.8450852284875,91.30862259042104,76.11058713660246,0,153.591926601095,53.81616217361438,0
269.505908,75.95267384617276,99.84641372308744,91.30301545875172,76.1190019655588,0,153.60637499855554,53.80214751921907,0
269.525908,75.9439210041168,99.84547028395583,91.30602497462198,76.11408445000001,0,153.60138385018718,53.800719475582255,0
269.545913,75.95410539220175,99.85053617068884,91.30401750575872,76.1286635141559,0,153.60905208601156,53.80113823452087,0
269.565912,75.95108942861792,99.85193137933597,91.29180006599042,76.1128040509252,0,153.59511121578197,53.80469384714366,0
269.585942,75.9493423049328,99.85217075357008,91.30518765696884,76.12636408131209,0,153.59476815006016,53.79831011323741,0
269.605966,75.95327668546558,99.84593280007095,91.29328951125402,76.1097020450172,0,153.59620758666244,53.81788437427469,0
269.625913,75.94385126007639,99.85508498424348,91.30734803922554,76.12373430598332,0,153.60340656147406,53.814806316687935,0
269.645917,75.9504383952139,99.8525852687545,91.29925011509278,76.12821505247334,0,153.5896889122858,53.81653278780141,0
269.665911,75.95763969166599,99.84493720909988,91.2969182535501,76.11320193685624,0,153.59141642929907,53.814521802315696,0
269.685906,75.95806517706629,99.85015549053956,91.29575107583116,76.11826287914116,0,153.5924918736031,53.816319967715486,0
