E,N,h
82.0642183862997,-63.396148822399,-1.5279611014326
82.0728924393505,-63.3495728984283,-1.5279611014326
82.0667702563954,-63.3676431555413,-1.5279611014326
82.0831297496392,-63.3663116234887,-1.5279611014326
82.0868038707076,-63.346901100741,-1.5279611014326
82.0280594931072,-63.2672574134347,-1.5279611014326
82.0056783842361,-63.3371174542456,-1.5279611014326
82.0555153233529,-63.3262745047897,-1.5279611014326
82.0734760635253,-63.3980670327056,-1.5279611014326
81.9856016853102,-63.3430459909505,-1.5279611014326
81.9291667508764,-63.3309665359342,-1.5279611014326
81.9229509757539,-63.2890994837741,-1.5279611014326
81.9569488388585,-63.3152399949711,-1.5279611014326
81.9701699480311,-63.3860517185145,-1.5279611014326
81.9916960778569,-63.3812777261424,-1.5279611014326
81.9843421781736,-63.3476633277472,-1.5279611014326
81.9726633211008,-63.3250980025378,-1.5279611014326
81.996195430826,-63.3660231118754,-1.5279611014326
81.9861454923993,-63.3523922885075,-1.5279611014326
81.96427239405,-63.4301205105439,-1.5279611014326
81.9191573020424,-63.4267320530818,-1.5279611014326
81.9196852190396,-63.4341569348415,-1.5279611014326
81.9991227335093,-63.4669819514878,-1.5279611014326
82.0036612260318,-63.5689501650496,-1.5279611014326
81.9939982370089,-63.5545878691371,-1.5279611014326
81.9803025125293,-63.485195555773,-1.5279611014326
82.0077884283433,-63.4414367084553,-1.5279611014326
82.0301041862228,-63.5112406445041,-1.5279611014326
82.0545616571341,-63.4540862823558,-1.5279611014326
82.0873783627357,-63.4204864834415,-1.5279611014326
82.0176928086677,-63.3675821538094,-1.5279611014326
81.9768137817217,-63.3283333592399,-1.5279611014326
82.0111618432611,-63.3176731767563,-1.5279611014326
82.0811935509757,-63.2968321725534,-1.5279611014326
82.0556265028887,-63.2621370333843,-1.5279611014326
82.011609342026,-63.2986542221371,-1.5279611014326
81.9636651557696,-63.3139255237882,-1.51392188558708
81.9421250753792,-63.2207798592225,-1.51392188558708
81.9596198639772,-63.2355627338362,-1.51392188558708
81.9216459145617,-63.2219580307299,-1.51392188558708
81.88406006914,-63.2340829678637,-1.51392188558708
81.8703290894274,-63.2564605762966,-1.51392188558708
81.8984052899037,-63.2685215339383,-1.51392188558708
81.9815562819103,-63.3360815193753,-1.51392188558708
82.0208323186703,-63.2959430883343,-1.51392188558708
81.9963720425794,-63.293427221307,-1.51392188558708
81.9924174656944,-63.3058890080386,-1.51392188558708
81.9959129471997,-63.3006824569521,-1.51392188558708
82.0150296414532,-63.3523909769514,-1.51392188558708
82.0110332790909,-63.41994447602,-1.51392188558708
82.0194678159366,-63.3916008316329,-1.51392188558708
81.9963458039163,-63.3783173547205,-1.51392188558708
81.9848860897703,-63.3967117126257,-1.51392188558708
81.9894861048805,-63.4269429871124,-1.51392188558708
81.9681955687281,-63.4106145846137,-1.51392188558708
81.9202564693121,-63.3384105047744,-1.51392188558708
81.9280933677716,-63.4119302342974,-1.51392188558708
81.935501077982,-63.4244907096623,-1.51392188558708
81.9886577342717,-63.4497887624456,-1.51392188558708
81.9926528224373,-63.3605410904058,-1.51392188558708
81.9516012807405,-63.3266832688088,-1.51392188558708
81.9714742505353,-63.3551980742894,-1.51392188558708
81.9469719107597,-63.3621659925817,-1.51392188558708
81.9927100117506,-63.4269617084961,-1.51392188558708
82.0285045231579,-63.479479288348,-1.51392188558708
82.0484379107031,-63.423203726767,-1.51392188558708
82.053005724296,-63.3561602213555,-1.51392188558708
82.0780531129677,-63.3898759673797,-1.51392188558708
82.073882849679,-63.42455295327,-1.51392188558708
82.0487738116545,-63.3858577608878,-1.51392188558708
81.9984593172334,-63.3064947375511,-1.51392188558708
81.9973628049515,-63.3359500642687,-1.51392188558708
82.0035912486708,-63.3590284534743,-1.51392188558708
82.0527731087892,-63.4305334825171,-1.51392188558708
82.0071763012748,-63.3734597618549,-1.51392188558708
81.9532368263604,-63.3776780728248,-1.51392188558708
81.9240039804644,-63.3405408080983,-1.51392188558708
81.9371172092944,-63.3435594020524,-1.51392188558708
81.9552428644577,-63.335031321016,-1.51392188558708
81.9393102682684,-63.3917900467936,-1.51392188558708
81.9137519678027,-63.3791757480096,-1.51392188558708
81.937119166904,-63.3476962406036,-1.51392188558708
81.9846418175713,-63.3741026282495,-1.51392188558708
81.977057251936,-63.379739498298,-1.51392188558708
81.9654241060377,-63.4502368728397,-1.51392188558708
81.9718288895382,-63.4215588530552,-1.51392188558708
81.9428068375807,-63.3973963345252,-1.51392188558708
81.9691136786813,-63.4923016515285,-1.51392188558708
82.0227325122042,-63.4741107042675,-1.51392188558708
81.9875397816836,-63.5176879118012,-1.51392188558708
81.919367370975,-63.5058745210946,-1.51392188558708
81.8725640587627,-63.4136812062084,-1.51392188558708
81.9170790010594,-63.4269096547288,-1.51392188558708
81.9799307631438,-63.3942938228907,-1.51392188558708
81.9461268830372,-63.3342510438486,-1.51392188558708
81.9006615423301,-63.2524405579284,-1.51392188558708
81.8698699689598,-63.2044654563209,-1.51392188558708
81.8933298785171,-63.2427764378237,-1.51392188558708
81.9311201601655,-63.2821548706352,-1.51392188558708
81.934961055265,-63.31584476253,-1.51392188558708
81.9231939668479,-63.2785362830287,-1.51392188558708
81.8861405515904,-63.3035076525118,-1.51392188558708
81.9595928009444,-63.3816516251711,-1.51392188558708
82.0020285483611,-63.3827891996757,-1.51392188558708
82.0063551709246,-63.3881942025976,-1.51392188558708
81.8947930133214,-63.4550901513441,-1.51392188558708
81.8915044962709,-63.4067946515712,-1.51392188558708
81.9331834172649,-63.4115760828613,-1.51392188558708
81.9266775411854,-63.4274399844757,-1.51392188558708
81.9185068392257,-63.3553290435256,-1.51392188558708
81.8607746818161,-63.3332603623003,-1.51392188558708
81.8372865538585,-63.2751102810709,-1.51392188558708
81.9001297201056,-63.2717276154245,-1.51392188558708
81.9097211857775,-63.364705597519,-1.51392188558708
81.934130599463,-63.3422794840427,-1.51392188558708
81.9304805479309,-63.2938565031826,-1.51392188558708
81.8830146691475,-63.3506301706919,-1.51392188558708
81.9042778821283,-63.3046118246716,-1.51392188558708
81.9487978201092,-63.3071895674456,-1.51392188558708
81.952511561666,-63.2818291165068,-1.51392188558708
81.9480306174765,-63.2857196665473,-1.51392188558708
81.9681953755945,-63.2722005204457,-1.51392188558708
82.0054510350059,-63.2783766810504,-1.51392188558708
82.0214627265525,-63.3403053853269,-1.51392188558708
82.0331988005868,-63.2804543623566,-1.51392188558708
82.0255737155738,-63.281723416427,-1.51392188558708
82.0405143024485,-63.2743384475258,-1.51392188558708
82.0632100850857,-63.3669377451951,-1.51392188558708
82.0560588021386,-63.4739545010771,-1.51392188558708
82.0820444568738,-63.4573013128967,-1.51392188558708
82.0446627998587,-63.4066749403595,-1.51392188558708
82.0242486703837,-63.4561812405325,-1.51392188558708
82.0280266724571,-63.444030920942,-1.51392188558708
82.0589240198589,-63.4546622575383,-1.51392188558708
82.0256140276287,-63.473112700463,-1.51392188558708
82.0411421201036,-63.3824660899921,-1.54200029824131
82.0635320572188,-63.3913889838843,-1.54200029824131
82.1112366995628,-63.3817747443443,-1.54200029824131
82.1875484456763,-63.3862497652133,-1.54200029824131
82.1674097354086,-63.3564975604732,-1.54200029824131
82.1353591641639,-63.3147662749236,-1.54200029824131
82.136822196574,-63.3404083907763,-1.54200029824131
82.4511111704216,-63.9435247351884,-1.54200029824131
82.1402692284604,-63.41450759366,-1.54200029824131
82.1103377837878,-63.3809245230482,-1.54200029824131
82.0942188308946,-63.3068003353463,-1.54200029824131
82.0086819543368,-63.3002414593259,-1.54200029824131
82.0436192392852,-63.3002757068137,-1.54200029824131
82.0792853843373,-63.3450934198245,-1.54200029824131
82.0287767416062,-63.3844403479485,-1.54200029824131
82.0249574125111,-63.365950836124,-1.54200029824131
81.9783420022415,-63.3332712230843,-1.54200029824131
81.9678182116702,-63.4346253013266,-1.54200029824131
82.0150270146459,-63.3954702817595,-1.54200029824131
82.017742722959,-63.368476606356,-1.54200029824131
82.0227360651632,-63.3108576023007,-1.54200029824131
81.9697071929227,-63.3317111278,-1.54200029824131
81.9542288331715,-63.3157621183193,-1.54200029824131
81.9471825459904,-63.273440175059,-1.54200029824131
82.0218073555672,-63.2522838919557,-1.54200029824131
82.0283967592715,-63.3131048333593,-1.54200029824131
81.9966327074519,-63.3123826358066,-1.54200029824131
81.9726507773754,-63.2966830333429,-1.54200029824131
81.9442368651606,-63.3055072179814,-1.54200029824131
81.8835974564284,-63.3038059247551,-1.54200029824131
81.8996660038654,-63.3247996426372,-1.54200029824131
81.973450724117,-63.3873862166351,-1.54200029824131
82.0028086335602,-63.4224123371848,-1.54200029824131
82.0475498508731,-63.5012110310329,-1.54200029824131
82.0408626804247,-63.4630101678837,-1.54200029824131
82.0492631295346,-63.4249790589973,-1.54200029824131
82.0515093266025,-63.3668868780907,-1.54200029824131
82.0659049170249,-63.4640607755099,-1.54200029824131
82.1117802737854,-63.4736552143535,-1.54200029824131
82.1610742259065,-63.4163177996103,-1.54200029824131
82.0919231711646,-63.4604885071906,-1.5279611014326
82.0721517632799,-63.4245164728278,-1.5279611014326
82.0687164029782,-63.383041739521,-1.5279611014326
82.0328247465681,-63.3967817465665,-1.5279611014326
82.0524107325007,-63.4477750516,-1.5279611014326
81.9924230031028,-63.4047525453996,-1.5279611014326
81.9511380245801,-63.3863435466559,-1.5279611014326
81.9666787968102,-63.4083510840429,-1.5279611014326
82.3269264192409,-64.0676550134317,-1.5279611014326
82.0169239428457,-63.4557077644766,-1.5279611014326
81.9748809031617,-63.4753182181628,-1.5279611014326
81.9875215958295,-63.4470853124344,-1.5279611014326
81.9662231791374,-63.4071671302897,-1.5279611014326
81.9912852844236,-63.4317975186331,-1.5279611014326
81.995187205693,-63.4582127294392,-1.5279611014326
81.9461739900354,-63.4534051741801,-1.5279611014326
81.9346405950773,-63.4335127107663,-1.5279611014326
81.971146719727,-63.3703335077905,-1.5279611014326
81.9562138535873,-63.3745438121066,-1.5279611014326
82.0251482138976,-63.4001399447041,-1.5279611014326
81.977746248341,-63.3746374653355,-1.5279611014326
81.9458489451393,-63.403949283518,-1.5279611014326
81.9276988823453,-63.4818376268158,-1.5279611014326
81.9567525989732,-63.4683537704338,-1.5279611014326
82.0132938467168,-63.4335238672929,-1.5279611014326
82.0166687596922,-63.3868786067094,-1.5279611014326
82.01448563588,-63.4212224660836,-1.5279611014326
81.9558520316644,-63.3652974517037,-1.5279611014326
81.9811849526854,-63.4581373305503,-1.5279611014326
81.9862756715848,-63.4753298420131,-1.5279611014326
81.9698943225904,-63.4281380363737,-1.5279611014326
81.9682808518345,-63.4455956418209,-1.5279611014326
81.9991080626358,-63.4334056161148,-1.5279611014326
81.9931974335692,-63.426009014531,-1.5279611014326
82.0295312382206,-63.4167025915928,-1.5279611014326
82.0144381121577,-63.3657599412482,-1.5279611014326
82.0132978646132,-63.3488303274105,-1.5279611014326
82.0031523540629,-63.3894768114412,-1.5279611014326
82.0508782812596,-63.3526758308314,-1.5279611014326
82.1005205847332,-63.290450919102,-1.5279611014326
82.1071281642362,-63.2691198744492,-1.5279611014326
82.078486859413,-63.273229564755,-1.5279611014326
82.0735240752784,-63.2617936781732,-1.5279611014326
82.1096932816352,-63.3392292156587,-1.5279611014326
82.0193011745414,-63.3501646096131,-1.5279611014326
81.9577032744851,-63.3234234583128,-1.5279611014326
81.9694724932892,-63.2747386714058,-1.5279611014326
82.0070127970643,-63.3150318955444,-1.5279611014326
82.027896594672,-63.3379188549863,-1.5279611014326
82.0565268105333,-63.3342609684006,-1.5279611014326
82.047231275765,-63.3551339742188,-1.61219599665878
82.0031643306126,-63.3936073571232,-1.61219599665878
82.0140173959871,-63.4332110318491,-1.61219599665878
82.0349174600369,-63.4696648947192,-1.61219599665878
82.0572675496109,-63.454361712271,-1.61219599665878
82.0953449843622,-63.4059627829251,-1.61219599665878
82.0087005585438,-63.3786215720963,-1.61219599665878
81.9806581208521,-63.3373106274545,-1.61219599665878
81.9761219212602,-63.3667254088423,-1.61219599665878
81.9741312451328,-63.4512912701441,-1.61219599665878
81.9308720766237,-63.4259010651381,-1.61219599665878
81.9151375503872,-63.4566739510336,-1.61219599665878
81.9548729631003,-63.4538409016076,-1.61219599665878
81.9498325703051,-63.4322883927605,-1.61219599665878
81.9908453825955,-63.4556689629856,-1.61219599665878
81.989800215476,-63.456066803751,-1.61219599665878
81.9410403427609,-63.4498945064884,-1.61219599665878
81.9265759288981,-63.4277407503152,-1.61219599665878
81.9870920250355,-63.4348512408259,-1.61219599665878
81.9840080290879,-63.4227418771451,-1.61219599665878
82.0122614389686,-63.4478538103471,-1.61219599665878
81.9714252246618,-63.429961782904,-1.61219599665878
81.990660188813,-63.4079121591187,-1.61219599665878
82.0132249047469,-63.4244486884349,-1.61219599665878
82.0778470021807,-63.4379636060351,-1.61219599665878
82.0594210939215,-63.5055985893834,-1.61219599665878
82.062987498838,-63.4844759445452,-1.61219599665878
82.0254994918314,-63.4871902075891,-1.61219599665878
82.0525517800747,-63.4304371532701,-1.61219599665878
82.0687245953299,-63.3749542568212,-1.61219599665878
82.0817146227712,-63.360026038544,-1.61219599665878
81.9973333909497,-63.3755752603007,-1.61219599665878
81.9636384416707,-63.4192482823645,-1.61219599665878
81.9641351351724,-63.4494234119482,-1.61219599665878
81.9724629383339,-63.4141685134249,-1.61219599665878
81.9229544515754,-63.4091601905956,-1.61219599665878
81.8894438313964,-63.4031908364846,-1.61219599665878
81.9225517636379,-63.3807269107798,-1.61219599665878
81.9605793843654,-63.3705859098788,-1.61219599665878
82.0024265971777,-63.3674360354721,-1.61219599665878
81.9583424398314,-63.4084911137357,-1.61219599665878
81.9432532115989,-63.3529456126574,-1.61219599665878
81.9138210253089,-63.3476601678732,-1.61219599665878
81.97657067849,-63.3609940739499,-1.61219599665878
82.0131878457357,-63.3211869398939,-1.61219599665878
82.0203837780481,-63.2761307168354,-1.61219599665878
81.9366675615375,-63.3396021615362,-1.61219599665878
81.9391892349957,-63.3596105913757,-1.61219599665878
81.9230675564298,-63.3518098577022,-1.61219599665878
81.9633223926742,-63.3705680787625,-1.61219599665878
81.9967672814133,-63.3778828844966,-1.5279611014326
81.9740845525635,-63.356428243171,-1.5279611014326
81.9955861330848,-63.3535557548723,-1.5279611014326
82.0497654732679,-63.348019471441,-1.5279611014326
82.1119018972369,-63.3980423353846,-1.5279611014326
82.1314113509692,-63.4142672998541,-1.5279611014326
82.1138364696079,-63.4407782504679,-1.5279611014326
82.1126833929321,-63.3654483834641,-1.5279611014326
82.0823086134148,-63.4415370690911,-1.5279611014326
82.0846904978817,-63.4168210829111,-1.5279611014326
82.1341531761263,-63.3976412926643,-1.5279611014326
82.0878359301776,-63.3275470408465,-1.5279611014326
82.0461156834492,-63.3400063727017,-1.5279611014326
82.0427899571077,-63.3365499065654,-1.5279611014326
82.054699445167,-63.3512020235207,-1.5279611014326
82.0413694549474,-63.4280324660371,-1.5279611014326
82.0070991099062,-63.3851741317134,-1.5279611014326
81.9674646812385,-63.3322868017374,-1.5279611014326
81.9396982350161,-63.4114021766905,-1.5279611014326
81.9659883530395,-63.5579827992681,-1.5279611014326
81.9931194660117,-63.5321875989715,-1.5279611014326
82.00090328626,-63.4854955525256,-1.5279611014326
82.0155859108109,-63.3964142575948,-1.5279611014326
82.0157099578986,-63.4353620936493,-1.5279611014326
82.0139010407646,-63.4034011341163,-1.5279611014326
82.0007137093323,-63.3905223372887,-1.5279611014326
81.9834944450137,-63.381311025792,-1.5279611014326
81.9593975984958,-63.3487989285242,-1.5279611014326
81.9992784767354,-63.3806266776021,-1.5279611014326
82.0279120804056,-63.3512419252529,-1.5279611014326
82.0464064300998,-63.4106626933454,-1.5279611014326
82.0413477242187,-63.3513653584413,-1.5279611014326
82.0697442148253,-63.3382222443431,-1.5279611014326
82.0855587677921,-63.3324678762684,-1.5279611014326
82.1050718139078,-63.4274707372934,-1.5279611014326
82.0984171436571,-63.3757342045561,-1.5279611014326
82.0796695956472,-63.3656738356551,-1.5279611014326
82.0504518599741,-63.3765146654006,-1.5279611014326
82.0390430329122,-63.3708985193923,-1.5279611014326
82.0697021119501,-63.3367751183336,-1.5279611014326
82.0431448002036,-63.3639025335958,-1.5279611014326
82.0059238757948,-63.3085594405089,-1.5279611014326
81.9792770100172,-63.2774453943457,-1.5279611014326
81.9786650174628,-63.372099293538,-1.5279611014326
82.0325870970927,-63.3572955720019,-1.5279611014326
82.0714530761274,-63.365174371568,-1.5279611014326
82.0189506937611,-63.3163403725394,-1.5279611014326
82.0694878244369,-63.414652475531,-1.5279611014326
82.0495630190151,-63.4620007396174,-1.5279611014326
82.0713675444353,-63.4346339160955,-1.5279611014326
82.0607114882051,-63.46071064773,-1.49988265069976
82.0445074690434,-63.4349992755657,-1.49988265069976
82.0659075638099,-63.4640548144212,-1.49988265069976
82.0098592915576,-63.4247196988488,-1.49988265069976
82.042792978577,-63.3883203549345,-1.49988265069976
82.0629119815742,-63.3896657255626,-1.49988265069976
82.0078201955177,-63.3738105068088,-1.49988265069976
81.9815275298187,-63.3291194196737,-1.49988265069976
81.9530195029691,-63.3221176089105,-1.49988265069976
82.0100273448024,-63.3231052778528,-1.49988265069976
82.0509619415711,-63.3277112317134,-1.49988265069976
82.003969819925,-63.3179653389426,-1.49988265069976
81.9690227048459,-63.3090575107557,-1.49988265069976
82.0021650507024,-63.4043747145975,-1.49988265069976
82.0479964702514,-63.404973454444,-1.49988265069976
82.0247658366781,-63.4174166585236,-1.49988265069976
81.9362327131064,-63.4671262256687,-1.49988265069976
81.9564085992163,-63.5033740296064,-1.49988265069976
81.9686990158718,-63.5487340070268,-1.49988265069976
82.0262567511744,-63.5986291185607,-1.49988265069976
82.0056460943849,-63.5445657763314,-1.49988265069976
81.9368513656515,-63.4816377258331,-1.49988265069976
81.908300919281,-63.4607599813262,-1.49988265069976
81.9308486529121,-63.427311411632,-1.49988265069976
81.9987452317727,-63.4254030031901,-1.49988265069976
81.9920398719808,-63.3836140181579,-1.49988265069976
81.9878277529582,-63.3120994076445,-1.49988265069976
81.9805962006285,-63.260119076203,-1.49988265069976
82.0414755016951,-63.2887682466928,-1.49988265069976
82.1034389702178,-63.2784907294871,-1.49988265069976
82.0656423642814,-63.2779041522382,-1.49988265069976
81.9600823256299,-63.3696078044178,-1.49988265069976
81.956692376896,-63.3664276792084,-1.49988265069976
82.019804424467,-63.4475417886526,-1.49988265069976
82.1071501494476,-63.4934747885461,-1.49988265069976
82.0545317125531,-63.5027349403651,-1.49988265069976
82.037607414123,-63.4886139160051,-1.49988265069976
82.0270223912863,-63.412034246709,-1.49988265069976
82.0334141903353,-63.392578096737,-1.49988265069976
82.0572421079386,-63.4382562053248,-1.49988265069976
81.9977508255437,-63.3537007883807,-1.49988265069976
82.0172651645671,-63.2886701016906,-1.49988265069976
81.9626880238194,-63.2284383196527,-1.49988265069976
81.9757469685414,-63.2811106979981,-1.49988265069976
82.0426111070693,-63.3089658661784,-1.49988265069976
81.978598782762,-63.2615531806339,-1.49988265069976
81.9910698267211,-63.3127578530262,-1.49988265069976
81.9818160374019,-63.3615178176366,-1.49988265069976
82.3973914095338,-64.1086032955593,-1.49988265069976
82.3749314916983,-64.1459994005258,-1.49988265069976
82.3711552103385,-64.1705885309172,-1.42968619064214
82.3717838463119,-64.1992469224301,-1.42968619064214
82.000609153422,-63.4826407360091,-1.42968619064214
82.3993332991301,-64.1646384688957,-1.42968619064214
82.0324072457526,-63.562673957769,-1.42968619064214
82.0290997014617,-63.5485322037552,-1.42968619064214
82.0162994825493,-63.4845701713476,-1.42968619064214
81.9928957502567,-63.4202954294006,-1.42968619064214
81.9859892218429,-63.5017676866023,-1.42968619064214
82.0326304662389,-63.496240139683,-1.42968619064214
82.0804666261923,-63.495594548268,-1.42968619064214
82.0569085412195,-63.4354488699715,-1.42968619064214
82.0661076433797,-63.4399782831734,-1.42968619064214
82.0950849841936,-63.4444148441941,-1.42968619064214
82.0833801273586,-63.4374612318902,-1.42968619064214
82.0691346022549,-63.4693722776355,-1.42968619064214
82.0378795616594,-63.4357226769682,-1.42968619064214
82.0192483158231,-63.4126614555967,-1.42968619064214
81.9989969944059,-63.4477388844647,-1.42968619064214
81.9125488347573,-63.528001564888,-1.42968619064214
81.9294255940504,-63.5396712604119,-1.42968619064214
81.8921119791139,-63.5044648848714,-1.42968619064214
81.8528307829076,-63.5359035945638,-1.42968619064214
81.8654958123988,-63.505531333225,-1.42968619064214
81.8899490191444,-63.465117842114,-1.42968619064214
81.917899133026,-63.4316128257571,-1.42968619064214
81.8636549158719,-63.4160635600637,-1.42968619064214
81.8439727132366,-63.347011300888,-1.42968619064214
81.8752718236455,-63.3097097469609,-1.42968619064214
81.9407573923181,-63.3805034584626,-1.42968619064214
81.9421033168715,-63.4362277750466,-1.42968619064214
81.9916090283066,-63.3879652865695,-1.42968619064214
82.010305276589,-63.4012423843194,-1.42968619064214
82.0681288664301,-63.3762754922595,-1.42968619064214
82.0193522378592,-63.4448752231517,-1.42968619064214
82.0868960528545,-63.4507006489442,-1.42968619064214
82.0754294985069,-63.3812939466529,-1.42968619064214
82.0724664471744,-63.4396624005888,-1.42968619064214
82.0832074365328,-63.4183332920178,-1.42968619064214
82.1286573966744,-63.4130427286921,-1.42968619064214
82.1170324578904,-63.3810207847204,-1.42968619064214
82.0408255721858,-63.3669443626963,-1.42968619064214
82.0302453103774,-63.3408382004658,-1.42968619064214
81.9911876113225,-63.2900793606313,-1.42968619064214
81.9834558306095,-63.3673654492821,-1.42968619064214
81.9432180519279,-63.3729986751355,-1.42968619064214
81.9570395948029,-63.3401800659998,-1.42968619064214
81.9474201421702,-63.3270673971422,-1.42968619064214
81.917692145692,-63.4072054231739,-1.42968619064214
81.9472500920465,-63.4512552059396,-1.42968619064214
81.9848714214636,-63.4254740458887,-1.45776483178747
81.9912697393777,-63.3131364236642,-1.45776483178747
82.0029792154459,-63.311845883083,-1.45776483178747
81.9950325700736,-63.3007235960832,-1.45776483178747
82.0663497309994,-63.3465565056902,-1.45776483178747
82.1027960700573,-63.3310743189904,-1.45776483178747
82.053149297501,-63.2983318025545,-1.45776483178747
82.0400817849745,-63.3285402970139,-1.45776483178747
82.0669507816384,-63.3195383791497,-1.45776483178747
82.0382452694976,-63.4191279899983,-1.45776483178747
81.995787446363,-63.4484433225245,-1.45776483178747
82.0066399694492,-63.4151332161833,-1.45776483178747
81.9740377826137,-63.335633495348,-1.45776483178747
81.9295135323674,-63.3652798854101,-1.45776483178747
81.9908652330261,-63.4352430960978,-1.45776483178747
81.9934824096907,-63.4078908024216,-1.45776483178747
81.9679039094879,-63.379890286388,-1.45776483178747
81.999559630657,-63.3616689588269,-1.45776483178747
81.9685926234286,-63.4144964444989,-1.45776483178747
82.0560585518733,-63.4655616162456,-1.45776483178747
82.5104601061573,-64.1271090714998,-1.45776483178747
82.0946063658107,-63.4844464758651,-1.45776483178747
82.036907846505,-63.4441379854281,-1.45776483178747
82.0940860502704,-63.4199205438025,-1.45776483178747
82.1656400518925,-63.4406424658308,-1.45776483178747
82.1013832739075,-63.4523722328536,-1.45776483178747
82.0857368654794,-63.4261253088196,-1.45776483178747
82.0878354486391,-63.3787253362842,-1.45776483178747
82.0124095684376,-63.4204110669344,-1.45776483178747
82.0267465394194,-63.4196098661257,-1.45776483178747
81.9811279168124,-63.4482522339577,-1.45776483178747
81.9770280998304,-63.4579550231746,-1.45776483178747
81.9284141490563,-63.3949510876023,-1.45776483178747
81.9393514608919,-63.4550964559356,-1.45776483178747
81.9751594774909,-63.49133403545,-1.45776483178747
82.0280190982235,-63.4746079416902,-1.45776483178747
82.0068185664563,-63.4220880008473,-1.45776483178747
81.9556352459246,-63.3847584039494,-1.45776483178747
82.0091425323695,-63.3661643241511,-1.45776483178747
82.056852875332,-63.3773599682749,-1.45776483178747
82.0320178002305,-63.3595450812296,-1.45776483178747
82.0383859712997,-63.3131753209906,-1.45776483178747
82.0486903217284,-63.2746605795543,-1.45776483178747
82.0542814071109,-63.3530311714155,-1.45776483178747
82.1124603281359,-63.3541543466872,-1.45776483178747
82.1140436655575,-63.4048593528228,-1.45776483178747
82.0891028431984,-63.3766601426338,-1.45776483178747
82.0986156393415,-63.3801645418327,-1.45776483178747
82.1177336693332,-63.4757507579748,-1.45776483178747
82.1173046241142,-63.4806340984133,-1.45776483178747
82.111007390639,-63.4623095562027,-1.55603947600338
82.0737553602391,-63.3852592688742,-1.55603947600338
82.0226700473604,-63.3478429019047,-1.55603947600338
82.0818217909385,-63.3602882958201,-1.55603947600338
82.06724510135,-63.3918691848497,-1.55603947600338
82.0832115694028,-63.3820702234871,-1.55603947600338
82.0420758831737,-63.3855195965095,-1.55603947600338
81.9801839272969,-63.3639747676755,-1.55603947600338
81.9523817848278,-63.3798646839021,-1.55603947600338
82.0077906087584,-63.4278467125807,-1.55603947600338
82.0368714351569,-63.4210323909431,-1.55603947600338
82.0373930589024,-63.3696474475537,-1.55603947600338
81.9720762470313,-63.3257854831906,-1.55603947600338
82.0245049387369,-63.3608327666441,-1.55603947600338
82.0397509094473,-63.4205585150458,-1.55603947600338
82.068464980696,-63.4024301750695,-1.55603947600338
82.0487497243583,-63.4040712980295,-1.55603947600338
82.0396572939698,-63.4054679199232,-1.55603947600338
82.0473906015239,-63.3790967807473,-1.55603947600338
82.0917058020925,-63.4461191187605,-1.55603947600338
82.0441680947069,-63.4525023206121,-1.55603947600338
82.0119384062329,-63.4200369568554,-1.55603947600338
81.9562621499767,-63.4065705321218,-1.55603947600338
81.9034266885836,-63.5023933471345,-1.55603947600338
81.9604968789597,-63.5543716752275,-1.55603947600338
81.9327198713691,-63.5108051512743,-1.55603947600338
81.9240002725699,-63.4735012733409,-1.55603947600338
81.8812103583758,-63.3913573979075,-1.55603947600338
81.9481955081498,-63.3883390680989,-1.55603947600338
81.9674004434128,-63.3701274358402,-1.55603947600338
82.040682242529,-63.3122952686195,-1.55603947600338
82.0038494083325,-63.3470456690589,-1.55603947600338
82.0006679601486,-63.3119278241411,-1.55603947600338
82.0347872999645,-63.3142461864074,-1.55603947600338
82.1391483607026,-63.2940268638776,-1.55603947600338
82.1327609868212,-63.2973306560083,-1.55603947600338
82.1144396820464,-63.2487161740412,-1.55603947600338
82.106105142234,-63.2027658846397,-1.55603947600338
82.0851240069139,-63.3085497513492,-1.55603947600338
82.1550572779989,-63.3554619230419,-1.55603947600338
82.1162403007587,-63.3147074756798,-1.55603947600338
82.0340245625613,-63.2799972412785,-1.55603947600338
81.9877234909733,-63.2684284280983,-1.55603947600338
82.0422717561017,-63.2978007387291,-1.55603947600338
82.0723535711631,-63.317927765193,-1.55603947600338
82.0472655910229,-63.4002649395856,-1.55603947600338
81.989447312437,-63.4381938385804,-1.55603947600338
81.9969697884354,-63.4189469028823,-1.55603947600338
82.0342262702097,-63.4789041139291,-1.55603947600338
82.0242829590637,-63.5204622771584,-1.55603947600338
82.1022692073582,-63.5353973365467,-1.51392188558708
82.1134508357957,-63.4280261291892,-1.51392188558708
82.084178199589,-63.399997487488,-1.51392188558708
82.1094040089671,-63.4313707533047,-1.51392188558708
82.1370636322241,-63.4803646927105,-1.51392188558708
82.1470204585978,-63.4908303322325,-1.51392188558708
82.0928863892913,-63.4973249681876,-1.51392188558708
82.0838799516555,-63.4431784684842,-1.51392188558708
82.0441045166619,-63.404601684229,-1.51392188558708
82.0217511543973,-63.4186600263594,-1.51392188558708
81.931348198267,-63.4317056487933,-1.51392188558708
81.9040469072978,-63.412375940138,-1.51392188558708
81.9725237408599,-63.4265654909474,-1.51392188558708
81.9872335642525,-63.3791712774326,-1.51392188558708
81.9820526795892,-63.4141073572047,-1.51392188558708
81.9917823771795,-63.4167884687879,-1.51392188558708
81.9461937916413,-63.3690757643769,-1.51392188558708
