time,1,2,3,4,5,6,7,8
282.007352,0,139.81428432409612,156.63447162692046,84.56733475808514,0,114.19441710380208,115.8981943792882,0
282.027329,0,139.81228689706353,156.64838375927616,84.5663510048839,0,114.2002708909794,115.88510821143036,0
282.047336,0,139.8165493747906,156.6432600421754,84.56592914038374,0,114.19738655477605,115.88999584267604,0
282.06733,0,139.82885827764292,156.64808175515054,84.58153529913871,0,114.19425996622536,115.87995250378822,0
282.087338,0,139.81958293836328,156.6474064253099,84.56491287841445,0,114.19113453966456,115.8855420854535,0
282.107331,0,139.81132622959348,156.6360696568101,84.57571929716003,0,114.19921105042292,115.89104226026106,0
282.12734,0,139.8280542159259,156.6347634244153,84.57106410319216,0,114.19801533708264,115.89093589377576,0
282.14734,0,139.81773256306843,156.65178024119615,84.56532283227367,0,114.19909593415748,115.888041546886,0
282.167877,0,139.81533113316902,156.6533779751352,84.58102691612936,0,114.18513613517877,115.89469542019474,0
282.188003,0,139.82114111607825,156.64162548338308,84.57186708907912,0,114.19707644722544,115.88033015162468,0
282.207965,0,139.82980888975504,156.6368493876142,84.56891122546872,0,114.19780599953212,115.88284271333588,0
282.22795,0,139.8300085853594,156.6487341461135,84.58021457228061,0,114.20088518441074,115.88085025317297,0
282.247994,0,139.81416305877931,156.6406268746846,84.5670182865892,0,114.19289078922806,115.88958806808036,0
282.267331,0,139.8309953196603,156.6494630433819,84.57536170887695,0,114.18208094963909,115.8953346831556,0
282.287343,0,139.8197712838749,156.64670693374458,84.58081521606056,0,114.18597402584795,115.89463516967535,0
282.307433,0,139.81360233553568,156.64571267829544,84.56501777851042,0,114.19009060255112,115.89698204470778,0
282.327339,0,139.8114463253993,156.6498602217803,84.56429312707712,0,114.190796099963,115.88565472045713,0
282.347349,0,139.82190995063385,156.6364165912371,84.56602668955006,0,114.19493191655847,115.88527167481011,0
282.367336,0,139.815932610233,156.6445352329537,84.58313475381888,0,114.198906092739,115.89404509749929,0
282.387446,0,139.81850098940563,156.64103251774625,84.5639411448691,0,114.18143346165478,115.89737665161178,0
282.407355,0,139.82978409839464,156.64166402792728,84.57074442158837,0,114.19886026020532,115.87914968577908,0
282.427335,0,139.82431027651987,156.64488746696566,84.57183161399277,0,114.194043670797,115.88835542514894,0
282.447341,0,139.82755857920804,156.6482589769669,84.56648432949655,0,114.19137365604864,115.89343493989006,0
282.467339,0,139.81221126145968,156.64036739539523,84.58241890300872,0,114.18209898745158,115.8910693499172,0
282.487951,0,139.81187819698576,156.63653329351956,84.5818371943429,0,114.18411195977738,115.88117533250526,0
282.507338,0,139.82283068101978,156.6526875904909,84.56756218010837,0,114.18575610871105,115.883495607209,0
282.527334,0,139.82359501587422,156.64360846438322,84.56749408822851,0,114.20066090076445,115.8812776926192,0
282.547342,0,139.81841869050604,156.64217161222052,84.57716619742806,0,114.19433390815186,115.89351049098347,0
282.567336,0,139.82309655506484,156.64639744366383,84.57547271427828,0,114.18318708005008,115.88893739267412,0
282.587462,0,139.8188505732082,156.6392962070092,84.57954166719679,0,114.19677805216948,115.88720558739982,0
282.607996,0,139.812779331719,156.65111529650426,84.57865402587493,0,114.19601285794232,115.88814110370336,0
282.627337,0,139.82548157813875,156.64031616988933,84.58142109473854,0,114.19567100485756,115.896844046264,0
282.647341,0,139.81170860004917,156.63863385927306,84.56688294036066,0,114.1914552871985,115.89592881919025,0
282.667951,0,139.82351921981876,156.6517059431426,84.56579189563415,0,114.19335651517054,115.87994447333416,0
282.687338,0,139.82353794172846,156.64585246216993,84.58164568982879,0,114.1838805290122,115.89251984794794,0
282.707334,0,139.82799175678494,156.64751056294566,84.56485912225823,0,114.18783061542084,115.89302354374055,0
282.747336,0,139.81237524538156,156.6495863296287,84.57960632380598,0,114.20057011898596,115.89234657494768,0
282.767333,0,139.8268869595409,156.65201208534552,84.57883089641881,0,114.1969787527104,115.87779915635394,0
282.787938,0,139.82015073968816,156.64668678467132,84.58267221393386,0,114.18302783586384,115.89765842923843,0
282.807879,0,139.81351520835508,156.63735251597902,84.5683652511014,0,114.1880827840102,115.8790581628804,0
282.827849,0,139.82218979119892,156.63666969799638,84.5773371360774,0,114.20048447446986,115.89364701744888,0
282.847849,0,139.82164489854668,156.6357162574523,84.56733674655554,0,114.18843711864284,115.8948634691638,0
282.867844,0,139.82646937380198,156.64314431265987,84.56671717769834,0,114.19555949189194,115.88157379704074,0
282.887844,0,139.8211273435801,156.64937755234715,84.57339212193777,0,114.19797294108412,115.89731949881444,0
282.907846,0,139.81110771858465,156.6477691227892,84.56568923031877,0,114.1980986266402,115.88786428009094,0
282.927844,0,139.8231001427553,156.63675942911777,84.57229267738423,0,114.19391915043992,115.8780981590133,0
282.947848,0,139.81650841255097,156.65197406607598,84.57220360021854,0,114.1881494229423,115.88699808104614,0
282.967985,0,139.82801510995685,156.6481751698892,84.57565030864441,0,114.18417307786255,115.8901420577698,0
282.98786,0,139.81974828925112,156.64073192667118,84.5833944838477,0,114.18800191836644,115.8967094649474,0
283.007986,0,139.81316198931157,156.64248130150338,84.5826214810999,0,114.1974725018235,115.88532969389236,0
283.027911,0,139.82250953699602,156.6498170460863,84.57543709870954,0,114.1820877203334,115.88472508322424,0
283.047958,0,139.82581214644426,156.64000660101777,84.57250051604314,0,114.1908704592612,115.88534187900338,0
283.067951,0,139.8180836828405,156.64140274446973,84.57976405785159,0,114.18602241340348,115.87850695541611,0
283.087911,0,139.81461687018682,156.6373106499409,84.58180828393682,0,114.18464627784311,115.89116440067475,0
283.107844,0,139.822244171383,156.64459324111857,84.57134393727272,0,114.19469051387252,115.88077342548696,0
283.127841,0,139.8143732283294,156.63552048942847,84.58048240320551,0,114.18694745033746,115.89311397983536,0
283.147849,0,139.81542879395354,156.63653164782357,84.56627404995068,0,114.19537367243444,115.87883670921316,0
283.167843,0,139.81650890380516,156.64151399286007,84.58293106416363,0,114.19373691247456,115.88545209475365,0
283.187888,0,139.83049164877312,156.63658054032425,84.57888293104713,0,114.1886042983077,115.8952040475555,0
283.207878,0,139.82068795988712,156.64621860297123,84.56438412728326,0,114.1819095623836,115.8782606033784,0
283.22784,0,139.82357181557455,156.64304049281677,84.56387393931603,0,114.19940061084634,115.89575028161724,0
283.247864,0,139.82614595297343,156.6462246698764,84.56758130788552,0,114.19629672380424,115.89741235857448,0
283.267839,0,139.8272797691076,156.6415094623013,84.57137469719899,0,114.18514779101837,115.8857892741808,0
283.287849,0,139.8254468666096,156.63504005600538,84.5722204141808,0,114.1862301402968,115.88970526104173,0
283.314612,0,139.8302326695667,156.65241755736054,84.56504361447743,0,114.19166846830922,115.8872742939536,0
283.328036,0,139.8193975699682,156.6354530525104,84.57933105620017,0,114.19560884578831,115.88598638761732,0
283.356138,0,139.8301774052368,156.64572011475366,84.57970835674617,0,114.19053190124976,115.88716533012574,0
283.367937,0,139.8236046356675,156.63621627972407,84.57530959435844,0,114.1839319963357,115.89314468299604,0
283.387801,0,139.8129374782304,156.65070683824058,84.57350962122347,0,114.19285408805564,115.89707767719084,0
283.407879,0,139.82005602039982,156.63618107151396,84.57883680924138,0,114.19660951572692,115.87974705979452,0
283.427842,0,139.82518771399205,156.64412977022624,84.57009012799718,0,114.20020666425066,115.879662058152,0
283.447845,0,139.81430457555692,156.63815717450575,84.56809213837458,0,114.19315148351149,115.88539561887902,0
283.467845,0,139.82659356007636,156.63997370397536,84.57612118173583,0,114.19900749250029,115.88812018849045,0
283.487844,0,139.82683506779549,156.64874518890034,84.56921734901378,0,114.19938412064432,115.87824976583724,0
283.507911,0,139.82603900227926,156.65354639471116,84.56881534180265,0,114.18390658193884,115.88630204091044,0
283.527915,0,139.8173545354783,156.64075259046186,84.57675701433365,0,114.19473249644774,115.87847538988406,0
283.547848,0,139.81144067923094,156.6383929079934,84.5769074154447,0,114.18996094692696,115.89737433987509,0
283.567839,0,139.81484329554516,156.64943899572833,84.56389150022447,0,114.19688101595236,115.89711784512896,0
283.587784,0,139.8237982400493,156.63415482102786,84.57766817476013,0,114.19780622247453,115.87894355136471,0
283.607875,0,139.82913303819842,156.6457999671686,84.57924008704134,0,114.1818809391565,115.88177372422462,0
283.629303,0,139.81132429059406,156.64525947065692,84.5692108326143,0,114.18416921636891,115.89355851192344,0
283.82192,0,139.81139821463532,156.64169280800004,84.57069657963004,0,114.19009669755783,115.89440901627306,0
283.930403,0,139.8219033125058,156.64031316441194,84.58181951793891,0,114.19199547142338,115.89363863942394,0
283.986637,0,139.81644255927284,156.6501517882308,84.56573882379317,0,114.1816946427306,115.88255474977028,0
284.02572,0,139.81079086038986,156.65358964849298,84.56968008849361,0,114.19216604504864,115.89195573702082,0
284.027843,0,139.821665522631,156.63588092567107,84.58332224105271,0,114.18845130146974,115.8929520922962,0
284.060783,0,139.83054486088773,156.65298470332164,84.56493239669805,0,114.1978845355938,115.89086618785429,0
284.068437,0,139.82960149462983,156.64553423093588,84.56683094111513,0,114.1829561180989,115.89578713393168,0
284.289962,0,139.82264755326366,156.63457016849657,84.5795189423142,0,114.18339458896898,115.8808214830628,0
284.341781,0,139.82876388151843,156.6454035799727,84.57352738631454,0,114.18948319477144,115.8920098486266,0
284.347871,0,139.8180514153558,156.65259841150362,84.57442691292033,0,114.18525567827076,115.88073447994798,0
284.388989,0,139.8133222907641,156.63558412653933,84.57291672560754,0,114.18629759239528,115.88143953377325,0
284.431581,0,139.82002502320918,156.6416395375829,84.57656364638137,0,114.19724180691958,115.88813204893184,0
284.472492,0,139.8154949508587,156.65280734688682,84.57248632370644,0,114.19711908028928,115.8893045959,0
284.548173,0,139.82710776349367,156.6534090245393,84.57806519793552,0,114.19455016328672,115.88143790057396,0
284.58333,0,139.8253722827614,156.64491841583774,84.57841709801139,0,114.19855927974018,115.88957285201384,0
284.610241,0,139.8246932356553,156.65155883689152,84.56508453795077,0,114.1933728795936,115.8968392688449,0
284.693313,0,139.82734661328303,156.65309402889366,84.56642215067572,0,114.19417468070726,115.88389243117491,0
284.695859,0,139.8203726195207,156.64074721256645,84.56780200700838,0,114.18424243218804,115.89218225951224,0
284.72674,0,139.81815883682455,156.64631077851516,84.58027735668827,0,114.1894799409525,115.88627282237778,0
284.796166,0,139.8200722039699,156.6405500042562,84.57974315900535,0,114.19179258491648,115.88955114046556,0
284.807277,0,139.81737468771772,156.65166561170426,84.5699713736586,0,114.18255018547286,115.878461520241,0
284.827204,0,139.821518628162,156.6346032127368,84.5652002731057,0,114.18429819520662,115.89420299594804,0
284.847212,0,139.82342949565384,156.6354637255486,84.57156466356898,0,114.200406508473,115.8846336087417,0
284.867202,0,139.82127391333873,156.64607435662282,84.57918565146667,0,114.19702741628844,115.87873549019548,0
284.887205,0,139.81084012483447,156.6422351281191,84.57334826210867,0,114.19101932036568,115.89162324682285,0
284.907212,0,139.8156352580227,156.6435069249141,84.58037612562657,0,114.18349454284578,115.87893498176338,0
284.927202,0,139.82269295732098,156.63418710532065,84.56862796218769,0,114.1977384919279,115.8973643409927,0
284.947203,0,139.82721293857497,156.6411972518563,84.57419434747405,0,114.18125587905612,115.87870064067376,0
284.967204,0,139.82962585301595,156.63563465640934,84.57115537841325,0,114.1876074487431,115.87964305952084,0
284.9873,0,139.82651026095704,156.6420830122591,84.56483182839571,0,114.18423711636116,115.88274343492476,0
285.007204,0,139.82935623429668,156.65146109247027,84.56519925317356,0,114.19316423488438,115.88799869555548,0
285.027221,0,139.82683822741575,156.64513013954448,84.57461495785121,0,114.19156172290126,115.87889295358428,0
285.047233,0,139.82810220096206,156.64321729439013,84.58125336420481,0,114.18236737845032,115.89198192201002,0
285.067209,0,139.82403342244226,156.65274409497678,84.58081734915646,0,114.1907315072966,115.88729819748112,0
285.087227,0,139.8133663517086,156.64482748951747,84.57958824134924,0,114.18177231609133,115.89427475462564,0
285.107202,0,139.8203246254876,156.6407475193995,84.5746361877408,0,114.19920932556111,115.88349172039426,0
285.127195,0,139.82325064384207,156.6419328041224,84.58311969039195,0,114.18287496039906,115.89402404727632,0
285.147213,0,139.81654959483438,156.64903232604317,84.58095199616801,0,114.19562848713896,115.88171965219216,0
285.167243,0,139.82159204780862,156.6494968093226,84.57926444479268,0,114.18162329883764,115.89547671809012,0
285.187227,0,139.82785324395837,156.63751575846965,84.57888540199193,0,114.19168234568772,115.8911060967599,0
285.20717,0,139.81423228451837,156.64490387776232,84.5674918042768,0,114.19283843881576,115.87881368509125,0
285.227167,0,139.8201734460882,156.63631764483412,84.57932092932117,0,114.19578240043596,115.889508535771,0
285.247182,0,139.8302080510901,156.64032454351602,84.57497630481956,0,114.19765671391362,115.89427829212411,0
285.267169,0,139.8249355190793,156.6419434754981,84.57150157938061,0,114.18658825015372,115.88050243804436,0
285.287055,0,139.81747702404564,156.6418420130495,84.58338279858268,0,114.1990590001936,115.89750109140928,0
285.307979,0,139.82330599235144,156.63573854834286,84.58361198393737,0,114.1869029483696,115.89594433340125,0
285.327816,0,139.81238218871434,156.6450241943567,84.57261574472486,0,114.19059152522914,115.88666679003909,0
285.347702,0,139.81302535136277,156.6398917364497,84.57657328766938,0,114.18402656762996,115.89553797630006,0
285.367842,0,139.81391919127302,156.63776937073973,84.57551568314773,0,114.18194807791632,115.88527407929992,0
285.387878,0,139.81723215040125,156.63557396085164,84.58045984436063,0,114.1880293323856,115.89750236544997,0
285.40787,0,139.81657768158695,156.6369979482175,84.56679451802647,0,114.1955993461934,115.89560341733852,0
285.427874,0,139.8212757576348,156.64496068779798,84.57120065728097,0,114.18255763444256,115.88406390560374,0
285.467842,0,139.82884817501224,156.63449066456687,84.57302681935182,0,114.19243391036554,115.89594893674226,0
285.487841,0,139.8252320566267,156.6460450487482,84.56655918775265,0,114.18628560554136,115.89120383773756,0
285.507839,0,139.82436059603435,156.64114419705754,84.571707132692,0,114.19080000521645,115.88370159624492,0
285.527838,0,139.82740736193452,156.64636473080037,84.57426025894567,0,114.18859408899452,115.89254349124144,0
285.547851,0,139.8264931479833,156.64856746053272,84.56816120292315,0,114.1851086787473,115.88322408195624,0
285.567841,0,139.8283980299585,156.63407231819275,84.56676524537619,0,114.19107080715784,115.8926122555549,0
285.587896,0,139.81690332268897,156.63995166568608,84.57061131117706,0,114.1865304153106,115.88729997841013,0
285.607323,0,139.8112023161576,156.64631437936717,84.57923042749263,0,114.18351476508757,115.89138430175838,0
285.627849,0,139.82158503854856,156.64680705921865,84.56633089686645,0,114.19564293149008,115.89302448994098,0
285.6473,0,139.82733985601917,156.64260197885932,84.57475130233597,0,114.19268269655406,115.89642760772956,0
285.6673,0,139.81963078121277,156.64036837175777,84.57411104199012,0,114.1881939887059,115.8814383302338,0
285.687293,0,139.82620198108313,156.6505554938079,84.58107994016393,0,114.18924353008788,115.887225853442,0
285.707846,0,139.8185919468545,156.63682653314407,84.56676560889606,0,114.1879643079973,115.89483749279276,0
285.727838,0,139.81978578079415,156.6394936561076,84.57995082255016,0,114.18396282539776,115.88220493208532,0
285.747844,0,139.8256272409326,156.64850779100357,84.5776852581045,0,114.1888423232724,115.87818612957808,0
285.767836,0,139.8219435793955,156.6363685255482,84.5690881203864,0,114.18345414228504,115.88203381286372,0
285.787876,0,139.8138668303733,156.63489820755217,84.5838962102457,0,114.19823188155053,115.8831878352958,0
285.807938,0,139.8265565894245,156.6431418688317,84.57213218359304,0,114.19333720352944,115.8933473155191,0
285.827911,0,139.81902655899793,156.63554573872315,84.58280758923104,0,114.18715275505066,115.89604646041762,0
285.847917,0,139.8291756541215,156.64727930493916,84.57843207151528,0,114.18211470208053,115.8888792225912,0
285.867915,0,139.82997457085912,156.63343995292863,84.58197549204738,0,114.19537371887066,115.89716431608907,0
285.887841,0,139.82982792348352,156.63482915479884,84.57773486214188,0,114.18347503104894,115.88349353684244,0
285.907838,0,139.81612700037084,156.6369459974069,84.56521449528356,0,114.19582754668198,115.89435102363284,0
285.92791,0,139.8243796741305,156.64563067719743,84.5803339476182,0,114.18308915348736,115.87769869295364,0
285.947841,0,139.82275551726306,156.64545363982484,84.5692510337169,0,114.18573961238992,115.88272153364858,0
285.96784,0,139.8160564997054,156.64001500739346,84.56564317158299,0,114.18326589215498,115.88038549660595,0
285.987844,0,139.815257637931,156.64133774679198,84.58291165585447,0,114.19492748389504,115.88718492654571,0
286.007322,0,139.8132495593006,156.63548657437383,84.57362220359349,0,114.19480926582608,115.89476784148522,0
286.027305,0,139.81871242932857,156.63660255978886,84.57916812408925,0,114.19655738613834,115.88992486755764,0
286.0473,0,139.8201069325714,156.6476065583945,84.56884212764037,0,114.18552650636796,115.8791649480646,0
286.067296,0,139.81290176110585,156.65215580206188,84.57475190472708,0,114.19414636536318,115.88762696918768,0
286.087293,0,139.82599122595786,156.6482314737999,84.58361618353636,0,114.18314532774272,115.89257080331564,0
286.107839,0,139.82354922909977,156.63518121631338,84.5664485042224,0,114.19201475885728,115.89287453829208,0
286.127917,0,139.8188111040925,156.64127156499282,84.57170985096369,0,114.18368574858724,115.88363475079656,0
286.147948,0,139.82319618730358,156.63580159258606,84.56507012024237,0,114.18595068960464,115.89616525589236,0
286.167839,0,139.82624099159378,156.64833730620268,84.57452824576653,0,114.18726544394583,115.87910750780532,0
286.187835,0,139.8216188849093,156.63952498781524,84.57185130174305,0,114.19091501551024,115.88931646449144,0
286.207867,0,139.82607959904482,156.63781610984648,84.56803607755101,0,114.1941075350887,115.89480805268984,0
286.227839,0,139.81126111140455,156.63674563673368,84.58468350608034,0,114.19336900011166,115.87888269400746,0
286.247853,0,139.82774659108077,156.64181316304592,84.57897644821165,0,114.19244535897398,115.89151830646404,0
286.267845,0,139.81337609740746,156.63856133318228,84.56505954721978,0,114.18577205737962,115.89362616272032,0
286.28784,0,139.82818042906447,156.64742638132088,84.56860976851245,0,114.19243269735088,115.88747535665247,0
286.307901,0,139.8291808628616,156.64198042999135,84.56489037241022,0,114.1813390943302,115.87809028756006,0
286.327841,0,139.8290319826742,156.64388667154202,84.57577990703528,0,114.1982271840166,115.89186935274132,0
286.347869,0,139.82261624271112,156.63592980002312,84.5748512662445,0,114.1924489468697,115.87920323229088,0
286.367295,0,139.82686329954697,156.64484030793224,84.57664661455989,0,114.19966463556506,115.89499604597106,0
286.387327,0,139.81910378602322,156.63884484254214,84.58279294807988,0,114.19919045739252,115.88238783511318,0
286.407326,0,139.82275093174988,156.65149695522518,84.56644500085022,0,114.20119429624576,115.87960946149524,0
286.427911,0,139.8251193308186,156.64685625636812,84.568138266667,0,114.19995194101952,115.88495669087077,0
286.44791,0,139.81863554076122,156.63430778573786,84.57502816310041,0,114.18122113661606,115.87843873696684,0
286.467298,0,139.8237704043615,156.63378300527387,84.58371716561406,0,114.19349718778234,115.89550875126685,0
286.487906,0,139.81363200722302,156.6455397941561,84.57601360023767,0,114.19471794362322,115.87741720565924,0
286.507956,0,139.82542074340452,156.6431872480726,84.5845521038042,0,114.19679296068686,115.88974057233276,0
286.527916,0,139.822757587647,156.64132789986013,84.57348402356656,0,114.19888840659928,115.87963600467631,0
286.547917,0,139.81563882427508,156.64996797092374,84.58536348865135,0,114.19958510067416,115.88435658392736,0
286.567914,0,139.8111211511656,156.64270094867103,84.57029731045228,0,114.19607733834351,115.8812006834026,0
286.58792,0,139.82011578369634,156.63414027601468,84.57529760356003,0,114.18580222498038,115.89475304498988,0
286.607943,0,139.81890643204386,156.65072577729103,84.56843772782605,0,114.18605723785625,115.88855210566228,0
286.627909,0,139.82704444552647,156.64506748287909,84.5680565883681,0,114.19662457578336,115.88108186163478,0
286.647843,0,139.81255509275942,156.64248411141332,84.58439330459154,0,114.183427212845,115.89525458300862,0
286.667841,0,139.81348031882357,156.6455036517037,84.58170790920734,0,114.19961830380896,115.88905805095918,0
286.687913,0,139.82858053186567,156.6478192869156,84.57232628783052,0,114.19352010892958,115.88679798963292,0
286.707917,0,139.8205183041765,156.64966877455453,84.58039716730981,0,114.19788337137898,115.88418429269754,0
286.727841,0,139.81362278106434,156.63431026435856,84.56804500933329,0,114.19316097184188,115.87909148159656,0
286.747851,0,139.81761819266845,156.64381161840225,84.57110127022942,0,114.19045306341889,115.88160685912251,0
286.76784,0,139.81267789042803,156.63668146355138,84.57693591386308,0,114.199395009266,115.88584536864671,0
286.787849,0,139.82613784955194,156.6418562931039,84.57047100932894,0,114.18738549211722,115.89644301971666,0
286.807866,0,139.8236211955256,156.6380523641279,84.58226904972535,0,114.1846117768688,115.893645124337,0
286.827301,0,139.8203134057507,156.63631752779833,84.56884561155945,0,114.1877994150617,115.89181960815148,0
286.847308,0,139.8152743015459,156.63389768439305,84.56654109484715,0,114.194058893642,115.88788635973675,0
286.867325,0,139.81242143264623,156.65173355759438,84.57419658599368,0,114.18329388505131,115.88817894463445,0
286.8873,0,139.81408163504,156.64836956267672,84.57820442930655,0,114.19683273912906,115.88055604029674,0
286.907843,0,139.81805065628774,156.6383316482005,84.57572789838218,0,114.19480427380314,115.88392583658872,0
286.927843,0,139.82353692149994,156.63935423997947,84.57406291756679,0,114.20018738892674,115.88754985896723,0
286.947844,0,139.81475094229603,156.65096969197165,84.56771400602493,0,114.18170882518956,115.88608797674635,0
286.96784,0,139.81202544911065,156.64869175421956,84.56555949302323,0,114.18457687023007,115.89208553102274,0
286.987846,0,139.8285600602122,156.64914074927307,84.56602968762856,0,114.19131779121857,115.886534118713,0
287.007875,0,139.8296443080201,156.63656948567433,84.57617471202178,0,114.19222379545256,115.88473030785966,0
287.027844,0,139.81758461012217,156.6436985799463,84.57709206792326,0,114.1968890271436,115.89588824037756,0
287.047847,0,139.81639055850908,156.63936726623535,84.57797025412368,0,114.20067939902262,115.8865555249072,0
287.067848,0,139.8223575060705,156.64742386255568,84.57208654760215,0,114.19509463297037,115.88946787336388,0
287.087911,0,139.8163938173094,156.63988286822084,84.58128377997652,0,114.19486986447944,115.88293835765391,0
287.107845,0,139.81097465040716,156.63597787409586,84.57396241817986,0,114.18180890386957,115.89074757452968,0
287.127839,0,139.81120053281182,156.6423205607169,84.58030088163721,0,114.19277453074278,115.8909206551534,0
287.147849,0,139.81775808753778,156.64225769884268,84.58128625547155,0,114.19749165748884,115.8779773433017,0
287.167838,0,139.82893051194313,156.65046965311575,84.57632232505134,0,114.18151118155691,115.89127832850129,0
287.187878,0,139.8155289913967,156.64895255599822,84.58471443011615,0,114.1964130142174,115.89133236444418,0
287.207874,0,139.81069883038776,156.63686166938172,84.57495107987178,0,114.19814680054536,115.89420057488869,0
287.22788,0,139.8133812314431,156.63767756584946,84.57049994144188,0,114.2002856756794,115.89592639039232,0
287.247869,0,139.81102254044703,156.64461147197596,84.57210608332716,0,114.18249153179624,115.8773432408469,0
287.267328,0,139.82865650920257,156.64907386934345,84.58495038305068,0,114.1860999730096,115.89481506980566,0
287.287313,0,139.82886961688084,156.6488759502038,84.58026656322114,0,114.18427464381476,115.88529518679675,0
287.307942,0,139.82294904453823,156.63644519146536,84.58234937681429,0,114.19744563639482,115.88033703357712,0
287.327321,0,139.81169665003594,156.65278000651838,84.58515037378855,0,114.19807838205418,115.89078637653476,0
287.347338,0,139.8137489860609,156.64305285351514,84.57220486472127,0,114.1861235639167,115.88157956842798,0
287.36786,0,139.82290308735165,156.65306151439057,84.56819682703896,0,114.19653908046044,115.8871185695116,0
287.387938,0,139.81343111662602,156.65171884472142,84.57104377040376,0,114.19081538945711,115.88798668947136,0
287.408322,0,139.82616923877066,156.64857772924626,84.58537589722691,0,114.20106696517354,115.8891523961539,0
287.428302,0,139.817544232687,156.65156051214737,84.58273856753017,0,114.1824444582976,115.88534448455933,0
287.488294,0,139.82545261508272,156.64162192339265,84.58114424381684,0,114.18406448062262,115.88490116397668,0
287.508837,0,139.82495451050963,156.639557025993,84.57623149244051,0,114.1854341090124,115.8925161247293,0
287.528295,0,139.8147432678241,156.63440952262775,84.56695337136745,0,114.19715585233877,115.88486859829148,0
287.548844,0,139.8251064850181,156.63685687495837,84.5688713558604,0,114.1963675466026,115.88235381114112,0
287.568841,0,139.81770345050572,156.64796129267063,84.57301720030814,0,114.19024702886982,115.88252614579844,0
287.587921,0,139.81478481813704,156.64956453408254,84.57989315320026,0,114.19423060712236,115.8925186574584,0
287.608867,0,139.81488642752757,156.6376224393792,84.57967733669915,0,114.18732805466064,115.88825891427496,0
287.628837,0,139.81118685077354,156.63789276661416,84.57328620175706,0,114.182628261142,115.89086351586188,0
287.648844,0,139.8244147337445,156.64983277177143,84.58352821544939,0,114.18237683983736,115.88199444967684,0
287.668835,0,139.82911542917626,156.63589558910266,84.56934176162005,0,114.18797410403272,115.88641112460222,0
287.688842,0,139.81811875308654,156.65268704033386,84.56654601428974,0,114.20048544784076,115.88055379688666,0
287.708843,0,139.81153336866237,156.64991582406245,84.58393827528026,0,114.1992794832686,115.8822211617184,0
287.728769,0,139.82978071147156,156.6387814144136,84.57840953781171,0,114.18224283754256,115.89567609237412,0
287.748773,0,139.82740730372683,156.64070703903204,84.5817667778584,0,114.19289938870972,115.89056622117748,0
287.768764,0,139.81366559735727,156.64202077329716,84.5691324419563,0,114.18349418750388,115.88195766668616,0
287.788985,0,139.8236606820062,156.64556637870106,84.56800856913294,0,114.18849739937636,115.88487742591153,0
287.808848,0,139.8199882689415,156.6375033664523,84.57125988594524,0,114.18183433703165,115.89036410176632,0
287.828844,0,139.82560620904218,156.64077057151383,84.56599127617926,0,114.18884077635876,115.8878368681412,0
287.848839,0,139.82227878031716,156.64845956888394,84.57890814448712,0,114.18507461099094,115.8876542710769,0
287.868296,0,139.82020353140447,156.63301278974276,84.57422420185982,0,114.18294101392532,115.8940428307936,0
287.888293,0,139.82177190294277,156.6459085166037,84.56770182511669,0,114.18691879862013,115.89244659773964,0
287.908294,0,139.82458485609456,156.65039201128127,84.56953172877805,0,114.19122864845733,115.89326297010744,0
287.92829,0,139.81342401398493,156.65226048709602,84.57409309831353,0,114.1866608919702,115.87804217320765,0
287.948877,0,139.82922109191276,156.64009421604052,84.56908989374453,0,114.19682003945756,115.87665302515816,0
287.968296,0,139.82696526683034,156.64376884668914,84.57575582584091,0,114.19764353861947,115.89022714845488,0
287.987414,0,139.81928985879995,156.6343562943983,84.5658504974917,0,114.2007345587248,115.87686195248104,0
288.008868,0,139.83034111165088,156.64107090892767,84.58446564754776,0,114.19084773506148,115.88684126623444,0
288.028842,0,139.81865577937648,156.6487959071651,84.5793416041355,0,114.18604916473026,115.88284439689866,0
288.048847,0,139.82795096931866,156.6411832517908,84.57479607372545,0,114.1891832367458,115.88014929930192,0
288.068834,0,139.8161629922479,156.63681769415064,84.56617169104638,0,114.19840526694662,115.89024154567642,0
288.088766,0,139.81837530175417,156.6491272479709,84.57298436621501,0,114.19290581424508,115.88184712719617,0
288.108841,0,139.82237403391562,156.64510496747002,84.56726757752688,0,114.18856537663396,115.88576457776972,0
288.128839,0,139.81181679141596,156.63877013890266,84.57285058969387,0,114.19101591458822,115.88123546804152,0
288.148302,0,139.81257237863312,156.63805885702965,84.57669132564459,0,114.1954207749798,115.8931611620376,0
288.168294,0,139.81826579249883,156.65139445118467,84.57800503412088,0,114.1845174851688,115.89307194639925,0
288.188599,0,139.82846238152632,156.65108103153236,84.58179067730254,0,114.20061290782049,115.87746385798552,0
288.208307,0,139.81842482329503,156.6359423422758,84.57916507298725,0,114.18207636182238,115.8844928830474,0
288.228912,0,139.81652817829894,156.6387491815437,84.58097345378684,0,114.18869020397132,115.88780925266724,0
288.248915,0,139.82505022640817,156.6455916715549,84.57050504095348,0,114.18176673222924,115.87797759094984,0
288.268842,0,139.81827527835637,156.6445584359798,84.56816277134011,0,114.18914468485474,115.88051603250398,0
288.288912,0,139.8220903904395,156.65251212049336,84.5839435475065,0,114.20012075192732,115.8801824611002,0
288.316956,0,139.8232108648349,156.64771499052804,84.5728781235711,0,114.19813550389536,115.89467923855968,0
