time,lat,lon,alt,VN,VE,VD
1819.728992,55.082377316998375,38.15220558739504,191.566272307373,8.204987472856741,-25.0675675370295,-0.1027040586507155
1819.748992,55.082364477276066,38.15218867686564,191.563893153006,7.879448481318491,-23.7772189688361,-0.1189577183495771
1819.768992,55.08236330541899,38.152210039130445,191.56123018018,8.25691652936451,-23.7284826337132,-0.1331486413008065
1819.788992,55.08236592992836,38.15216565702712,191.558327996912,7.71030026979517,-23.6710162376406,-0.1451091633995815
1819.808995,55.082402741162106,38.1520979128623,191.55524689611,9.25715207210844,-24.1603411771022,-0.1540550401003315
1819.829047,55.08239939952762,38.15213331913832,191.552268150616,7.970729465359021,-24.2052680868021,-0.1489372747002448
1819.849008,55.08240954398664,38.15212646797483,191.549894704155,8.42801983876994,-24.988923853076297,-0.1186723230489406
1819.869605,55.0823865328138,38.152149754075985,191.548461804299,7.97210936999627,-24.1421743875546,-0.0716449928006568
1819.888993,55.08239919378975,38.15212587029868,191.54849288349,8.68098005929968,-24.2980528978273,0.0015539595509039
1819.909031,55.08237859895513,38.15213203464709,191.550325667935,8.22098337814857,-24.8567218360067,0.0916392222492845
1819.928996,55.08237598601695,38.15214518013638,191.554011236792,7.9008283245038395,-23.459289939901602,0.1842784428504273
1819.948992,55.08240031454862,38.15207047834517,191.559422871353,9.06603555300401,-24.4665815023761,0.27058172804999
1819.968992,55.08237543745215,38.152125570931055,191.566447586004,9.06386728487268,-24.1273653724733,0.3512357325490711
1819.988991,55.08242568590667,38.15207627499766,191.574955601334,7.9516810455672005,-24.6755745876458,0.4254007665011272
1820.008996,55.08239582200035,38.15209715037588,191.584789870366,8.05640926316003,-24.5860110905404,0.4917134515991961
1820.028995,55.08241808666587,38.15208610696309,191.595653849689,9.02781694289127,-25.1160874853853,0.5431989661502712
1820.048996,55.08238009983731,38.15200351331871,191.607424970069,8.388232436085229,-25.0931859100911,0.5885560189994976
1820.068993,55.082399486993026,38.15198934348578,191.619675302893,8.50704864771332,-23.7609666943644,0.6125166412005001
1820.088995,55.08238540606256,38.15208233102441,191.632247319222,8.18310930848866,-23.7354473163935,0.6286008164494206
1820.108996,55.0824296925444,38.15200642270938,191.64488876046,7.751350008495531,-23.818819149910897,0.6320720619001463
1820.128995,55.08241884591882,38.15203011526684,191.657360449725,9.07108689280758,-24.8220395633315,0.6235844632499266
1820.14901,55.082439989851345,38.152038146209826,191.669791155286,9.08387441657019,-23.3886878421369,0.6215352780500893
1820.169568,55.082432334890534,38.152021877364824,191.682455353089,7.62851508650576,-23.7312596591839,0.6332098901509653
1820.188992,55.08244251915077,38.151960373130606,191.694201493695,8.57773744271876,-23.0608279674879,0.5873070302996553
1820.209027,55.082445200537286,38.15199578717721,191.706196672727,8.78784983134723,-23.4218363047201,0.599758951599938
1820.228993,55.08242225706853,38.151987790554756,191.717759616994,8.08738373137786,-24.552229911148498,0.5781472133492116
1820.248992,55.08241803314762,38.15197446640677,191.728839982413,8.787800412910931,-22.958477949095897,0.5540182709509622
1820.268993,55.08239442756752,38.15196336162979,191.73923229713,8.667937941065219,-24.6784732682655,0.5196157358497544
1820.288992,55.082429473933125,38.151953950593864,191.748608270772,7.73845841024985,-23.198442520308,0.4687986820997025
1820.308996,55.08245408663843,38.15198350212942,191.756908324187,7.88736585924277,-24.5676918062561,0.4150026707506526
1820.328992,55.08240989729217,38.15198476841836,191.763969551065,7.81476483547722,-23.3823379402839,0.3530613438996965
1820.348991,55.08245193511418,38.151884895206656,191.769716087914,8.44588552169866,-24.068349061818697,0.2873268424494313
1820.368992,55.08241062122482,38.15194375419844,191.774077887741,7.3911940737850905,-24.408684154700502,0.2180899913497569
1820.388993,55.082448644627206,38.15187658664917,191.776972803764,7.78924181251895,-24.5149270724919,0.1447458011512026
1820.409011,55.08244995417676,38.15192448855575,191.778365536279,8.16285436203827,-24.194687211202602,0.0696366257500358
1820.42901,55.0824044679833,38.15187673316204,191.778578662507,9.20350807628891,-24.5364024206378,0.0106563113988045
1820.449577,55.082439756561094,38.15185345467394,191.778121007954,8.19352142176268,-24.141683691976297,-0.0228827276487209
1820.468992,55.08244336932229,38.151937748850486,191.777574027539,9.02113050806091,-23.236234767448902,-0.0273490207504778
1820.488992,55.08244749707298,38.15192324568098,191.777406513391,8.23866765784997,-24.2956439005288,-0.0083757073994661
1820.508996,55.08244709358695,38.15182298192362,191.778132476923,8.988733808140811,-22.6209903722754,0.0362981765988479
1820.528991,55.08242175265869,38.151873812082975,191.77995046089,9.0221901919405,-23.8605550570656,0.0908991983507689
1820.548996,55.082467777494806,38.15190661267323,191.782883420337,8.92109629642126,-22.8849106396001,0.146647972349001
1820.568991,55.08241837108527,38.1518196644656,191.7869697926,8.58667452259795,-23.055232284624097,0.2043186131501784
1820.588993,55.08241827882931,38.15180467237799,191.792238391681,7.438787138963689,-24.2746967652996,0.2634299540503093
1820.608996,55.08244235660071,38.15178465481753,191.798687578726,7.8539856002057995,-23.9986245434702,0.3224593522503483
1820.628992,55.08247513154334,38.1518339659096,191.806091199823,7.149502402057959,-22.395787299488,0.3701810548491835
1820.648992,55.08244166934508,38.15183140008059,191.813991252013,8.1749705270019,-22.4697016338643,0.3950026095012049
1820.668992,55.08247325759988,38.151828263271256,191.822074653686,8.414642641648319,-22.5591958552088,0.4041700836495465
1820.688843,55.082471816279494,38.15185052727518,191.829844822169,8.97829075733298,-23.8359608677921,0.3885084241503023
1820.709623,55.082479636338476,38.151792270013,191.837285638321,7.679887617474249,-23.171776040721,0.3720408075992054
1820.728995,55.08246208374306,38.15180789455337,191.843524757731,7.058635826962769,-23.523683789484398,0.3119559704998664
1820.748991,55.0824314742677,38.15175165539271,191.849409929274,8.22377466053225,-22.2490265915247,0.2942585771506856
1820.768993,55.08243768047743,38.15181490573169,191.854775228741,8.712540381049399,-23.2943437027234,0.2682649733500852
1820.788993,55.0824647653625,38.15174962258886,191.859707295436,7.315625209803069,-22.7488353201604,0.2466033347502616
1820.808996,55.082472525171546,38.1517515335547,191.864308446471,8.9641707670282,-22.1254250382276,0.2300575517494962
1820.828992,55.082436532109845,38.15179307093822,191.8687119045,7.48000600003473,-22.4731207996206,0.2201729014501552
1820.848992,55.08249227255645,38.15176400984246,191.873084896134,7.62937503615309,-22.0993357912638,0.2186495816999922
1820.868991,55.08248949811011,38.151735754247454,191.877601180524,7.37277253611015,-23.017584311114998,0.2258142195003643
1820.888991,55.08249277940537,38.151706725655075,191.882402905335,8.57027685262453,-23.2331535204646,0.2400862405494308
1820.909002,55.08249765840704,38.15171294760702,191.887660458918,8.08597383882222,-22.4533347245871,0.2628776791496534
1820.928999,55.08244826490646,38.15166338373553,191.892862660045,8.78838909775739,-21.8503251325746,0.2601100563509817
1820.948997,55.08246042345907,38.15175734299892,191.89739540163,8.786617428540769,-22.018869794990202,0.2266370792497696
1820.968996,55.082480654955866,38.151715840789024,191.900533921419,8.567829599998111,-23.4911320192597,0.1569259894495189
1820.989007,55.0824951828348,38.15170084295822,191.901574038897,7.98600270827128,-22.6388692380485,0.0520058738999296
1821.009577,55.08247629736922,38.15164912659953,191.8997806263,8.61265837381677,-23.6374743738914,-0.0896706298505023
1821.028993,55.08247889979178,38.151722552787774,191.895599714063,7.98255778479689,-22.137369972098597,-0.2090456118494899
1821.048994,55.08245786679143,38.15169839347098,191.889159292816,7.0025564099611906,-22.0279770731051,-0.32202106234962
1821.068991,55.08250130791342,38.15167301800475,191.881142405599,7.1518936456042,-23.402432301705698,-0.4008443608498169
1821.088993,55.08248150326583,38.151659235377174,191.872029073911,7.4517621796229205,-23.662143159567798,-0.4556665844006602
1821.108996,55.082504740090506,38.15165594059073,191.862280136402,8.60744525116597,-21.8871578384279,-0.4874468754493932
1821.128994,55.082509406950834,38.15166012932483,191.852356559368,8.38151025555201,-22.5524461719538,-0.4961788517007903
1821.148993,55.082501370087996,38.15163782650723,191.842572755968,7.76537323865995,-21.9280695422571,-0.4891901699991763
1821.168995,55.082486956276455,38.15157357277192,191.833255692667,7.27666712726605,-21.9242909509227,-0.4658531650505892
1821.189007,55.08247516742208,38.151665701564184,191.824729964167,7.86645049223329,-22.4326210292376,-0.4262864249994891
1821.209005,55.08249833851754,38.151626251039374,191.817363375791,8.163729784865291,-22.3200523309169,-0.3683294188007835
1821.229004,55.082520525690015,38.15155116970124,191.811311733795,7.18253444361861,-23.233099040154,-0.3025820997990536
1821.24901,55.082477208174744,38.15163785767915,191.806600173204,8.46534561822305,-21.9676732337083,-0.2355780295502541
1821.269006,55.08247749027961,38.15155630720016,191.803318537004,7.5940328449102905,-22.965252747205202,-0.1640818100000274
1821.288571,55.082518775302205,38.151530049041675,191.801541858103,8.10462247838374,-21.77499434849,-0.088833945049771
1821.309596,55.08248021255252,38.15159562166646,191.801284884273,7.14311855636004,-21.9534802375465,-0.0128486915002667
1821.329018,55.08252460309761,38.15158369893843,191.802488917537,8.22009934689879,-22.2901327665255,0.0602016632001323
1821.349018,55.082496808332536,38.15158022082155,191.805081307129,8.17333142972459,-23.2916180083957,0.1296194795997962
1821.369022,55.08251281946194,38.15150266002022,191.8089119921,7.674963814773959,-21.449456602454898,0.1915342485503401
1821.389021,55.082493352222606,38.15152482725347,191.813865211361,6.845595441562399,-22.499732566473902,0.2476609630491566
1821.409058,55.082512198966256,38.15155669032267,191.819831626936,7.9711149076296,-21.757400509790298,0.298320778750849
1821.429025,55.08248625753739,38.1515333413731,191.826556874151,8.07628040434158,-22.1481918640576,0.3362623607500836
1821.449027,55.08248582517195,38.151558948746256,191.833800201446,6.879795060482451,-22.442965098410998,0.3621663647493278
1821.469026,55.082494137940806,38.1514816101218,191.841286996894,7.7576773621896,-22.8330401155944,0.3743397724008446
1821.489027,55.08250578948618,38.15151776030474,191.848711660329,7.486986154985701,-21.2844482008583,0.3712331717494521
1821.509045,55.082513435384676,38.151492364933226,191.855891039861,7.2505392830959705,-21.6122751998681,0.3589689766002379
1821.529026,55.08250734870602,38.15150759733872,191.86301027819,8.62144260159832,-21.189304764994,0.3559619164491323
1821.548815,55.082551024356505,38.15145676745352,191.870499436857,8.498822391791169,-23.071536317599,0.3744579333499587
1821.569576,55.08252098009909,38.1515284262896,191.879261764471,7.498728505009431,-21.4701261093454,0.4381163807011035
1821.589027,55.082556071052664,38.15149747913311,191.888740482176,6.75892417189047,-21.9724852063529,0.4739358852489772
1821.609048,55.082505698971005,38.15149720149304,191.90026140788,8.32823302677963,-22.3132229645703,0.5760462852009596
1821.629027,55.08252725525206,38.15148903846197,191.91310150164,7.86864952970742,-22.685918371864098,0.6420046879995311
1821.649026,55.082507159379276,38.15146058045692,191.926454320354,7.34566466470155,-21.739203195680002,0.6676409356998647
1821.669027,55.082527892364155,38.15144675880942,191.939511892567,6.886300217704051,-22.7332004315641,0.6528786106500206
1821.689027,55.0825316505667,38.1513898588246,191.951361379462,6.70954260050457,-21.719527534412997,0.5924743447508263
1821.709043,55.08256308131479,38.151440912906764,191.961337579946,6.96953002283365,-21.365027522851797,0.4988100241988036
1821.729026,55.082508794916414,38.151407278563,191.96915780699,7.08685243320787,-21.2128030102859,0.3910113522010761
1821.749027,55.082568197619246,38.15145413736508,191.974940861812,6.75076257422911,-22.8865796472498,0.2891527410994854
1821.769032,55.082571093590055,38.15135860303606,191.978785565887,8.21614446980156,-21.584904712518497,0.1922352037496466
1821.789026,55.08253721775987,38.15136882977121,191.980767969935,7.7137914779153895,-21.638140812279598,0.0991202023996606
1821.809034,55.08257105790027,38.151339176689014,191.981000530636,7.3185759418976,-22.2015548511117,0.0116280350511033
1821.829036,55.08252920657937,38.151394959362456,191.979607045465,8.44194819329676,-21.1406956483088,-0.0696742585503784
1821.849033,55.082529672607656,38.151415534231305,191.976727273873,8.3806403125822,-22.0807797513546,-0.1439885796003182
1821.868593,55.08253597621857,38.15141359408263,191.972581509006,8.34569923803259,-22.5500473135209,-0.2072882433495237
1821.889556,55.08255132847928,38.151406448526686,191.966887992771,7.834186783335451,-21.7697152434618,-0.2846758117499348
1821.909033,55.0825751038168,38.15136687515075,191.960585091225,8.61199921868053,-22.3565652411832,-0.3151450773003716
1821.929057,55.082580672567175,38.15140067613531,191.953432297481,8.01709269487953,-22.6472164503162,-0.3576396872006171
1821.948996,55.082578885898975,38.1513759177085,191.946080414877,7.07792092766974,-21.6516655769655,-0.3675941301992225
1821.968995,55.08254372484957,38.15136184573901,191.938988353687,6.74397432013327,-21.1856181887966,-0.3546030595003913
1821.988995,55.082549540439764,38.151317483556035,191.932621086447,7.9701421622713795,-21.6617804942851,-0.3183633619997295
1822.009035,55.082577863061395,38.15134679653039,191.927447628292,8.02545291660282,-22.076673283412198,-0.2586729077506788
1822.028996,55.082543586795076,38.151325139776375,191.923573618382,7.0921384400737395,-21.3526383602166,-0.1937004954996268
1822.048995,55.082564946948146,38.151338487081006,191.920850725853,7.0316427536489,-21.897818351315397,-0.1361446264496635
1822.068994,55.08254007843826,38.15127458656184,191.919202289518,8.457117716431501,-22.5607159385736,-0.082421816749445
1822.088995,55.082553261725124,38.151303758595176,191.918527987077,8.08355122252037,-20.812446226406898,-0.033715122050637
1822.108998,55.08259396320875,38.15131540483991,191.918728990024,7.0802595065795,-20.9127189580764,0.010050147349716
1822.128997,55.08257393680712,38.1512735519105,191.919698619336,7.40839289886982,-21.8605680208146,0.0484814656005028
1822.148995,55.082544199450616,38.15129277096633,191.921338556665,7.47794577384704,-22.5349667714117,0.0819968664501402
1822.168561,55.08259634260403,38.1512364091369,191.923493966173,7.12806521387314,-21.4059450367788,0.1077704753996044
1822.191986,55.08256084622904,38.15121268046528,191.926640817784,8.42982436481886,-21.37543907189,0.1573425805503348
1822.208998,55.08257577065137,38.15120212307362,191.92924674402,6.67301579026399,-21.6035388013101,0.1302963117993272
1822.228995,55.08257604988661,38.1511986489216,191.932551180108,7.05921605567953,-21.303610193378802,0.1652218044000619
1822.248994,55.08260064795986,38.15121736681609,191.936078306451,7.96355211958289,-20.7720456365374,0.1763563171508053
1822.268995,55.08256138628934,38.15123130927373,191.939777249469,8.24802993847505,-20.8286110974368,0.1849471508990063
1822.288995,55.08260680554848,38.1511862666307,191.943561279701,7.258990184105571,-21.0710014402056,0.1892015115998901
1822.308999,55.08260173609792,38.15116618491194,191.947390667598,7.54402274856033,-20.454727701265202,0.1914693948506851
1822.328995,55.082612704061354,38.15115736626345,191.95114000828,7.0427955093721,-21.3666008362521,0.1874670340995976
1822.348995,55.08257513596608,38.151148895897194,191.954714213014,7.404262569845851,-22.2121683549783,0.1787102367003967
1822.368996,55.08259433162375,38.15117628324634,191.957979757493,7.21452263905928,-20.6966834015445,0.163277223950331
1822.388996,55.08257017531349,38.15118770374652,191.960815343313,8.28694578499355,-20.5270685757092,0.1417792909990112
1822.409037,55.08259750442004,38.15117066253523,191.963153576858,7.68942273745438,-20.4405863807777,0.1169116772501865
1822.428603,55.082614958179846,38.151157996757135,191.964974816848,7.022826487240019,-21.0704441050652,0.0910619995011075
1822.449575,55.082619665090455,38.15121525605643,191.96663202847,7.71915550117535,-21.3223078933883,0.0828605810994531
1822.468996,55.082573191366706,38.151169136512785,191.968047940461,6.55288021717908,-21.4337479037077,0.0707955995494558
1822.488996,55.08260965092186,38.151173379276266,191.969559115226,7.3347429245318,-20.215268853505403,0.0755587382499811
1822.508996,55.08258168402549,38.151094249406306,191.971255553188,8.35711267907829,-20.633939202690403,0.0848218981005288
1822.528996,55.08261263431805,38.151164008964,191.972945988717,7.56666033340594,-20.6615171104997,0.0845217764492645
1822.548994,55.082617000584385,38.15113027636471,191.974292342679,8.41411237519045,-21.0767778328702,0.0673176981010215
1822.568996,55.08258985091559,38.15110648440329,191.974941880607,7.8596565389867195,-20.2721437316762,0.0324768963992028
1822.588995,55.08261585258663,38.15111230463113,191.974538626849,6.85343687906988,-22.0779729452189,-0.0201626878990168
1822.609035,55.082573934747415,38.15114808429999,191.972783996146,6.766531520854331,-22.05882017608,-0.0877315351502261
1822.628998,55.08262533269633,38.151073219610566,191.969945818697,8.2832733015072,-21.4609078422898,-0.1419088724503581
1822.648998,55.08258704904472,38.15105874068415,191.966582021232,6.908571653180419,-21.8940662471969,-0.1681898732499576
1822.668996,55.08260167553311,38.151126272100434,191.963236827949,7.58611089101636,-20.4014243951692,-0.1672596641498103
1822.688996,55.082623499785235,38.15107990080162,191.960473487291,7.729573264210541,-20.2685075376607,-0.1381670328996165
1822.709032,55.0826120562429,38.15112695701974,191.958799774368,7.3170258689181695,-20.3897509964374,-0.0836856461503998
1822.728572,55.08259491730371,38.15104430142176,191.958215878601,7.04342689844313,-21.6656500662675,-0.0291947883496845
1822.749571,55.08258513243247,38.15107685432238,191.95843247385,8.07587239272708,-21.4972278854546,0.0108297624493047
1822.768995,55.08259229603975,38.15102956682885,191.959124393667,6.5733566847313,-20.4740809831167,0.0345959908500503
1822.788994,55.082625007695725,38.15110044575879,191.960049399441,7.37420976091048,-20.3639672637398,0.0462502887003779
1822.808997,55.08264110797049,38.15105569430172,191.960913154986,6.99078686785115,-21.193941450921297,0.0431877772498978
1822.828996,55.08260886481884,38.15108902845502,191.961548132457,7.9912399050003895,-21.261122040705498,0.0317488735504412
1822.848996,55.08262413617945,38.150986066198655,191.961857066462,7.98688190360704,-21.6303218057052,0.0154467002488445
1822.868995,55.08260392147948,38.151049514977906,191.961735834235,7.51610350437662,-21.4536652107338,-0.0060616113501055
1822.888996,55.082627312224155,38.15102943774925,191.961083017667,6.89054595244145,-20.7100428713987,-0.0326408283996215
1822.909031,55.082597485979925,38.15099457190745,191.959824644126,8.391379989624859,-20.3996128088455,-0.0629186770495948
1822.929033,55.0826169680755,38.15101949436952,191.958175256901,6.670013513762631,-21.1277340067806,-0.0824693612500482
1822.948995,55.08263496036631,38.151039494321715,191.956494745296,8.19945782956847,-21.5094128545595,-0.0840255802501133
1822.968995,55.08265207764124,38.150986116816384,191.955149685372,7.157375693592559,-20.359035509807903,-0.0672529962002954
1822.988996,55.08260507882015,38.15101788047234,191.954500369012,7.91491144677145,-21.0653761191428,-0.0324658179991388
1823.008998,55.08265192471056,38.150988879382695,191.954884555019,7.8247578517473,-21.1846531150409,0.0192093003491322
1823.028563,55.082663254964615,38.151007012269936,191.956243613637,6.96670931619391,-19.911067869590898,0.0679529309010718
1823.052008,55.082651103877915,38.15091930555837,191.959215375991,7.25788020314812,-19.7749396627705,0.1485881176989778
1823.068995,55.08266817249125,38.15094440705338,191.961218317833,7.261036368447431,-21.2548896567203,0.1001470920996894
1823.088994,55.08263808948275,38.15091214866234,191.96428427394,7.41822057411863,-19.718592951425098,0.1532978053504052
1823.108998,55.08261407048854,38.15092751336157,191.9674646024,6.70156277960924,-21.1916007998159,0.159016423000935
1823.128995,55.0826126708697,38.15091675844056,191.970837269725,8.18729222214046,-20.2057747819274,0.1686333662490824
1823.148994,55.08264510085077,38.15088697664531,191.974663993569,7.21146213345742,-20.8121294364743,0.1913361922007084
1823.168995,55.082638657512746,38.15096607102581,191.979217833575,8.01298680384766,-20.3736143217955,0.2276920002998395
1823.188996,55.082629178891544,38.15093557637054,191.984759331816,8.03634645705691,-19.7619073573533,0.2770749120500682
1823.208999,55.082618519636966,38.15091809625847,191.991529808427,8.49924973149496,-19.8885753282207,0.3385238305497751
1823.228995,55.082646419236816,38.15089767836208,191.99928935384,8.04384912203279,-20.291650230461602,0.3879772706497419
1823.248996,55.082668666332104,38.15087257731076,192.00761779114,7.986278873619701,-20.6168724585163,0.4164218650004159
1823.269014,55.08264326166533,38.15087356214075,192.016104107293,7.5723554299764695,-20.0066618632021,0.4243158076491227
1823.288602,55.08264068923087,38.15083185126866,192.023921743066,6.91537763500382,-19.7573011807613,0.3908817886511428
1823.309613,55.08263016333296,38.15088724604329,192.031515516377,6.7389495544555,-20.798367184371298,0.3796886655493381
1823.328994,55.08263704466298,38.15085629007956,192.03751846487,8.38447262528855,-19.8315084019114,0.3001474246502766
1823.348996,55.08267683440461,38.15083372614735,192.042830419364,8.19344798578295,-19.5257393453847,0.2655977247002283
1823.368996,55.082636974999495,38.15087872426346,192.047252252234,6.88258308119038,-21.009040673622298,0.221091643498994
1823.388996,55.082647760057625,38.15086211164,192.05082312846,8.097195579111661,-19.3635731668329,0.1785438113003579
1823.408996,55.082668055099624,38.15082142929302,192.053591872307,8.42392500995226,-19.1184412106358,0.1384371923506933
1823.428996,55.08266834030223,38.15082048204329,192.055632213932,7.5055140094368396,-19.0729511029461,0.102017081249528
1823.448994,55.082687546227596,38.15077848439003,192.057060106862,8.02646371123012,-19.2837879248182,0.0713946464998116
1823.469,55.08268165875185,38.150780596806314,192.057980692753,6.97525588169751,-20.6528863880373,0.0460292945504647
1823.488999,55.08266353642862,38.15081602450443,192.058501228503,7.38232002257576,-20.1925679215646,0.0260267874992337
1823.508998,55.08269502939769,38.15078248432911,192.05871959203,7.37056533577035,-19.6289165292382,0.0109181763505716
1823.528996,55.082683278397695,38.15078093150266,192.05865947462,6.72561125981811,-19.8713712072173,-0.0030058705007718
1823.548995,55.08265769826132,38.15074631288341,192.05829274706,6.6607055962081905,-20.3575621392159,-0.018336377999617
1823.568568,55.08266119165844,38.150840564679136,192.057609257848,6.952430897421101,-19.9880718500245,-0.0341744606004112
1823.589572,55.08268587102606,38.15080057610741,192.056485437631,7.22158235377953,-20.1205039332097,-0.0561910108487495
1823.608997,55.082702464402566,38.15079149378134,192.055087770167,8.28931917743241,-19.5071331749337,-0.0698833732002413
1823.628995,55.082686341981756,38.15071666130757,192.053548767619,8.313198578731459,-20.774178837324197,-0.0769501274007211
1823.648996,55.082672071278076,38.150769931227394,192.052325850416,6.6972732905366605,-20.5755670107138,-0.0611458601497361
1823.668995,55.08266206888547,38.15073696751992,192.051849462932,7.73690241461386,-20.2197341538238,-0.0238193741992631
1823.688994,55.082660032713676,38.150749484506306,192.0525515269,7.48072719637243,-19.7283126832275,0.0351031983996108
1823.708997,55.082652496289235,38.150712776547785,192.054828331902,6.73523185013623,-19.3764340000899,0.1138402500998836
1823.728996,55.082657596472046,38.15076902178931,192.058555808918,6.679453522359401,-19.4149212009163,0.1863738507992707
1823.748996,55.08271622663461,38.150685125226346,192.063372878452,6.92835748666419,-20.3070520990851,0.2408534766999537
1823.768995,55.082694022415325,38.15075199010534,192.068861246971,8.45555031257037,-20.499189335430803,0.2744184259512394
1823.788996,55.08268200058612,38.150675303132275,192.074640513402,7.87671530507947,-19.3094554961578,0.2889633215488629
1823.808997,55.08266298877916,38.15066687887819,192.080325480636,8.319358876320619,-20.0266714751733,0.284248361700179
1823.828996,55.08270886171292,38.1507186783597,192.085596074973,8.00182636934659,-19.6367161124054,0.2635297168509964
1823.848996,55.08270568685457,38.1507204306695,192.090282647469,7.90681052861677,-18.9212016297333,0.2343286247992182
1823.868576,55.082698579563285,38.150741991696115,192.094092769889,7.98578459608099,-18.7101692970711,0.1905061209996006
1823.889611,55.08267204597086,38.150642067434546,192.097106141172,7.4304926924534,-19.1247215752743,0.1506685641501803
1823.909033,55.082672750096,38.150633442145235,192.098692773263,8.50180244470821,-19.0770108642221,0.0793316045502479
1823.929002,55.08272287068321,38.150644278453115,192.099235163333,7.54068177459267,-18.7098880321642,0.0271195034997617
1823.948995,55.08269067048559,38.150713974608976,192.098908870569,8.60160913995726,-20.1154584734363,-0.0163146381993328
1823.968996,55.08273215820577,38.15066975952468,192.097965363068,8.28700802352073,-19.1744985512574,-0.0471753750503012
1823.988994,55.0827174956943,38.15067118830999,192.096657338814,7.82499706994496,-19.2871904336873,-0.0654012127000669
1824.008998,55.08269100849975,38.15059723846753,192.095221530063,8.19549214194315,-19.2823294704862,-0.0717904375505895
1824.028995,55.08269217555089,38.15069130952675,192.093787183848,7.43735338968869,-18.595662460477,-0.0717173107489088
1824.048994,55.082678536018385,38.15060300958574,192.092385800273,7.34987586556296,-19.3843133809709,-0.0700691787500318
1824.068996,55.082689730725015,38.15058684713167,192.091062274266,8.563719777768899,-19.5744045183031,-0.0661763003506621
1824.088996,55.08272339643264,38.150602030827976,192.089856285832,7.91162345374905,-18.415751538221798,-0.0602994216990282
1824.108999,55.08270626738467,38.15058987412487,192.088803827357,7.90558308555026,-20.0841516878453,-0.0526229237507891
1824.128825,55.08272855805087,38.150570527457,192.087946909989,8.22866781536218,-19.4336199796791,-0.0428458683998655
1824.149596,55.08271472383295,38.15056747559906,192.087257783042,8.49563583962637,-18.6455733913798,-0.0344563473504422
1824.168994,55.08271039584271,38.150566537388464,192.086829730581,8.56143715267338,-20.128868682400803,-0.0214026230494823
1824.188996,55.082745610158526,38.15058702743504,192.086616048769,8.56203984650672,-18.4685488089997,-0.0106840905999661
1824.208997,55.082728738570275,38.15060474223873,192.086658735793,7.90494612613736,-19.310848532992303,0.0021343512003113
1824.228995,55.08274219798099,38.15062222738405,192.087027480974,7.63320081404655,-18.6614967665329,0.0184372590496195
1824.248995,55.08273889552852,38.15053128759039,192.087825392836,7.17772615603593,-19.0186255416087,0.0398955931004252
1824.268996,55.08269645996124,38.15053863521734,192.089154475967,8.06791217727911,-19.0808144061053,0.0664541565498666
1824.288996,55.082735417891,38.150562064197025,192.091119859313,7.89678334601648,-19.2587231675826,0.0982691673002023
1824.308997,55.082736730750135,38.150526933967996,192.093814710941,6.50857859234487,-19.0141861593232,0.1347425813989389
1824.328996,55.082706825003974,38.15049227067238,192.097261441099,7.64533565114131,-18.5505186542327,0.1723365079001837
1824.348997,55.08270484230809,38.15051723802956,192.101467891181,8.0477614753205,-19.489631174985398,0.2103225040997358
1824.368996,55.082748667733775,38.150536396536324,192.106387828041,6.692557925153119,-18.881668892914398,0.2459968430002845
1824.388996,55.08274827706187,38.150497157337576,192.112034430097,7.391229791569249,-19.625945435377798,0.2823301028001879
1824.408996,55.08274614390331,38.15048324494946,192.118372386774,7.4041763787445305,-19.410477454101702,0.31689783385076
1824.429002,55.08276092792917,38.15047438545192,192.125070494212,6.87328898057779,-19.2386618756769,0.3349053718991968
1824.449574,55.082709945056976,38.15055300996237,192.131881294621,8.20025183443709,-20.0363255146561,0.3405400204499642
1824.468996,55.08270721262825,38.150526205595774,192.137737858877,7.8020553998496105,-19.2693840066142,0.292828212799634
1824.488995,55.08274546149327,38.15049435075349,192.142775612352,8.20215831270906,-18.9448623760379,0.2518876737511277
1824.508997,55.082766494183474,38.15045035736873,192.146372875264,7.09760987719614,-19.4307239975818,0.1798631455997679
1824.528994,55.08273785576912,38.150474302201125,192.148650787556,7.04508468349867,-18.147245589838597,0.1138956145993574
1824.548996,55.08273410465776,38.15043016747759,192.150110850166,6.58050782949997,-19.115032452476697,0.0730031304996714
1824.568997,55.08273210907155,38.15052192312901,192.151253051696,6.6960019364607195,-18.8742324752992,0.0571100765000665
1824.588994,55.08276754123042,38.15041660920622,192.152560975034,7.97236776246099,-18.341055193640102,0.0653961669002001
1824.609,55.08276436204037,38.15044062445893,192.154495262902,7.18033117468281,-19.2435600731285,0.0967143934005321
1824.628996,55.082770891036255,38.15048101830839,192.156990250563,6.95283782216301,-18.962229693111603,0.1247493830504709
1824.648996,55.08277186409276,38.150398069684016,192.159700549682,7.65693837582375,-18.968175920218098,0.135514955948679
1824.668995,55.082758129311735,38.15047132976593,192.162267220153,7.3861401621551,-19.6090031925132,0.128333523551305
1824.688996,55.082762230563816,38.150400868091836,192.164318220067,7.481736157492819,-19.6886749942954,0.102549995699519
1824.708997,55.08272733991853,38.15046888860314,192.165511219814,6.77315332051348,-18.759288875788798,0.0596499873495304
1824.728995,55.082752344954535,38.150439821625035,192.165862942039,6.45077189130916,-18.181778647370702,0.0175861112509778
1824.749002,55.08276506347873,38.15044955160496,192.165583070364,7.1638004347810496,-18.167400837751998,-0.0139935837509597
1824.772038,55.08275730378523,38.1503688057117,192.164643454527,7.13901232719766,-18.9364341660164,-0.0469807918491937
