time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
307.856002,0.0736013242369227,0.0110857216476827,0.0132408575001757,1.65472250878811,0.43203204870224,-9.57020206451416
307.87606600000004,-0.0120127233173616,-0.0060550840151365,0.0171235081349732,1.04314008355141,-0.0944782465696335,-9.49961080551148
307.896001,0.0393888452616613,0.012978801492023,0.0167259653990959,1.65070798397064,0.0428405612707138,-10.0377290725708
307.915794,0.0146210934591191,-0.0062078952574073,0.0135162046948405,1.3349328905344,0.220075333118439,-9.0277153968811
307.93663300000003,0.0310337359318601,0.0037578576237028,0.0156027053203788,1.23032335042954,0.196586710214615,-9.42281665802002
307.956022,0.0144405396524462,0.0159355303985955,0.0153419872844088,1.7107903778553,0.185212031006813,-9.88579778671265
307.976004,0.0155291982838843,-0.0055016166240115,0.017562202274308,1.39562762081623,0.115980613231659,-9.71253871917725
307.99600200000003,0.0494564237558432,0.0145328095472557,0.0129308572520861,1.82465934753418,0.0211260408163071,-9.18412017822266
308.016006,-0.0580404852308281,0.0027102198416426,0.0183256553092426,1.07022480368614,0.237995158880949,-9.274827003479
308.036001,0.0543090536229969,0.0117217113493865,0.0151908562009431,1.54149607419968,-0.0173637971282005,-9.47891941070557
308.05600200000003,-0.0554442188607794,0.0197022719877407,0.016998435906223,1.98628326654434,0.346425783634186,-10.4254676818848
308.076004,0.051328840605949,0.0030881260839713,0.0164410137799098,1.02439829111099,-0.223044622316957,-9.10371599197388
308.096003,-0.0503886758182206,0.0241634485702398,0.0159276192711412,1.46744656562805,0.0690718054771423,-10.469828414917
308.116006,0.0603540029486283,0.0030647900452581,0.0156336729138026,1.82609565481544,0.251983486860991,-8.47752943038941
308.136002,-0.0925693136671852,0.0251950083747356,0.0160212377907781,1.45744644254446,-0.0680835366249084,-10.8238473892212
308.156006,0.0438266703147263,-0.0024342533732287,0.0173235612528026,1.09903698563576,0.0078226715326309,-9.30112113952637
308.176001,-0.0405451027360811,0.0210176484756901,0.0145167287881674,1.56951084136963,-0.0574059009552002,-10.7963830947876
308.196004,-0.0047235545520444,0.008135514763687,0.0150859132097433,1.79373356997967,0.40689853169024,-8.84300374984741
308.216007,-0.0749684366109649,0.0063218319362904,0.0169880249581301,1.15904963314533,-0.359035512059927,-10.9023197174072
308.235766,-0.0338844682248393,0.0253125995469732,0.0182151388543011,1.8355486035347,0.306349412351847,-10.3950022697449
308.256636,-0.0366849723841331,-0.0043011610897309,0.0159614750332866,0.805567193031311,-0.321009862422943,-10.397244644165
308.276002,-0.0647163827164835,0.0346281430435133,0.0163458769033055,2.24076579511166,0.39343613833189,-10.6241228103638
308.296002,-0.0517252512615944,-0.0136104585855564,0.0194705412037371,1.00836419463158,-0.178278109431267,-10.0080600738525
308.316003,-0.0824295840406435,0.0284282846147685,0.0199047008672831,1.43096510767937,-0.229005625844002,-11.5088026046753
308.336004,-0.0306434818538947,-0.0053023392554465,0.0195371429591686,2.13339043743908,0.234847247600555,-9.36021728515625
308.356002,-0.10544454706936,0.0125635876755566,0.0221077980039447,1.07579119801521,-0.423957201838493,-11.5008499145508
308.376002,-0.0501902939819922,0.0121958375463854,0.0218746241564587,1.80820162296295,0.175905984640121,-9.30004634857178
308.396001,-0.10857665094017,-0.0122078674597573,0.0259885247710974,1.29417686462402,-0.317552620172501,-11.9026657104492
308.41708800000004,-0.0220951501188136,0.0341633102729899,0.0250057626609284,2.39931756258011,0.49392611682415,-9.66775703430176
308.43600200000003,-0.121106011431367,-0.0147362743521156,0.0309942155666789,0.69416686296463,-0.666077500581741,-10.8638620376587
308.456002,-0.0372974461949713,0.0385592362252973,0.027130323765864,2.10981401205063,0.220489656925201,-10.4171363830566
308.476006,-0.122048686218928,-0.0151034911388722,0.0344833302803839,1.31923635005951,-0.254415276646614,-10.7806997299194
308.49600200000003,-0.0027362325348974,0.0319664332156074,0.0329569161259776,1.52663237452507,-0.0429335623979569,-10.7726854324341
308.51837900000004,-0.124890229497995,-0.0077730909568989,0.0359606935034249,1.43173449635506,-0.365254509449005,-10.3977882385254
308.536004,0.0040952279487159,0.0078183765334277,0.0355417723298543,1.35653324425221,0.0115515351295471,-10.4081580162048
308.55600200000003,-0.0729218455272299,0.0127507650600197,0.0389507995133045,2.02671321630478,-0.0629663303494454,-9.85354843139649
308.576001,-0.0342563655044441,-0.0168320323626813,0.0410786241151457,0.919826312363148,-0.0684287548065186,-10.5079762458801
308.596002,-0.0440381911230094,0.0143384541740236,0.0408931341096135,1.36641745567322,-0.454986825585365,-10.2854913711548
308.61604,-0.0340266034623514,-0.0032367388822142,0.0436471808256282,1.62539587914944,0.408407270908356,-9.46490077972412
308.636002,0.0020514435409701,0.0213578458942615,0.0418915373797302,1.41711405217648,-0.250390648841858,-9.69027709960938
308.656002,-0.109647426621751,-0.0072974414612892,0.0452852536352205,1.11295866966248,0.481994562596083,-9.79008455276489
308.676001,0.0380186317843649,-1.35501641427282e-06,0.0443189545957242,1.81457055807114,-0.184790712594986,-9.90595006942749
308.696004,-0.0992314857526915,0.0179205622154805,0.044799564998411,1.52208497449756,0.284321389347315,-10.0991285324097
308.716004,0.0092485617967785,-0.0113659894173278,0.042053554637608,0.983522072434425,-0.294729990512133,-8.87613201141357
308.736041,-0.137381534007579,0.017368103400487,0.0426973086378124,1.62484617233276,0.620672749727964,-10.7084796905518
308.755791,0.0467138509443249,-0.0044696340870625,0.0452412558450813,1.56909717321396,0.151320266723633,-8.49757709503174
308.77664,-0.156909478526354,0.0232491027159941,0.0434110661380105,1.32450506687164,0.130752858519554,-10.8530124664307
308.796003,-0.0083248011350884,0.0001914762000772,0.0450631388900801,1.67911251783371,0.313930162042379,-9.04191026687622
308.816004,-0.124456219208202,0.0139981012268387,0.0459677595898304,1.06291331648827,-0.166631674766541,-11.7074962615967
308.836002,-0.0027082760298796,0.0215430878115333,0.047272251220153,2.39082071781158,0.558414173126221,-8.45854930877686
308.856004,-0.135919746844989,-0.0104472401148239,0.0497720680710367,0.999372327327728,-0.139449509978294,-12.7589780807495
308.876006,0.049551513346541,0.0371892436128357,0.0489894660785957,1.94901942610741,0.384217590093613,-8.80467910766602
308.896002,-0.104045768170034,-0.0317274453913334,0.0494184996894802,1.0690759986639,-0.0103229276835918,-11.2580654144287
308.916027,0.0277225949542656,0.0456991623843404,0.0477345599056804,2.24192305207253,0.578802797198296,-10.1976425170898
308.936003,-0.0959535666456974,-0.0219888192951355,0.0492987128296122,0.457239091396332,-0.0499312363564968,-10.723362827301
308.955999,0.0391166294711069,0.0372340112932847,0.0486756079160227,2.21854763031006,0.614423114061356,-10.3464534759522
308.976001,-0.0691264781658641,-0.0228573847131171,0.0471629257308964,1.25627303123474,0.252296164631844,-9.90765342712402
308.99600300000003,0.042175609327184,0.0126279460431817,0.042308805262833,1.26680301725864,0.326815003156662,-10.2726228713989
309.016004,-0.0484998180312706,0.0053666679732103,0.0440619294766066,1.75119279623032,0.446369102597237,-9.92249126434326
309.035757,-0.0242842263627965,-0.0136086930872304,0.0454482589850818,1.24976208806038,0.443497145175934,-11.2568557739258
309.056638,0.0155693703468021,0.0088465880341293,0.0407363697892327,1.86182100772858,0.346259981393814,-9.59605798721313
309.076001,-0.024118752795143,-0.012016055878914,0.0423939828634825,1.21286191493273,0.231109064817429,-10.2017518997192
309.096002,-0.0015104138819674,0.0084490367761363,0.0382828171378436,1.5200043797493,0.136143627390265,-9.97729330062866
309.116036,-0.0127364392649753,-0.0091138408758499,0.0426622959984455,1.63994425982237,0.754673418402672,-10.8067001342773
309.136002,0.0319096621942171,0.004085972279948,0.0372422440714296,1.63496049940586,-0.0447910845279694,-9.55758247375488
309.156002,-0.0467478424685096,-0.0064028565294011,0.0389750671849839,1.17234088331461,0.55530675649643,-10.8686675071716
309.17600500000003,0.0603511756627306,-0.0138252911827346,0.0365838112001881,1.52795075178146,0.502818448841572,-8.67363271713257
309.196002,-0.0715273821326621,0.002603184597034,0.0367121372201008,1.9387802362442,0.687160903215408,-11.352010345459
309.216004,0.0583148788362422,-0.019277672229538,0.0357445380844921,0.884407991170883,0.259135565161705,-9.1971043586731
309.23600600000003,-0.0347938823354724,0.0047307164434835,0.0337902900437274,1.75696804523468,0.355608558654785,-11.3371410369873
309.256002,0.0341047033274555,-0.0074398667595916,0.0356953238125736,1.72861007377505,0.799766635894775,-8.84491271972656
309.276004,-0.0318321847986555,0.0024160017234997,0.0318288630672919,1.07758589982986,0.22056150212884,-11.3280153274536
309.296001,0.0487870341068272,-0.0044204545250115,0.0308402971595288,1.89404745101929,0.761460390686989,-9.25658273696899
309.315823,-0.0021376581765876,-0.0196630176871579,0.0283914364063456,1.09950098395348,0.236324754357338,-10.38189868927
309.336636,0.0115445930798321,0.0115378113694485,0.0253728996712119,1.74750905781984,1.10017075538635,-9.80996360778809
309.356002,0.010114468299831,-0.0286866777258136,0.0237132308732476,1.05601118803024,0.454166889190674,-9.67198238372803
309.376002,-0.0145626930565304,0.0075260084245925,0.0230589549007193,1.43829609751701,0.519226189702749,-10.5925352096558
309.396002,0.031673095301829,-0.0329089522378292,0.019478898321919,1.40350219011307,0.725115966796875,-8.83959941864014
309.41679400000004,-0.0355906130490297,0.0099281759134225,0.016524821213717,1.552464184165,0.574543702602387,-11.0918833732605
309.43600100000003,0.0278901159602433,-0.0266885429635267,0.016835086831024,1.42319626957178,0.907200603187084,-9.03300457000733
309.456002,-0.0182832930255725,-0.0105123593771921,0.017660153816385,1.16589194536209,0.213466976583004,-11.0420761108398
309.476001,0.0404544956007569,0.0041009264034896,0.011625594962096,2.49902935028076,1.05224085450172,-8.71627511978149
309.496005,-0.0430891832197723,-0.0362960790039925,0.011744106937111,0.358468303084374,0.0651760429143906,-10.6586492538452
309.516007,0.0616741705375381,0.0209660966584217,0.0067451953662959,2.16253781318665,1.06184669137001,-9.2937105178833
309.536002,-0.0277636410149028,-0.0468567038575427,0.011068562012405,1.12441499382257,0.295732715725899,-10.5910943984985
309.55600400000003,0.0770897065221186,0.0150514605444029,0.0020711240654503,1.56282778382301,0.933957171440125,-9.61356449127197
309.57574900000003,-0.0172896292650658,-0.0351233539611167,0.0037429863392697,1.04243948459625,0.365355423092842,-9.73841371536255
309.599105,0.0569263388447967,-0.005717016888793,-0.0017511692888607,1.46743120066822,0.765147876739502,-9.74323472976685
309.61600400000003,0.0119499479919301,-0.0240085733188642,-0.0025373805545491,1.52838252484798,0.600546404719353,-9.46117572784424
309.636002,0.0443581120608071,-0.0258078383094064,-0.0062311307765808,1.20227392315865,0.8323705047369,-9.59930467605591
309.656001,0.0191809118898714,-0.0071461245779444,-0.0079840684802989,1.45475471019745,0.357677996903658,-9.6592396736145
309.676002,0.0397703996797343,-0.0358098359562042,-0.0098312140020443,1.16223708689213,0.935224133729935,-9.02191457748413
309.696002,0.0391722037270391,-0.0051735987292896,-0.0142233124590873,1.91329102218151,0.55467044711113,-9.38544263839722
309.716005,0.0021278745361135,-0.0378817621066242,-0.0151277483946322,0.918148601055145,0.911827057600021,-9.16621761322022
309.73600400000004,0.0778723686428212,-0.0177195408314231,-0.0180972088687785,1.42939656972885,0.365356986224651,-9.2162880897522
309.756001,-0.0253734436662713,-0.0174022648861395,-0.0224485005946034,1.57288908958435,1.1235817477107,-9.63313884735107
309.776004,0.095634696946394,-0.0378391245408589,-0.0244343178664957,0.93764568194747,0.268335175514221,-8.72980890274048
309.796002,-0.0414176708113568,0.0024737585879818,-0.0250148150417253,1.36897083520889,0.858557130396366,-9.74599285125732
309.816026,0.102739825412769,-0.0224565412108729,-0.0267034031662503,1.68158571124077,0.328318566083908,-8.35640926361084
309.835775,-0.0336773677481467,-0.0046867549906992,-0.031285055494441,1.34730330705643,0.583213216811419,-10.5488443374634
309.85663900000003,0.0916620454301222,-0.0377511805667263,-0.0306420249271788,1.30920205116272,0.477595272660255,-7.72939443588257
309.876003,-0.0319572601048364,-0.014816875813299,-0.0328034645413936,1.19956678114831,0.427901562303305,-10.8737163543701
309.896002,0.116442560994898,-0.0086882234497792,-0.0356115111708068,1.78127293586731,0.745503503084183,-7.48838148117065
309.91600600000004,-0.0312823149240308,-0.0358867230768831,-0.0367434503143032,0.874534606933594,0.158775806427002,-10.5402421951294
309.93600100000003,0.0962152570905905,0.0010944743836669,-0.0384386421316814,1.76323334351182,0.691384568810463,-7.9996844291687
309.955996,0.0148619312927008,-0.0450374499188635,-0.0397439585134344,0.674157124757767,0.141257551312447,-9.56533260345459
309.976001,0.0685200448780593,0.0053834622227725,-0.0423207475877923,2.18285074234009,0.816244208812714,-8.51356792449951
309.99600200000003,-0.0025739041014297,-0.0380302231490652,-0.0393540631928722,0.414913016557693,0.0906797409057617,-9.49678182601929
310.016009,0.0817512266993565,0.0047487324922191,-0.0427184842018043,1.81943628489971,0.602083539962769,-8.82098941802979
310.036004,0.0165469259250579,-0.0393271794683636,-0.043607722955963,1.47113491296768,0.468044716119766,-8.78351497650147
310.05600100000004,0.0746288089905259,-0.0187605449156806,-0.0457570587984689,1.07425233870745,0.398686324059963,-9.19139919281006
310.076002,0.0259539710239944,-0.0158079191711466,-0.0438655960256041,1.28544075191021,0.418233478069305,-8.68583974838257
310.096002,0.0140715694403611,-0.0235335411218256,-0.0433459652218638,1.44168150126934,0.268660914897919,-9.80186147689819
310.115789,0.0588484253673848,-0.0104925119168911,-0.0481633634194379,1.50040677785873,0.654736205562949,-8.81950740814209
310.136633,0.0361103568891672,-0.0303697213114865,-0.0440444619798951,1.00818911194801,0.191703975200653,-8.79381170272827
310.156004,0.0546319589584073,0.0017824940288451,-0.0478193909402869,1.67188413068652,0.272841070592403,-9.23471269607544
310.176002,-0.0053762099022156,-0.0283558521934056,-0.0445777821423364,1.33545408248901,0.502709859609604,-9.35670890808106
310.196003,0.0916764279209094,-0.0087187039806117,-0.048139409645691,1.5104642316699,0.207182204723358,-9.15930871963501
310.216024,-0.0156065168699657,-0.0052180300820708,-0.0452638631245298,1.21227026432753,0.321104907989502,-9.19578332901001
310.236001,0.0887753998000163,-0.0241334298907392,-0.0484374450799045,1.31977691054344,0.390191388130188,-8.47245483398438
310.256006,-0.0248279343926003,-0.0060798787560064,-0.046324686631919,1.88398506641388,0.539411818981171,-10.0391498565674
310.276002,0.0841137070499333,-0.0214957995377885,-0.0465391485170594,0.72700932957232,0.107157397642732,-8.40304708480835
310.296002,0.0120903881402897,0.0007797598668173,-0.0475731595542973,1.3978439450264,0.0674004673957825,-10.2855501174927
310.316038,0.0821707590980112,-0.0208641942871264,-0.0478567992410991,1.77847851216793,0.64898499250412,-7.94142732620239
310.336002,-0.0072937891724404,-0.0040486088977879,-0.0480733537791224,1.16504654884338,0.108324620872736,-10.2734941482544
310.356003,0.0589865215196262,-0.014048906293709,-0.0451678827951855,1.36600143909454,0.33365675508976,-8.88573322296143
310.37600100000003,0.0446566332556219,-0.0126581101312833,-0.0484227027664497,1.34947504252195,-0.141643041372299,-10.1184600830078
310.395753,0.0469898969524864,-0.0028358658262785,-0.0472079461749331,1.68439429700375,0.782590067386627,-8.92099924087524
310.41776500000003,0.040986571297564,-0.0244847034558877,-0.0452352780542894,0.969211512804031,-0.0304747700691223,-9.00866022109985
310.43600200000003,0.0040489429173827,0.0080311889157073,-0.0458066073267076,1.62905688881874,0.391200503706932,-10.1445743560791
310.456002,0.0911041744723763,-0.0302524607855061,-0.0475621773877196,1.11075726747513,0.196171122789383,-8.54947376251221
310.476001,-0.0029498913289851,-0.001505643627641,-0.0471567756039846,1.51242365837097,0.144609335064888,-9.7027645111084
310.496004,0.0346323770111523,-0.0150793941462345,-0.046578437364761,1.32173398472369,0.356673867627978,-8.56749610900879
310.516007,0.0114929549761411,-0.0108749993143062,-0.0441263931278708,1.03061046302319,-0.0813733786344528,-10.3426556587219
310.536002,0.0699649299330579,-0.0013831962993333,-0.0459114118335255,2.1716409444809,0.563371795415878,-7.86167898178101
310.55600100000004,-0.0374361392504079,-0.018408793520233,-0.0445455245136314,0.813342618942261,-0.36626395881176,-9.72868671417236
310.576006,0.0531497589611916,0.0028729713626516,-0.0454563597296129,1.68340213149786,0.572224044054747,-8.64620532989502
310.596001,-0.0144148039279553,-0.0247917473583292,-0.0394117332974807,1.34645900726318,-0.319308567047119,-9.49294080734253
310.61600500000003,0.0479335369880257,0.0217524579692008,-0.0448729186368208,1.62844461575151,0.645115089416504,-9.25169467926025
310.636003,-0.013118713565109,-0.0216223941478385,-0.0388816041939606,0.742887878790498,-0.380689167976379,-9.03243379592896
310.656002,0.0382863362982235,0.00412571203043,-0.0409270866924635,1.93539452552795,0.268030685186386,-9.19507312774658
310.67824,-0.0287254934037482,-0.0060735680108841,-0.0381715457654763,1.36341512203217,0.0153166711330414,-9.25998697280884
310.696001,0.0460496220874287,-0.0135940767117093,-0.0394795707597051,1.12426521070302,0.159852659702301,-9.42478475570679
310.716005,-0.0023062890697872,0.0130202703442947,-0.0361386845204924,1.59020304679871,-0.211368647962809,-9.3879430770874
310.736003,0.002930733375912,-0.0233552821241632,-0.035928174529835,1.12731410264969,0.362933069467545,-9.35541677474976
310.756002,0.0270131418327295,0.0144518811682407,-0.0370244197381502,1.81454695463181,-0.16224636733532,-9.60467863082886
310.776001,-0.0425726215613519,-0.0150686522559776,-0.0312610188667903,1.16403397321701,0.374058910086751,-9.14935741424561
310.79600500000004,0.0296516558817449,-0.001841438899944,-0.0324776058194032,1.36727375984192,-0.333750653266907,-10.1114000320435
310.816006,-0.0276930716967234,0.0042365196576618,-0.0304300789600068,1.62950968742371,0.513149240612984,-9.43122978210449
310.836003,0.0595097967115037,-0.0057586564201064,-0.0304314415516352,1.1338157247752,-0.423987060785294,-9.39864912033081
310.856002,-0.0836967902306569,0.0090501385335983,-0.0271253691024205,1.23203054666519,0.235147404670715,-9.89573011398315
310.87600100000003,0.0881893836078961,-0.0159969109377389,-0.0264934153919118,1.82624900341034,-0.309836193919182,-8.79621353149414
310.896024,-0.0786849853496117,0.0161234902789981,-0.0255473942535417,1.43437165617943,0.192899522185326,-10.4612550735474
310.91600700000004,0.0702024620438339,-0.0210083432721241,-0.0232234823951549,0.972391951084137,-0.261978289484978,-8.0074444770813
310.935759,-0.0754799873836499,0.0032598164759291,-0.0216285009539949,1.50371388196945,-0.219552254676819,-10.9630598068237
310.956629,0.0785172132371244,-8.92355481291851e-05,-0.0181467069744987,1.85465646982193,0.348663013800979,-8.08455829620361
310.976002,-0.0626816493875447,-0.004583640762699,-0.0164435171514299,0.784127163887024,-0.541749024391174,-10.5700454711914
310.99600200000003,0.058393899607691,0.0171154337853285,-0.0159481459707041,1.99658695459366,0.232604575157166,-8.21849813461304
311.016003,-0.0395712526285236,-0.0170472233621745,-0.0121546037624749,0.73914577960968,-0.452635133266449,-10.0250659942627
311.036004,0.0430159007765383,0.0180894986620408,-0.0121442274946589,2.1931093454361,0.368290930986404,-8.56892433166504
311.05600200000003,-0.0560485344028047,-0.0184395339755978,-0.0084820022139046,0.622593986988068,-0.326217895746231,-9.71981325149536
311.076002,0.043985067567187,0.0254133223154048,-0.00750943699285,1.77667369991541,0.166800656914711,-9.37606430053711
311.096001,-0.0193922518399189,-0.0182845633238702,-0.0065223736702218,1.16743427217007,-0.218242686986923,-9.24309053421021
311.116007,0.0132193638955562,0.0092937654663052,-0.0058217304930422,1.63417728543282,0.237078452110291,-9.67745304107666
311.136001,-0.0406050345155363,-0.0021354603584282,-0.0031884839327405,0.941059100627899,-0.0778547435998917,-9.54729070663452
311.156002,-0.0053826765310396,0.0033934459150387,-0.0008683854918523,1.6751801520586,-0.108658874034882,-10.2273389816284
311.176002,-0.0172999786645444,0.0117613493079297,-0.004189101913596,1.60127006173134,0.269256976246834,-9.3439211845398
311.196001,-0.0194498995147921,-0.0105571553241381,0.0008768630145107,0.920112508535385,-0.247804498672485,-9.70142450332642
311.216008,-0.0005244607128772,0.0165080158084684,0.0010109642178301,1.8687192261219,0.0435002908110619,-9.93542652130127
311.236,-0.0560424477183107,-0.0060674601394633,0.006059692112537,1.43844653964043,-0.10859512090683,-10.2295299530029
311.256008,0.0303792495104163,0.0194804455593899,0.0018010828939623,1.57092596590519,-0.324861662089825,-9.55057668685913
311.276641,-0.0572134224132887,-0.0059341753134118,0.0073605899547849,1.26086426377296,-0.0223374903202057,-9.84056835174561
311.29600500000004,0.0481657770720165,0.005965569915142,0.0076022938483861,1.43735935539007,-0.169175523519516,-9.40361824035645
311.316038,-0.0707524121683825,0.0107476668606527,0.0125111800958253,1.69715309143066,-0.0028494589030742,-10.1574571609497
311.336002,0.0547077061277334,-0.0010685402832579,0.0106064238283752,1.15906106233597,-0.150462967157364,-9.45201282501221
311.356002,-0.0450621245215729,0.0220369825356945,0.0148437176374048,1.42692608833313,-0.188258782029152,-10.2109996795654
311.37600100000003,0.0370959412400229,-0.0075574080419429,0.0168343824544795,1.46730440855026,0.0775401681661606,-8.71374177932739
311.396002,-0.0584162196356143,0.0205211725565207,0.0176455918877149,1.77339228391647,-0.0036077767610549,-11.1601892471313
311.41679600000003,0.0384197286568057,-0.0045254901646301,0.0221714376139548,1.03373357206583,-0.162196457386017,-8.91298666000366
311.436006,-0.0165388881790843,0.0081472390645168,0.0191710953593565,1.38939082622528,-0.35042976140976,-10.6068600654602
311.456001,0.0133818121305903,0.0084221987396375,0.021824923650488,1.9583034157753,0.443901078402996,-9.05962677001953
311.476002,-0.0032170736265247,-0.0007213260859417,0.0237927978442615,0.648632192611694,-0.529746752977371,-9.98597106933594
311.49600200000003,-0.0128552533016507,0.0225750800542253,0.0252262603345933,1.87824726104736,0.226253306865692,-9.99121570587158
311.516006,0.0372096601167067,-0.0153179847452214,0.0267601097983211,1.11610373705626,-0.20783916041255,-9.47804412841797
311.538254,-0.0131059287343114,0.0255087136718563,0.0268980227250726,1.57885726690292,-0.011836040019989,-10.1482671737671
311.55600100000004,0.0260871020376916,-0.010702881218661,0.0291874148064569,1.33964612483978,0.132323560118675,-8.84624280929566
311.576002,-0.0432359386702188,0.0161366187167708,0.0323044028110699,1.23973852396011,-0.142675870656967,-11.4730821609497
311.596003,0.0766051977248983,-0.0022762648272388,0.0310709221842103,1.91428436487913,0.0869693122804165,-8.57321186065674
311.616006,-0.0541561842646308,0.0043541639155792,0.0329089910608012,1.11346665620804,-0.325718778371811,-10.5831027984619
311.636001,0.023670065764841,0.0235144649499941,0.0327509380071291,1.57473994493485,0.332814073562622,-8.74312496185303
311.656002,-0.0107831375933353,-0.0166568768429251,0.0361630970681406,0.938711688667536,-0.235274797677994,-10.5342086791992
311.676001,0.0592363882981864,0.0338976696498734,0.0330352855029942,2.34418277740479,0.569503908231855,-9.00910062789917
311.696002,-0.0500209858173109,-0.005796752645045,0.0410200004804678,0.443379104137421,-0.701958549022675,-9.8862678527832
311.716006,0.0466036109846964,0.0321216547963006,0.0357663679575981,1.94225952625275,0.37805078625679,-9.57521667480469
311.736003,-0.0269096518622758,-0.00812602586118,0.040007920161373,1.56914930343628,0.0015273243188858,-9.66023588180542
311.756024,0.043059258993722,0.0020584659419441,0.0399908887129207,1.10839625597,0.106610968708992,-9.65873022079468
311.776001,-0.0271605053124667,0.0062266168071331,0.0410340648122646,1.31466343700886,-0.114985710382462,-9.8032657623291
311.79600800000003,0.0333915719512489,0.0029319875472891,0.0401407188717349,1.4951106518507,0.20780633687973,-9.89670467376709
311.81668,0.0121311324351732,0.0210352814434836,0.0406763409523474,1.46150515079498,-0.071322076022625,-9.250368309021
311.836002,-0.0229783243223069,-0.014822410592775,0.0430730695558479,1.16272432506084,0.453455731272697,-9.69362325668335
311.856003,0.0247162009025849,0.0206046191615771,0.0428462586514436,1.47841055989265,-0.300757744908333,-10.0168102264404
311.876002,-0.0232641605252781,-0.0026025324924256,0.0447822366962578,1.32675418257713,0.547189305722714,-9.35200500488281
311.896002,0.0373359906595292,0.0081752633321916,0.0411759462042797,1.57838493287563,-0.0538262844085693,-9.49175252914429
311.91600700000004,-0.0672839915191259,0.0144541128973193,0.0435750458497797,1.03260900378227,0.473620371520519,-9.78938093185425
311.93600200000003,0.0785991017745209,-0.0017279616607524,0.0436700271977704,1.50426228046417,-0.0268943279981613,-9.19134702682495
311.955996,-0.10919165688467,0.0210042782228812,0.043706794919544,1.68688091039658,0.489736216887832,-10.41247215271
311.97600800000004,0.059099244492387,-0.0071454172423319,0.0414506405101831,0.807273381948471,-0.258721989393234,-8.54463033676148
311.99600200000003,-0.0833810865565594,0.0193802998092165,0.0411284808599064,1.40958200991154,0.292000603675842,-10.9571187973022
312.016005,0.058372659669175,0.0111804334837608,0.0425734652508174,1.97637649923563,0.307928824424744,-7.82306337356567
312.036004,-0.0847939912179331,0.0105111014006385,0.0413934774714654,0.939621737599373,0.0621112495660782,-11.7467674255371
312.05600200000003,0.0838758337290273,0.0175387505952178,0.0403096357292651,1.62571175992489,0.360001426935196,-7.68548622131348
312.076006,-0.0786728467200819,-0.0103616870084464,0.0399667133641626,1.1268522888422,-0.16739616394043,-11.3357206344604
312.096002,0.0739859474452274,0.037530883991322,0.0386028443653635,1.9515974521637,0.561113333702087,-8.49449148178101
312.11601,-0.0745334138464674,-0.0227210250751305,0.0393515557970196,0.61576988697052,0.0240608781576157,-10.6885243415833
312.136629,0.0656487785895652,0.0427373671982798,0.0380072209080167,2.00253147482872,0.338656139373779,-9.43483867645264
312.156002,-0.0338686409561598,-0.0305178257825358,0.0377239377297264,0.661292320489883,-0.038809859752655,-10.0575161933899
312.176001,0.0608458890574374,0.0469105622091284,0.0327621711026724,1.97799509763718,0.574976497888565,-9.77145080566406
312.196003,-0.0532120916100516,-0.0163099732293852,0.0361168579615426,0.82232751250267,0.154639911651611,-10.0720674514771
312.216005,0.0628488106300361,0.0235696480763192,0.0328569214066344,1.60827635526657,0.396457153558731,-10.3014066696167
312.23600500000003,-0.0236297409770265,-0.0128783907277204,0.0304392956282586,1.72188716977835,0.641956901550293,-9.32946710586548
312.256002,0.0399984047456169,0.0037943840038911,0.0299246881383393,0.828980976343155,0.0386817276477814,-10.6233835220337
312.276001,-0.0002336783093969,0.0056790243495967,0.026833215585196,1.58377071619034,0.470274755358696,-9.29303617477417
312.29600600000003,-0.0186170193471272,-0.0058178534629795,0.0282404382442141,1.36658766716719,0.481112194061279,-10.6210981369019
312.316004,0.0363751225750602,0.0179428508624877,0.0219613220078791,1.67214465141296,0.251844811439514,-9.46300268173218
312.336003,-0.0249845799951733,-0.0154035396418351,0.0232325416409896,0.897092872858048,0.38980975151062,-9.82103996276856
312.356003,0.0265518089294627,0.0156836919338518,0.017921491599555,1.65963821411133,0.345397937297821,-9.42768125534058
312.376008,-0.0320437449033615,-0.0048645704758536,0.0193958488829683,1.4617571040988,0.590690177679062,-10.4191423416138
312.399111,0.0574442394223014,0.0031425429892309,0.0153522550136109,1.23021458983421,0.0989399835467339,-9.03942079544067
312.417034,-0.0623844311295475,0.007619140682436,0.0141985502679653,1.52639019340277,0.284186261892319,-10.8737363815308
312.43600200000003,0.0581098492170475,-0.0164957662434796,0.0114626233456099,1.06458779573441,0.444946926832199,-8.70315647125244
312.456001,-0.0452996589700126,0.0099348006748399,0.0112091004610032,1.92680535316467,0.607818320393562,-11.183690071106
312.476002,0.0483090840246268,-0.0105360799172,0.010885706820193,0.89881328754127,0.060057058930397,-8.87955150604248
312.49600100000004,-0.0320750892453218,0.0113257001679199,0.0039597292104117,1.30044075548649,0.215558046102524,-11.089302444458
312.51601,0.0326538408071624,-0.0091310314037974,0.004719412036251,1.94105939641595,0.87451012134552,-8.90150394439697
312.536001,-0.0224385259314951,-0.0060677966446752,0.0030463279577101,0.795260155200958,0.131353729963303,-10.4931831359863
312.556005,0.0004005206383356,0.0011266798144125,0.0019023232625667,1.59621166586876,0.659040762484074,-9.46931209564209
