E,N,h
82.9457518090694,-62.7264818813596,4.39080346836629
82.9457518090694,-62.7264818813596,4.39080346836629
82.9457518090694,-62.7264818813596,4.39080346836629
82.9457518090694,-62.7264818813596,4.39080346836629
82.9457518090694,-62.7264818813596,4.39080346836629
82.9460991345971,-62.7271816843587,4.39112433118504
82.9460991345971,-62.7271816843587,4.39112433118504
82.9460991345971,-62.7271816843587,4.39112433118504
82.9460991345971,-62.7271816843587,4.39112433118504
82.9460991345971,-62.7271816843587,4.39112433118504
82.9450872578767,-62.7280070784556,4.39134178240254
82.9450872578767,-62.7280070784556,4.39134178240254
82.9450872578767,-62.7280070784556,4.39134178240254
82.9450872578767,-62.7280070784556,4.39134178240254
82.9450872578767,-62.7280070784556,4.39134178240254
82.9446948523616,-62.7290676921051,4.39160935374288
82.9446948523616,-62.7290676921051,4.39160935374288
82.9446948523616,-62.7290676921051,4.39160935374288
82.9446948523616,-62.7290676921051,4.39160935374288
82.9446948523616,-62.7290676921051,4.39160935374288
82.9444691088345,-62.7307300886958,4.39253484159143
82.9444691088345,-62.7307300886958,4.39253484159143
82.9444691088345,-62.7307300886958,4.39253484159143
82.9444691088345,-62.7307300886958,4.39253484159143
82.9444691088345,-62.7307300886958,4.39253484159143
82.9452639322658,-62.7307906815119,4.39241223890132
82.9452639322658,-62.7307906815119,4.39241223890132
82.9452639322658,-62.7307906815119,4.39241223890132
82.9452639322658,-62.7307906815119,4.39241223890132
82.9452639322658,-62.7307906815119,4.39241223890132
82.9445641573468,-62.7315756681667,4.39421948392176
82.9445641573468,-62.7315756681667,4.39421948392176
82.9445641573468,-62.7315756681667,4.39421948392176
82.9445641573468,-62.7315756681667,4.39421948392176
82.9445641573468,-62.7315756681667,4.39421948392176
82.9460423062031,-62.7324803619188,4.39406032339609
82.9460423062031,-62.7324803619188,4.39406032339609
82.9460423062031,-62.7324803619188,4.39406032339609
82.9460423062031,-62.7324803619188,4.39406032339609
82.9460423062031,-62.7324803619188,4.39406032339609
82.9456752055414,-62.7339338216465,4.39336347826549
82.9456752055414,-62.7339338216465,4.39336347826549
82.9456752055414,-62.7339338216465,4.39336347826549
82.9456752055414,-62.7339338216465,4.39336347826549
82.9456752055414,-62.7339338216465,4.39336347826549
82.9460981875547,-62.73497822076,4.39484366651314
82.9460981875547,-62.73497822076,4.39484366651314
82.9460981875547,-62.73497822076,4.39484366651314
82.9460981875547,-62.73497822076,4.39484366651314
82.9460981875547,-62.73497822076,4.39484366651314
82.9448685904976,-62.7350961653273,4.39538023466781
82.9448685904976,-62.7350961653273,4.39538023466781
82.9448685904976,-62.7350961653273,4.39538023466781
82.9448685904976,-62.7350961653273,4.39538023466781
82.9448685904976,-62.7350961653273,4.39538023466781
82.9443859581242,-62.736837966094,4.39709924325454
82.9443859581242,-62.736837966094,4.39709924325454
82.9443859581242,-62.736837966094,4.39709924325454
82.9443859581242,-62.736837966094,4.39709924325454
82.9443859581242,-62.736837966094,4.39709924325454
82.9447343785448,-62.7366241949463,4.39620811266365
82.9447343785448,-62.7366241949463,4.39620811266365
82.9447343785448,-62.7366241949463,4.39620811266365
82.9447343785448,-62.7366241949463,4.39620811266365
82.9447343785448,-62.7366241949463,4.39620811266365
82.9443421899643,-62.7371249865857,4.39863787483341
82.9443421899643,-62.7371249865857,4.39863787483341
82.9443421899643,-62.7371249865857,4.39863787483341
82.9443421899643,-62.7371249865857,4.39863787483341
82.9443421899643,-62.7371249865857,4.39863787483341
82.9433840688657,-62.7374633587969,4.39976872860373
82.9433840688657,-62.7374633587969,4.39976872860373
82.9433840688657,-62.7374633587969,4.39976872860373
82.9433840688657,-62.7374633587969,4.39976872860373
82.9433840688657,-62.7374633587969,4.39976872860373
82.9430700972641,-62.7381711022324,4.40024978402059
82.9430700972641,-62.7381711022324,4.40024978402059
82.9430700972641,-62.7381711022324,4.40024978402059
82.9430700972641,-62.7381711022324,4.40024978402059
82.9430700972641,-62.7381711022324,4.40024978402059
82.9393650823945,-62.7469889000615,4.41308055784744
82.9393650823945,-62.7469889000615,4.41308055784744
82.9393650823945,-62.7469889000615,4.41308055784744
82.9393650823945,-62.7469889000615,4.41308055784744
82.9393650823945,-62.7469889000615,4.41308055784744
82.9384902767233,-62.7491891152164,4.41433342046965
82.9384902767233,-62.7491891152164,4.41433342046965
82.9384902767233,-62.7491891152164,4.41433342046965
82.9384902767233,-62.7491891152164,4.41433342046965
82.9384902767233,-62.7491891152164,4.41433342046965
82.937706479209,-62.7502642610115,4.41411657598829
82.937706479209,-62.7502642610115,4.41411657598829
82.937706479209,-62.7502642610115,4.41411657598829
82.937706479209,-62.7502642610115,4.41411657598829
82.937706479209,-62.7502642610115,4.41411657598829
82.9375752116898,-62.7498997495275,4.41450472549862
82.9375752116898,-62.7498997495275,4.41450472549862
82.9375752116898,-62.7498997495275,4.41450472549862
82.9375752116898,-62.7498997495275,4.41450472549862
82.9375752116898,-62.7498997495275,4.41450472549862
82.9374284083904,-62.7519681332044,4.41535888862155
82.9374284083904,-62.7519681332044,4.41535888862155
82.9374284083904,-62.7519681332044,4.41535888862155
82.9374284083904,-62.7519681332044,4.41535888862155
82.9374284083904,-62.7519681332044,4.41535888862155
82.9360621783599,-62.7526519799681,4.41828403717631
82.9360621783599,-62.7526519799681,4.41828403717631
82.9360621783599,-62.7526519799681,4.41828403717631
82.9360621783599,-62.7526519799681,4.41828403717631
82.9360621783599,-62.7526519799681,4.41828403717631
82.9358635355814,-62.7528120543699,4.41856562645709
82.9358635355814,-62.7528120543699,4.41856562645709
82.9358635355814,-62.7528120543699,4.41856562645709
82.9358635355814,-62.7528120543699,4.41856562645709
82.9358635355814,-62.7528120543699,4.41856562645709
82.9387941923254,-62.7513779560745,4.41870654186389
82.9387941923254,-62.7513779560745,4.41870654186389
82.9387941923254,-62.7513779560745,4.41870654186389
82.9387941923254,-62.7513779560745,4.41870654186389
82.9387941923254,-62.7513779560745,4.41870654186389
82.9386638979644,-62.7529326624442,4.4212445152557
82.9386638979644,-62.7529326624442,4.4212445152557
82.9386638979644,-62.7529326624442,4.4212445152557
82.9386638979644,-62.7529326624442,4.4212445152557
82.9386638979644,-62.7529326624442,4.4212445152557
82.9386006472124,-62.7522755790346,4.42311873895972
82.9386006472124,-62.7522755790346,4.42311873895972
82.9386006472124,-62.7522755790346,4.42311873895972
82.9386006472124,-62.7522755790346,4.42311873895972
82.9386006472124,-62.7522755790346,4.42311873895972
82.9370220467324,-62.7542125265382,4.42454162567138
82.9370220467324,-62.7542125265382,4.42454162567138
82.9370220467324,-62.7542125265382,4.42454162567138
82.9370220467324,-62.7542125265382,4.42454162567138
82.9370220467324,-62.7542125265382,4.42454162567138
82.9373100037388,-62.7544703910603,4.42437495344946
82.9373100037388,-62.7544703910603,4.42437495344946
82.9373100037388,-62.7544703910603,4.42437495344946
82.9373100037388,-62.7544703910603,4.42437495344946
82.9373100037388,-62.7544703910603,4.42437495344946
82.9369204205121,-62.7556459519488,4.42533687381547
82.9369204205121,-62.7556459519488,4.42533687381547
82.9369204205121,-62.7556459519488,4.42533687381547
82.9369204205121,-62.7556459519488,4.42533687381547
82.9369204205121,-62.7556459519488,4.42533687381547
82.9363745695724,-62.7567443750057,4.42585422039208
82.9363745695724,-62.7567443750057,4.42585422039208
82.9363745695724,-62.7567443750057,4.42585422039208
82.9363745695724,-62.7567443750057,4.42585422039208
82.9363745695724,-62.7567443750057,4.42585422039208
82.9356767023793,-62.7571016808831,4.42767036130707
82.9356767023793,-62.7571016808831,4.42767036130707
82.9356767023793,-62.7571016808831,4.42767036130707
82.9356767023793,-62.7571016808831,4.42767036130707
82.9356767023793,-62.7571016808831,4.42767036130707
82.9346719949961,-62.7564391072221,4.42964187221907
82.9346719949961,-62.7564391072221,4.42964187221907
82.9346719949961,-62.7564391072221,4.42964187221907
82.9346719949961,-62.7564391072221,4.42964187221907
82.9346719949961,-62.7564391072221,4.42964187221907
82.9343766819326,-62.7555557764128,4.43005551001164
82.9343766819326,-62.7555557764128,4.43005551001164
82.9343766819326,-62.7555557764128,4.43005551001164
82.9343766819326,-62.7555557764128,4.43005551001164
82.9343766819326,-62.7555557764128,4.43005551001164
82.9375170572044,-62.7573424442367,4.42875100460133
82.9375170572044,-62.7573424442367,4.42875100460133
82.9375170572044,-62.7573424442367,4.42875100460133
82.9375170572044,-62.7573424442367,4.42875100460133
82.9375170572044,-62.7573424442367,4.42875100460133
82.9364097330532,-62.7564941035332,4.43095204556067
82.9364097330532,-62.7564941035332,4.43095204556067
82.9364097330532,-62.7564941035332,4.43095204556067
82.9364097330532,-62.7564941035332,4.43095204556067
82.9364097330532,-62.7564941035332,4.43095204556067
82.9348284494483,-62.7572069710136,4.43294387481684
82.9348284494483,-62.7572069710136,4.43294387481684
82.9348284494483,-62.7572069710136,4.43294387481684
82.9348284494483,-62.7572069710136,4.43294387481684
82.9348284494483,-62.7572069710136,4.43294387481684
82.934894732546,-62.756889604352,4.43445273648436
82.934894732546,-62.756889604352,4.43445273648436
82.934894732546,-62.756889604352,4.43445273648436
82.934894732546,-62.756889604352,4.43445273648436
82.934894732546,-62.756889604352,4.43445273648436
82.9349559649415,-62.7580055843149,4.43490186525007
82.9349559649415,-62.7580055843149,4.43490186525007
82.9349559649415,-62.7580055843149,4.43490186525007
82.9349559649415,-62.7580055843149,4.43490186525007
82.9349559649415,-62.7580055843149,4.43490186525007
82.9337869641945,-62.7595554528412,4.43542789986822
82.9337869641945,-62.7595554528412,4.43542789986822
82.9337869641945,-62.7595554528412,4.43542789986822
82.9337869641945,-62.7595554528412,4.43542789986822
82.9337869641945,-62.7595554528412,4.43542789986822
82.9322394556115,-62.7576934195656,4.4395940949206
82.9322394556115,-62.7576934195656,4.4395940949206
82.9322394556115,-62.7576934195656,4.4395940949206
82.9322394556115,-62.7576934195656,4.4395940949206
82.9322394556115,-62.7576934195656,4.4395940949206
82.9344872229094,-62.7569167149774,4.43859789429235
82.9344872229094,-62.7569167149774,4.43859789429235
82.9344872229094,-62.7569167149774,4.43859789429235
82.9344872229094,-62.7569167149774,4.43859789429235
82.9344872229094,-62.7569167149774,4.43859789429235
82.9336970574201,-62.7583855295806,4.43977902412639
82.9336970574201,-62.7583855295806,4.43977902412639
82.9336970574201,-62.7583855295806,4.43977902412639
82.9336970574201,-62.7583855295806,4.43977902412639
82.9336970574201,-62.7583855295806,4.43977902412639
82.9324614961254,-62.7581592115564,4.43965162115147
82.9324614961254,-62.7581592115564,4.43965162115147
82.9324614961254,-62.7581592115564,4.43965162115147
82.9324614961254,-62.7581592115564,4.43965162115147
82.9324614961254,-62.7581592115564,4.43965162115147
82.9348937492555,-62.7580622842618,4.44055488338852
82.9348937492555,-62.7580622842618,4.44055488338852
82.9348937492555,-62.7580622842618,4.44055488338852
82.9348937492555,-62.7580622842618,4.44055488338852
82.9348937492555,-62.7580622842618,4.44055488338852
82.9352930777244,-62.758603289481,4.44124185427758
82.9352930777244,-62.758603289481,4.44124185427758
82.9352930777244,-62.758603289481,4.44124185427758
82.9352930777244,-62.758603289481,4.44124185427758
82.9352930777244,-62.758603289481,4.44124185427758
82.935337849989,-62.7554591458218,4.44358263544647
82.935337849989,-62.7554591458218,4.44358263544647
82.935337849989,-62.7554591458218,4.44358263544647
82.935337849989,-62.7554591458218,4.44358263544647
82.935337849989,-62.7554591458218,4.44358263544647
82.9351114476094,-62.7569100263305,4.44294281118934
82.9351114476094,-62.7569100263305,4.44294281118934
82.9351114476094,-62.7569100263305,4.44294281118934
82.9351114476094,-62.7569100263305,4.44294281118934
82.9351114476094,-62.7569100263305,4.44294281118934
82.9338465387886,-62.7570955193606,4.44310149017331
82.9338465387886,-62.7570955193606,4.44310149017331
82.9338465387886,-62.7570955193606,4.44310149017331
82.9338465387886,-62.7570955193606,4.44310149017331
82.9338465387886,-62.7570955193606,4.44310149017331
82.9350660108622,-62.7561249412736,4.44314302017206
82.9350660108622,-62.7561249412736,4.44314302017206
82.9350660108622,-62.7561249412736,4.44314302017206
82.9350660108622,-62.7561249412736,4.44314302017206
82.9350660108622,-62.7561249412736,4.44314302017206
82.9339408862329,-62.7563862795714,4.44815770812319
82.9339408862329,-62.7563862795714,4.44815770812319
82.9339408862329,-62.7563862795714,4.44815770812319
82.9339408862329,-62.7563862795714,4.44815770812319
82.9339408862329,-62.7563862795714,4.44815770812319
82.9332839279331,-62.756578681889,4.44760369258337
82.9332839279331,-62.756578681889,4.44760369258337
82.9332839279331,-62.756578681889,4.44760369258337
82.9332839279331,-62.756578681889,4.44760369258337
82.9332839279331,-62.756578681889,4.44760369258337
82.9332971733722,-62.7574495431316,4.44760239434209
82.9332971733722,-62.7574495431316,4.44760239434209
82.9332971733722,-62.7574495431316,4.44760239434209
82.9332971733722,-62.7574495431316,4.44760239434209
82.9332971733722,-62.7574495431316,4.44760239434209
82.931743734292,-62.7580219008665,4.44976883365019
82.931743734292,-62.7580219008665,4.44976883365019
82.931743734292,-62.7580219008665,4.44976883365019
82.931743734292,-62.7580219008665,4.44976883365019
82.931743734292,-62.7580219008665,4.44976883365019
82.9353050962106,-62.7553593974114,4.45209532145517
82.9353050962106,-62.7553593974114,4.45209532145517
82.9353050962106,-62.7553593974114,4.45209532145517
82.9353050962106,-62.7553593974114,4.45209532145517
82.9353050962106,-62.7553593974114,4.45209532145517
82.9350641562942,-62.7562756846533,4.45363719145848
82.9350641562942,-62.7562756846533,4.45363719145848
82.9350641562942,-62.7562756846533,4.45363719145848
82.9350641562942,-62.7562756846533,4.45363719145848
82.9350641562942,-62.7562756846533,4.45363719145848
82.9350704302521,-62.7571175418419,4.4532501840576
82.9350704302521,-62.7571175418419,4.4532501840576
82.9350704302521,-62.7571175418419,4.4532501840576
82.9350704302521,-62.7571175418419,4.4532501840576
82.9350704302521,-62.7571175418419,4.4532501840576
82.9343786527299,-62.7577110747722,4.45782951262396
82.9343786527299,-62.7577110747722,4.45782951262396
82.9343786527299,-62.7577110747722,4.45782951262396
82.9343786527299,-62.7577110747722,4.45782951262396
82.9343786527299,-62.7577110747722,4.45782951262396
82.9348794975556,-62.7570028306192,4.46036389786284
82.9348794975556,-62.7570028306192,4.46036389786284
82.9348794975556,-62.7570028306192,4.46036389786284
82.9348794975556,-62.7570028306192,4.46036389786284
82.9348794975556,-62.7570028306192,4.46036389786284
82.934812971557,-62.7576654997361,4.4578797773063
82.934812971557,-62.7576654997361,4.4578797773063
82.934812971557,-62.7576654997361,4.4578797773063
82.934812971557,-62.7576654997361,4.4578797773063
82.934812971557,-62.7576654997361,4.4578797773063
82.936237059759,-62.7576184566622,4.4613154596014
82.936237059759,-62.7576184566622,4.4613154596014
82.936237059759,-62.7576184566622,4.4613154596014
82.936237059759,-62.7576184566622,4.4613154596014
82.936237059759,-62.7576184566622,4.4613154596014
82.9347839460788,-62.7591957974425,4.46133966868386
82.9347839460788,-62.7591957974425,4.46133966868386
82.9347839460788,-62.7591957974425,4.46133966868386
82.9347839460788,-62.7591957974425,4.46133966868386
82.9347839460788,-62.7591957974425,4.46133966868386
82.9355109412011,-62.7573686477713,4.46194799977762
82.9355109412011,-62.7573686477713,4.46194799977762
82.9355109412011,-62.7573686477713,4.46194799977762
82.9355109412011,-62.7573686477713,4.46194799977762
82.9355109412011,-62.7573686477713,4.46194799977762
82.9352930633411,-62.7582187270972,4.46383920002736
82.9352930633411,-62.7582187270972,4.46383920002736
82.9352930633411,-62.7582187270972,4.46383920002736
82.9352930633411,-62.7582187270972,4.46383920002736
82.9352930633411,-62.7582187270972,4.46383920002736
82.9374023559578,-62.7584146453615,4.46364475789854
82.9374023559578,-62.7584146453615,4.46364475789854
82.9374023559578,-62.7584146453615,4.46364475789854
82.9374023559578,-62.7584146453615,4.46364475789854
82.9374023559578,-62.7584146453615,4.46364475789854
82.9383713609496,-62.7582410428441,4.46464997685534
82.9383713609496,-62.7582410428441,4.46464997685534
82.9383713609496,-62.7582410428441,4.46464997685534
82.9383713609496,-62.7582410428441,4.46464997685534
82.9383713609496,-62.7582410428441,4.46464997685534
82.9384843604394,-62.75936789219,4.46603593045367
82.9384843604394,-62.75936789219,4.46603593045367
82.9384843604394,-62.75936789219,4.46603593045367
82.9384843604394,-62.75936789219,4.46603593045367
82.9384843604394,-62.75936789219,4.46603593045367
82.9380377760154,-62.758408082593,4.46807515047456
82.9380377760154,-62.758408082593,4.46807515047456
82.9380377760154,-62.758408082593,4.46807515047456
82.9380377760154,-62.758408082593,4.46807515047456
82.9380377760154,-62.758408082593,4.46807515047456
82.9392101395699,-62.7590041655576,4.47157641797568
82.9392101395699,-62.7590041655576,4.47157641797568
82.9392101395699,-62.7590041655576,4.47157641797568
82.9392101395699,-62.7590041655576,4.47157641797568
82.9392101395699,-62.7590041655576,4.47157641797568
82.9391322357654,-62.7594257320747,4.47161411262786
82.9391322357654,-62.7594257320747,4.47161411262786
82.9391322357654,-62.7594257320747,4.47161411262786
82.9391322357654,-62.7594257320747,4.47161411262786
82.9391322357654,-62.7594257320747,4.47161411262786
82.9393098542356,-62.7585606873411,4.47266474495137
82.9393098542356,-62.7585606873411,4.47266474495137
82.9393098542356,-62.7585606873411,4.47266474495137
82.9393098542356,-62.7585606873411,4.47266474495137
82.9393098542356,-62.7585606873411,4.47266474495137
82.9392210277355,-62.7590571915196,4.47440767486631
82.9392210277355,-62.7590571915196,4.47440767486631
82.9392210277355,-62.7590571915196,4.47440767486631
82.9392210277355,-62.7590571915196,4.47440767486631
82.9392210277355,-62.7590571915196,4.47440767486631
82.9392260286753,-62.7582857452546,4.47694450082423
82.9392260286753,-62.7582857452546,4.47694450082423
82.9392260286753,-62.7582857452546,4.47694450082423
82.9392260286753,-62.7582857452546,4.47694450082423
82.9392260286753,-62.7582857452546,4.47694450082423
82.9445961983295,-62.7519354693934,4.47074971896227
82.9445961983295,-62.7519354693934,4.47074971896227
82.9445961983295,-62.7519354693934,4.47074971896227
82.9445961983295,-62.7519354693934,4.47074971896227
82.9445961983295,-62.7519354693934,4.47074971896227
82.9473810833837,-62.7518449410562,4.47281438281301
82.9473810833837,-62.7518449410562,4.47281438281301
82.9473810833837,-62.7518449410562,4.47281438281301
82.9473810833837,-62.7518449410562,4.47281438281301
82.9473810833837,-62.7518449410562,4.47281438281301
82.9479458869086,-62.7515572630001,4.46976555415582
82.9479458869086,-62.7515572630001,4.46976555415582
82.9479458869086,-62.7515572630001,4.46976555415582
82.9479458869086,-62.7515572630001,4.46976555415582
82.9479458869086,-62.7515572630001,4.46976555415582
82.946588618232,-62.7527591091119,4.47587427411595
82.946588618232,-62.7527591091119,4.47587427411595
82.946588618232,-62.7527591091119,4.47587427411595
82.946588618232,-62.7527591091119,4.47587427411595
82.946588618232,-62.7527591091119,4.47587427411595
82.9479413473761,-62.7535165779536,4.47705907081698
82.9479413473761,-62.7535165779536,4.47705907081698
82.9479413473761,-62.7535165779536,4.47705907081698
82.9479413473761,-62.7535165779536,4.47705907081698
82.9479413473761,-62.7535165779536,4.47705907081698
82.9472717368157,-62.752937170604,4.4789417262917
82.9472717368157,-62.752937170604,4.4789417262917
82.9472717368157,-62.752937170604,4.4789417262917
82.9472717368157,-62.752937170604,4.4789417262917
82.9472717368157,-62.752937170604,4.4789417262917
82.9498572642058,-62.7516589708016,4.48057817745636
82.9498572642058,-62.7516589708016,4.48057817745636
82.9498572642058,-62.7516589708016,4.48057817745636
82.9498572642058,-62.7516589708016,4.48057817745636
82.9498572642058,-62.7516589708016,4.48057817745636
82.9483764225462,-62.7536212675757,4.48103262855742
82.9483764225462,-62.7536212675757,4.48103262855742
82.9483764225462,-62.7536212675757,4.48103262855742
82.9483764225462,-62.7536212675757,4.48103262855742
82.9483764225462,-62.7536212675757,4.48103262855742
82.9502119597128,-62.7528686573715,4.48016399740734
82.9502119597128,-62.7528686573715,4.48016399740734
82.9502119597128,-62.7528686573715,4.48016399740734
82.9502119597128,-62.7528686573715,4.48016399740734
82.9502119597128,-62.7528686573715,4.48016399740734
82.950587029851,-62.751521531665,4.48256504916858
82.950587029851,-62.751521531665,4.48256504916858
82.950587029851,-62.751521531665,4.48256504916858
82.950587029851,-62.751521531665,4.48256504916858
82.950587029851,-62.751521531665,4.48256504916858
82.9502397526203,-62.7519455233563,4.48432750457926
82.9502397526203,-62.7519455233563,4.48432750457926
82.9502397526203,-62.7519455233563,4.48432750457926
82.9502397526203,-62.7519455233563,4.48432750457926
82.9502397526203,-62.7519455233563,4.48432750457926
82.9499766240829,-62.7517265941499,4.48575772447591
82.9499766240829,-62.7517265941499,4.48575772447591
82.9499766240829,-62.7517265941499,4.48575772447591
82.9499766240829,-62.7517265941499,4.48575772447591
82.9499766240829,-62.7517265941499,4.48575772447591
82.953572680556,-62.7511201583101,4.4857456066691
82.953572680556,-62.7511201583101,4.4857456066691
82.953572680556,-62.7511201583101,4.4857456066691
82.953572680556,-62.7511201583101,4.4857456066691
82.953572680556,-62.7511201583101,4.4857456066691
82.9535475726197,-62.7514743295626,4.48802714233411
82.9535475726197,-62.7514743295626,4.48802714233411
82.9535475726197,-62.7514743295626,4.48802714233411
82.9535475726197,-62.7514743295626,4.48802714233411
82.9535475726197,-62.7514743295626,4.48802714233411
82.9544052540509,-62.7496849457225,4.48996162695961
82.9544052540509,-62.7496849457225,4.48996162695961
82.9544052540509,-62.7496849457225,4.48996162695961
82.9544052540509,-62.7496849457225,4.48996162695961
82.9544052540509,-62.7496849457225,4.48996162695961
82.9556495646995,-62.7489822262919,4.49107785530372
82.9556495646995,-62.7489822262919,4.49107785530372
82.9556495646995,-62.7489822262919,4.49107785530372
82.9556495646995,-62.7489822262919,4.49107785530372
82.9556495646995,-62.7489822262919,4.49107785530372
82.9550801181735,-62.7501476074322,4.49158552609064
82.9550801181735,-62.7501476074322,4.49158552609064
82.9550801181735,-62.7501476074322,4.49158552609064
82.9550801181735,-62.7501476074322,4.49158552609064
82.9550801181735,-62.7501476074322,4.49158552609064
82.9535324781609,-62.7495506732628,4.49693850382413
82.9535324781609,-62.7495506732628,4.49693850382413
82.9535324781609,-62.7495506732628,4.49693850382413
82.9535324781609,-62.7495506732628,4.49693850382413
82.9535324781609,-62.7495506732628,4.49693850382413
82.9548715160294,-62.7499164500818,4.49511260080251
82.9548715160294,-62.7499164500818,4.49511260080251
82.9548715160294,-62.7499164500818,4.49511260080251
82.9548715160294,-62.7499164500818,4.49511260080251
82.9548715160294,-62.7499164500818,4.49511260080251
82.9551206228484,-62.7482187982999,4.49563494618107
82.9551206228484,-62.7482187982999,4.49563494618107
82.9551206228484,-62.7482187982999,4.49563494618107
82.9551206228484,-62.7482187982999,4.49563494618107
82.9551206228484,-62.7482187982999,4.49563494618107
82.9559996114535,-62.7480198740371,4.49732820459223
82.9559996114535,-62.7480198740371,4.49732820459223
82.9559996114535,-62.7480198740371,4.49732820459223
82.9559996114535,-62.7480198740371,4.49732820459223
82.9559996114535,-62.7480198740371,4.49732820459223
82.9563864928226,-62.747621312935,4.49705417102079
82.9563864928226,-62.747621312935,4.49705417102079
82.9563864928226,-62.747621312935,4.49705417102079
82.9563864928226,-62.747621312935,4.49705417102079
82.9563864928226,-62.747621312935,4.49705417102079
82.956019661351,-62.7467671243623,4.49680998060575
82.956019661351,-62.7467671243623,4.49680998060575
82.956019661351,-62.7467671243623,4.49680998060575
82.956019661351,-62.7467671243623,4.49680998060575
82.956019661351,-62.7467671243623,4.49680998060575
82.9590195934578,-62.7459280476829,4.50178327525808
82.9590195934578,-62.7459280476829,4.50178327525808
82.9590195934578,-62.7459280476829,4.50178327525808
82.9590195934578,-62.7459280476829,4.50178327525808
82.9590195934578,-62.7459280476829,4.50178327525808
82.9592883218158,-62.7463609832028,4.49840207365893
82.9592883218158,-62.7463609832028,4.49840207365893
82.9592883218158,-62.7463609832028,4.49840207365893
82.9592883218158,-62.7463609832028,4.49840207365893
82.9592883218158,-62.7463609832028,4.49840207365893
82.9602118897184,-62.7446105575668,4.50140419551822
82.9602118897184,-62.7446105575668,4.50140419551822
82.9602118897184,-62.7446105575668,4.50140419551822
82.9602118897184,-62.7446105575668,4.50140419551822
82.9602118897184,-62.7446105575668,4.50140419551822
82.9604335015312,-62.7434002519522,4.50374226176482
82.9604335015312,-62.7434002519522,4.50374226176482
82.9604335015312,-62.7434002519522,4.50374226176482
82.9604335015312,-62.7434002519522,4.50374226176482
82.9604335015312,-62.7434002519522,4.50374226176482
82.9611941067271,-62.7430841186984,4.50247024086979
82.9611941067271,-62.7430841186984,4.50247024086979
82.9611941067271,-62.7430841186984,4.50247024086979
82.9611941067271,-62.7430841186984,4.50247024086979
82.9611941067271,-62.7430841186984,4.50247024086979
82.9612511169947,-62.741424052733,4.50230548036167
82.9612511169947,-62.741424052733,4.50230548036167
82.9612511169947,-62.741424052733,4.50230548036167
82.9612511169947,-62.741424052733,4.50230548036167
82.9612511169947,-62.741424052733,4.50230548036167
82.9612871597559,-62.7413459993355,4.50592682466602
82.9612871597559,-62.7413459993355,4.50592682466602
82.9612871597559,-62.7413459993355,4.50592682466602
82.9612871597559,-62.7413459993355,4.50592682466602
82.9612871597559,-62.7413459993355,4.50592682466602
82.9619275777033,-62.7395146602284,4.5057041344889
82.9619275777033,-62.7395146602284,4.5057041344889
82.9619275777033,-62.7395146602284,4.5057041344889
82.9619275777033,-62.7395146602284,4.5057041344889
82.9619275777033,-62.7395146602284,4.5057041344889
82.9627946468136,-62.7408117822215,4.50661466291324
82.9627946468136,-62.7408117822215,4.50661466291324
82.9627946468136,-62.7408117822215,4.50661466291324
82.9627946468136,-62.7408117822215,4.50661466291324
82.9627946468136,-62.7408117822215,4.50661466291324
82.9650554979832,-62.7384031093722,4.50652764966327
82.9650554979832,-62.7384031093722,4.50652764966327
82.9650554979832,-62.7384031093722,4.50652764966327
82.9650554979832,-62.7384031093722,4.50652764966327
82.9650554979832,-62.7384031093722,4.50652764966327
82.9665825322736,-62.7381156955162,4.50785210137045
82.9665825322736,-62.7381156955162,4.50785210137045
82.9665825322736,-62.7381156955162,4.50785210137045
82.9665825322736,-62.7381156955162,4.50785210137045
82.9665825322736,-62.7381156955162,4.50785210137045
82.9666786060381,-62.7367204808198,4.51008705679982
82.9666786060381,-62.7367204808198,4.51008705679982
82.9666786060381,-62.7367204808198,4.51008705679982
82.9666786060381,-62.7367204808198,4.51008705679982
82.9666786060381,-62.7367204808198,4.51008705679982
82.9669117840807,-62.7353985275152,4.5107352089734
82.9669117840807,-62.7353985275152,4.5107352089734
82.9669117840807,-62.7353985275152,4.5107352089734
82.9669117840807,-62.7353985275152,4.5107352089734
82.9669117840807,-62.7353985275152,4.5107352089734
82.9667854634174,-62.7359321196756,4.51487101860347
82.9667854634174,-62.7359321196756,4.51487101860347
82.9667854634174,-62.7359321196756,4.51487101860347
82.9667854634174,-62.7359321196756,4.51487101860347
82.9667854634174,-62.7359321196756,4.51487101860347
82.967690722526,-62.7341784599759,4.51481439778421
82.967690722526,-62.7341784599759,4.51481439778421
82.967690722526,-62.7341784599759,4.51481439778421
82.967690722526,-62.7341784599759,4.51481439778421
82.967690722526,-62.7341784599759,4.51481439778421
82.9693453599688,-62.7338104048296,4.51371748532681
82.9693453599688,-62.7338104048296,4.51371748532681
82.9693453599688,-62.7338104048296,4.51371748532681
82.9693453599688,-62.7338104048296,4.51371748532681
82.9693453599688,-62.7338104048296,4.51371748532681
82.9692504234053,-62.7323967415818,4.51440521987543
82.9692504234053,-62.7323967415818,4.51440521987543
82.9692504234053,-62.7323967415818,4.51440521987543
82.9692504234053,-62.7323967415818,4.51440521987543
82.9692504234053,-62.7323967415818,4.51440521987543
82.9691001670703,-62.7328435234094,4.51833892092662
82.9691001670703,-62.7328435234094,4.51833892092662
82.9691001670703,-62.7328435234094,4.51833892092662
82.9691001670703,-62.7328435234094,4.51833892092662
