E,N,h
82.8916657326779,-64.3053256504168,0.531387508823684
82.8811588937063,-64.3054059720585,0.531387508823684
82.8195396340292,-64.2778920627299,0.531387508823684
82.8036317978409,-64.2033502235259,0.531387508823684
82.7974070883343,-64.1537416380786,0.531387508823684
82.8080961423454,-64.1822131010044,0.531387508823684
82.8282150565544,-64.2007919284583,0.531387508823684
82.8418227370199,-64.1846954387529,0.531387508823684
82.8099490527713,-64.2087661911661,0.531387508823684
82.8028442940848,-64.2180980831051,0.531387508823684
82.8088212193659,-64.2320468477878,0.531387508823684
82.851426104903,-64.2395538962989,0.531387508823684
82.8293509063357,-64.2161715369544,0.531387508823684
82.8852693068596,-64.1772399572528,0.531387508823684
82.9132370469242,-64.184849240127,0.531387508823684
82.8814311357415,-64.1965847235431,0.531387508823684
82.9335053101433,-64.1951403824275,0.531387508823684
82.933498935851,-64.1951469591807,0.531387508823684
82.8486688278663,-64.2192703179568,0.531387508823684
82.7945709850738,-64.2583275353567,0.503968944538485
82.7973865459983,-64.1584782511763,0.503968944538485
82.7871868289315,-64.1471145063909,0.503968944538485
82.812208049848,-64.1616316017068,0.503968944538485
82.8366573067103,-64.0956953476705,0.503968944538485
82.8076554855743,-64.1007045384805,0.503968944538485
82.7969487003906,-64.0967152478379,0.503968944538485
82.715733322251,-64.1349966245837,0.503968944538485
82.7254386972258,-64.0868833507794,0.503968944538485
82.6993287747205,-64.0189364561722,0.503968944538485
82.7632364284375,-64.0239344146157,0.503968944538485
82.8248587973355,-64.0019838434329,0.503968944538485
82.782732981489,-64.0031840880513,0.503968944538485
82.8103002553876,-63.9911917864862,0.503968944538485
82.8509224861448,-64.0146515777314,0.503968944538485
82.8325081223088,-64.0370816117129,0.503968944538485
82.8827735444502,-64.0749212725122,0.503968944538485
82.8784688733132,-64.0562463843519,0.503968944538485
82.8685260212874,-64.0222223633217,0.503968944538485
82.8205228142329,-64.0515731844825,0.503968944538485
82.7753623767878,-64.0470199674151,0.503968944538485
82.7893899229369,-64.0487903550909,0.503968944538485
82.7407500212767,-64.0401198017394,0.503968944538485
82.7387562477331,-64.0487461451708,0.503968944538485
82.7130006764302,-64.0270114926277,0.503968944538485
82.6721572171979,-64.0763896004356,0.503968944538485
82.6921355922481,-64.1040091496679,0.503968944538485
82.6930935434578,-64.0704978773784,0.503968944538485
82.6986707440988,-64.0412765693129,0.503968944538485
82.7374157012888,-64.0154924491548,0.503968944538485
82.7098385170982,-64.0093709111223,0.503968944538485
82.7880906489088,-63.9959847479756,0.503968944538485
82.8003176978824,-64.0689689654879,0.503968944538485
82.8223076084148,-64.0490234149672,0.503968944538485
82.8257314497729,-64.0506060207686,0.503968944538485
82.8650323982363,-64.0497721116953,0.503968944538485
82.9061571573575,-64.0566520457093,0.503968944538485
82.8984660818363,-64.0768516789283,0.503968944538485
82.9508953202642,-64.0731035878537,0.503968944538485
82.9274182238163,-64.0860835127452,0.503968944538485
82.9142066424152,-64.0923987286882,0.503968944538485
82.938858287611,-64.1212284223445,0.503968944538485
82.9565121003909,-64.1030573166526,0.503968944538485
82.8896142483765,-64.0778570749521,0.503968944538485
82.8280906880145,-64.0242864406438,0.503968944538485
82.7849142965865,-63.9498318785483,0.503968944538485
82.8553046038355,-63.9545883100821,0.503968944538485
82.8941211969646,-63.9815676971888,0.503968944538485
82.9240388326556,-63.9871008197105,0.503968944538485
82.9099261054693,-63.9712316769911,0.503968944538485
82.94212352448,-63.9215225359509,0.447794551861591
82.9304283665253,-63.8419004476407,0.447794551861591
82.9468811308649,-63.8874198985538,0.447794551861591
82.9649352586058,-63.8586922447457,0.447794551861591
82.9027798185882,-63.9353545725916,0.447794551861591
82.9096324423419,-63.9640113620966,0.447794551861591
82.9233273276032,-63.9854687079635,0.447794551861591
82.9519965228644,-63.9758511518823,0.447794551861591
82.9565267751455,-63.9784489476915,0.447794551861591
82.9197754935609,-63.9738061466322,0.447794551861591
82.8664981224162,-63.9480379369155,0.447794551861591
82.8895807342502,-63.9420311001059,0.447794551861591
82.8797681338462,-64.0459881735907,0.447794551861591
82.8869734265865,-64.1129982121225,0.447794551861591
82.9017058803696,-64.1399506823864,0.447794551861591
82.8972704070875,-64.1875544865558,0.447794551861591
82.8583436735579,-64.1604117795866,0.447794551861591
82.8772216873259,-64.1742970926754,0.447794551861591
82.8896466636931,-64.172195192729,0.447794551861591
82.9169621425827,-64.1510242899221,0.447794551861591
82.95245981522,-64.1658565736029,0.447794551861591
82.9694117304351,-64.1899102461626,0.447794551861591
82.9779688746251,-64.2059301188088,0.447794551861591
82.978149924725,-64.2044491526628,0.447794551861591
82.9589746080952,-64.1281534095193,0.447794551861591
82.9854976089662,-64.0917519721712,0.447794551861591
82.9876267439925,-64.0768931681485,0.447794551861591
82.9669751489645,-64.0504638517965,0.447794551861591
83.0255759795936,-64.0120190515567,0.447794551861591
83.0941624530453,-63.9588740637323,0.447794551861591
83.0815673492603,-63.9582448705614,0.447794551861591
83.0200485855803,-63.9391342235387,0.447794551861591
82.9827590144331,-63.9437792002893,0.447794551861591
82.9773558596898,-63.8850935099298,0.447794551861591
83.0017332186004,-63.9018139780966,0.447794551861591
83.0872638901785,-63.8616109714658,0.447794551861591
83.059417962061,-63.9312420584815,0.447794551861591
83.0313335809262,-63.9721300806068,0.447794551861591
83.0284989731916,-63.9758030447577,0.447794551861591
82.9997658613654,-63.9801550826012,0.447794551861591
83.0420159343839,-63.9632013555533,0.447794551861591
83.025949422973,-63.9864924207183,0.447794551861591
83.0543565467843,-64.0185983974238,0.447794551861591
83.0524995816156,-64.0749681742244,0.447794551861591
83.0577344126273,-64.0981804234223,0.447794551861591
83.1217645413319,-64.0643034705859,0.447794551861591
83.1776570590756,-63.990493461031,0.447794551861591
83.1501436390884,-63.9343836029621,0.447794551861591
83.1366399222301,-63.9701273692091,0.447794551861591
83.0965397577914,-64.0424802033744,0.447794551861591
83.1206594519641,-63.9801820297748,0.531387508823684
83.1171557916685,-63.9801564305702,0.531387508823684
83.1439909889631,-63.9907201978134,0.531387508823684
83.126345979745,-63.9785021035973,0.531387508823684
83.0723805763728,-64.0031865702735,0.531387508823684
83.0702017621299,-64.0462021643176,0.531387508823684
83.0406463552723,-64.0888580198596,0.531387508823684
83.0519034233968,-64.0983333083021,0.531387508823684
83.0957868413029,-64.0720643691506,0.531387508823684
83.1275828998747,-64.0806451230559,0.531387508823684
83.0864566701651,-64.0276565596015,0.531387508823684
83.0868874852401,-64.0389299141098,0.531387508823684
83.0860103311436,-64.0274172891995,0.531387508823684
83.041160900001,-64.1130768672907,0.531387508823684
83.0082445210694,-64.1178908380003,0.531387508823684
83.0048021496188,-64.127183838211,0.531387508823684
82.9960020946867,-64.060052651064,0.531387508823684
82.9698992054938,-64.0900576629054,0.531387508823684
82.9987350753931,-64.083710322882,0.531387508823684
83.0512654807532,-64.0620870205624,0.531387508823684
83.0378685372693,-64.0380875745096,0.531387508823684
82.9548283059364,-64.0816274232845,0.531387508823684
82.9765878470829,-64.0931859829711,0.531387508823684
83.007892478621,-64.0883356851162,0.531387508823684
83.0834104918384,-64.1419280394491,0.531387508823684
83.0822594593061,-64.1066380046567,0.531387508823684
83.1379949757668,-64.0378914636996,0.531387508823684
83.0860890654088,-64.0675557344724,0.531387508823684
83.051513506923,-64.0748360776644,0.531387508823684
83.0327893202949,-64.0217070475985,0.531387508823684
83.0084684649163,-64.104031075728,0.531387508823684
82.9664751612332,-64.127547643502,0.531387508823684
82.9304476839891,-64.2444246120971,0.531387508823684
82.9191077560142,-64.2153892021104,0.531387508823684
82.9458186693016,-64.1918371482958,0.531387508823684
82.941970793964,-64.1153005615502,0.531387508823684
82.9399334474907,-64.0847386126386,0.531387508823684
82.9963474196648,-64.0671567730513,0.531387508823684
83.0344768222115,-64.0768952383744,0.531387508823684
83.0790504845731,-64.1237143873449,0.531387508823684
83.0776809971196,-64.0865166073213,0.531387508823684
83.1026782853084,-64.0336354147321,0.531387508823684
83.0445865940983,-63.9913569159462,0.531387508823684
83.0949371881336,-63.9415390500206,0.531387508823684
83.05800742929,-63.9316001040445,0.531387508823684
83.0853134504843,-63.9573817790555,0.531387508823684
83.1126333598235,-64.0312002469134,0.531387508823684
83.0594540710817,-64.0555347815983,0.531387508823684
83.0415186161365,-64.052022074595,0.531387508823684
83.040319719385,-64.0731565203285,0.531387508823684
83.0607111479271,-64.0299091254947,0.503968944538485
83.0131179963933,-64.0594222840329,0.503968944538485
83.0077255356725,-64.0732652314679,0.503968944538485
83.0375674331311,-64.0797625417531,0.503968944538485
82.9689136471804,-64.175964031541,0.503968944538485
83.0444022079713,-64.1303156464302,0.503968944538485
83.0768555274099,-64.0854873699655,0.503968944538485
83.0138581234421,-64.0973689906173,0.503968944538485
82.9796278235325,-64.0713074160606,0.503968944538485
82.9834871442941,-64.126849823279,0.503968944538485
83.0335899416085,-64.1074689330986,0.503968944538485
83.0256276997258,-64.0978103577926,0.503968944538485
83.0012314571674,-64.0798283745075,0.503968944538485
82.9954558430325,-64.0700760239377,0.503968944538485
82.9740139271185,-64.0363239100341,0.503968944538485
83.0230152406056,-64.0470045818989,0.503968944538485
83.0052539305854,-64.0368941130886,0.503968944538485
83.0310926966434,-63.9598001434044,0.503968944538485
82.9894583527689,-63.9407361167905,0.503968944538485
82.9969700700163,-63.9067466903284,0.503968944538485
83.0250391897012,-63.9041374893327,0.503968944538485
83.0853102493758,-63.8994279501031,0.503968944538485
83.0778182395189,-63.9714950481601,0.503968944538485
83.0791296093516,-63.913530452308,0.503968944538485
83.1119608024025,-63.8715038646804,0.503968944538485
83.1342403138491,-63.9300672040453,0.503968944538485
83.1130424811219,-63.974206240828,0.503968944538485
83.0785818509267,-64.0116795842442,0.503968944538485
83.0871236947352,-64.0388858534927,0.503968944538485
83.1343091589283,-64.0363268851044,0.503968944538485
83.0820488117836,-64.0533367207577,0.503968944538485
83.0627615392716,-64.0274965147675,0.503968944538485
83.0881213531517,-64.0287494597078,0.503968944538485
83.0119867573725,-64.0573337859116,0.503968944538485
82.9946820513342,-64.0442512959746,0.503968944538485
82.9261898207272,-64.0917287393356,0.503968944538485
82.9147989785217,-64.1046689159544,0.503968944538485
82.85307553474,-64.1025953159664,0.503968944538485
82.8666314758389,-64.1065436656652,0.503968944538485
82.9428068398362,-64.0754912471017,0.503968944538485
83.0126313376082,-64.0537132733699,0.503968944538485
83.0532284816988,-64.0365845617696,0.503968944538485
83.0520526690404,-64.0388190362017,0.503968944538485
83.0401786527118,-64.0728830126556,0.503968944538485
83.0381708515335,-63.979579648,0.503968944538485
82.990780450415,-63.9670952382233,0.503968944538485
82.9745717130178,-63.9625235359294,0.503968944538485
83.079063773504,-63.9849546546524,0.503968944538485
83.0790499763831,-63.9849695759454,0.503968944538485
83.0790497265508,-63.9849698452321,0.503968944538485
83.0790497220341,-63.9849698500991,0.503968944538485
83.0790497219524,-63.9849698501871,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.0790497219509,-63.9849698501887,0.503968944538485
83.1246373585672,-64.0195272895286,0.503968944538485
83.0763341091111,-64.220935814774,0.503968944538485
83.0756220808988,-64.1662420930117,0.531387508823684
83.1048876872682,-64.1635635474147,0.531387508823684
83.0692402148626,-64.1325493399915,0.531387508823684
83.0406590639236,-64.0771800128914,0.531387508823684
83.0518141660761,-64.0360712738221,0.531387508823684
83.0439775766201,-64.030410018345,0.531387508823684
83.0320662380147,-64.0207019526355,0.531387508823684
83.021685023696,-64.0297933039493,0.531387508823684
83.0112982870301,-64.0208936988043,0.531387508823684
83.0050348193629,-64.0052562677137,0.531387508823684
82.9954579723192,-63.9943668473498,0.531387508823684
82.9755301786986,-63.98002578124,0.531387508823684
82.9873018481474,-63.9266869164811,0.531387508823684
82.9350825833152,-63.8146111745072,0.531387508823684
82.8937572134838,-63.8795252342602,0.531387508823684
82.8754277926357,-63.8606259371966,0.531387508823684
82.8968326519079,-63.8436162879347,0.531387508823684
82.8937639519346,-63.8735147316555,0.531387508823684
82.9009593267272,-63.9387740513029,0.531387508823684
82.8726562177794,-63.855048092738,0.531387508823684
82.8875361354564,-63.8705628368964,0.531387508823684
82.9130642954471,-63.8819487252316,0.531387508823684
82.8901966115928,-63.9355120253538,0.531387508823684
82.9207696431091,-63.8625107430198,0.531387508823684
82.9712462628563,-63.8906324832507,0.531387508823684
83.0121067063198,-63.9014262607414,0.531387508823684
83.0077677766318,-63.8664137947609,0.531387508823684
83.054705631913,-63.9278837427856,0.531387508823684
83.0734895403431,-63.97635917644,0.531387508823684
83.0696422048674,-63.9694662757811,0.531387508823684
83.0640464684015,-63.8996551140191,0.531387508823684
83.1068038757841,-63.9453410645654,0.531387508823684
83.0430840735466,-63.9948372520284,0.531387508823684
82.9617813903081,-64.0256309875242,0.531387508823684
82.9811251014744,-64.0412090357466,0.531387508823684
82.9717219773845,-64.0327974939357,0.531387508823684
82.9885638511749,-63.9227459256254,0.531387508823684
83.0274851664204,-63.9923296949614,0.531387508823684
83.0373063984931,-63.9741230111023,0.531387508823684
82.9788056717889,-63.9952419918065,0.531387508823684
82.9568787336817,-63.973646597402,0.531387508823684
82.9843686897659,-63.9018812493633,0.531387508823684
83.0245278186289,-63.9561022803689,0.531387508823684
82.9461528420284,-63.9571801022811,0.531387508823684
82.9452660778056,-63.9883327986557,0.531387508823684
82.9315531982647,-63.9825581289094,0.531387508823684
82.9326147204149,-63.9770294780316,0.531387508823684
82.8869415874965,-63.9535177511022,0.531387508823684
82.8979937318566,-63.9263574169924,0.531387508823684
82.880815295448,-63.8706603531665,0.531387508823684
82.8276232854989,-63.784676831661,0.559474893893878
82.8255105002264,-63.7468480969377,0.559474893893878
82.8513668764214,-63.6918762044301,0.559474893893878
82.8689618122299,-63.7724446420074,0.559474893893878
82.8711254348651,-63.820200782786,0.559474893893878
82.946148610863,-63.812754987024,0.559474893893878
82.9574537393695,-63.8137027622077,0.559474893893878
82.9565315765101,-63.805947249678,0.559474893893878
82.9565277457205,-63.8489689889247,0.559474893893878
82.9406043265176,-63.8938272461841,0.559474893893878
82.9549762227818,-63.9188066294536,0.559474893893878
82.9745748732461,-63.9415385684334,0.559474893893878
82.9663692965232,-63.9130996250806,0.559474893893878
82.931108690283,-63.9059221110927,0.559474893893878
82.9496024932688,-63.9608214673901,0.559474893893878
82.9645913120254,-63.9335443432557,0.559474893893878
83.0076533843566,-63.9112421647974,0.559474893893878
82.9632423070357,-63.8719671122907,0.559474893893878
82.9990268760491,-63.9013260162688,0.559474893893878
82.9746019017032,-63.8677757362691,0.559474893893878
83.013652001187,-63.8133090845549,0.559474893893878
83.0468185309,-63.7596391255411,0.559474893893878
83.059710247113,-63.8155000872518,0.559474893893878
83.024215119794,-63.8877584808552,0.559474893893878
83.0515654208959,-63.8755175842208,0.559474893893878
83.0526589963466,-63.9243868369571,0.559474893893878
83.022388133609,-63.9779128708599,0.559474893893878
83.0582860710178,-63.9233504779499,0.559474893893878
83.0534986995722,-63.8828655931804,0.559474893893878
83.0264087351892,-63.925030407369,0.559474893893878
82.992156622771,-63.9686632731878,0.559474893893878
83.0053949653894,-63.9566173858704,0.559474893893878
83.0275532975132,-63.9547499167683,0.559474893893878
83.0520867432609,-63.923057027709,0.559474893893878
83.0429332957295,-63.9324260298143,0.559474893893878
83.0272734985546,-63.9688567192284,0.559474893893878
83.0423396311855,-63.9996348989379,0.559474893893878
83.007762165442,-63.9787032769449,0.559474893893878
83.054333472364,-63.9715888732405,0.559474893893878
83.1690817851895,-63.8749823866675,0.559474893893878
83.1725528687709,-63.8254688025965,0.559474893893878
83.1586528535617,-63.9016878508572,0.559474893893878
83.2105786744302,-63.9689747392578,0.559474893893878
83.239240141838,-63.9791042465106,0.559474893893878
83.1809830464513,-63.9665223615173,0.559474893893878
83.1705945553788,-63.8837520762809,0.559474893893878
83.174660576625,-63.8709832306464,0.559474893893878
83.1338151045076,-63.823741123506,0.559474893893878
83.1299374780016,-63.8558195696099,0.559474893893878
83.1177887467685,-63.8843089950424,0.559474893893878
83.0781243832165,-63.8368419005781,0.559474893893878
83.1053582242037,-63.8576654524195,0.559474893893878
83.0960701261252,-63.8583511578428,0.559474893893878
83.0388229416315,-63.8663592703559,0.559474893893878
83.0629140649799,-63.8417164031259,0.559474893893878
83.0942371166653,-63.8497740803759,0.559474893893878
83.1656407368308,-63.8524967566244,0.559474893893878
83.1788818324617,-63.8868896863268,0.559474893893878
83.2165256557703,-63.9468672451258,0.559474893893878
83.2210797741277,-63.9793736601908,0.559474893893878
83.1774721797526,-64.0409969336998,0.559474893893878
83.165115397014,-63.983321860686,0.559474893893878
83.1609534813408,-63.9536237927427,0.559474893893878
83.2292868732051,-63.9756320894425,0.559474893893878
83.2635502550533,-63.9670744174586,0.559474893893878
83.2374489934521,-63.9577856868774,0.559474893893878
83.2382601309597,-63.9820689685925,0.559474893893878
83.18504500049,-63.9398034159426,0.559474893893878
83.1374721069406,-63.913580527297,0.559474893893878
83.159309205402,-63.8884205311064,0.559474893893878
83.1872505117246,-63.9161040894903,0.559474893893878
83.1854682816477,-63.8424026204268,0.559474893893878
83.1709158929473,-63.9085065557376,0.559474893893878
83.1183119339952,-63.9628613997584,0.559474893893878
83.163422331664,-63.9924688113786,0.559474893893878
83.1271659268865,-64.0460541560746,0.559474893893878
83.0465791394419,-64.0904707439502,0.559474893893878
83.0562737578234,-64.0170925044583,0.559474893893878
83.0600853624345,-63.9883835374247,0.559474893893878
83.1125503754482,-63.9631634304473,0.559474893893878
83.1201383158114,-64.0378560958965,0.559474893893878
83.1102734416979,-64.0601551805229,0.559474893893878
83.0709657765879,-64.0905597463416,0.559474893893878
83.0728258198175,-64.0733937409507,0.559474893893878
83.0677267268187,-64.0508732421466,0.559474893893878
83.0738787933734,-64.1094120165019,0.559474893893878
83.1155304164804,-64.1184542832441,0.559474893893878
83.1480731712262,-64.07907002983,0.559474893893878
83.1221317696594,-64.078347101259,0.559474893893878
83.1403914685791,-64.0877544201639,0.559474893893878
83.1267661892144,-64.0707443855399,0.559474893893878
83.0832974001444,-64.0463392156338,0.559474893893878
83.1179179684914,-64.0104264369169,0.559474893893878
83.1670350375971,-64.0084624132718,0.559474893893878
83.1048649424659,-64.0088458862055,0.559474893893878
83.09839958806,-64.0410935609008,0.559474893893878
83.1012368203529,-64.0101062258139,0.559474893893878
83.1241701039915,-64.0165621704161,0.559474893893878
83.09079139913,-63.9717500196551,0.559474893893878
83.0308945692107,-63.9034296505065,0.559474893893878
82.9859895236927,-64.0115750565439,0.503968944538485
82.9661957484029,-64.0456685192224,0.503968944538485
82.9657629659405,-64.0697847203888,0.503968944538485
82.9961839464689,-64.048983038118,0.503968944538485
82.9660032082777,-64.0871543211634,0.503968944538485
82.9706508813729,-64.0965960864656,0.503968944538485
82.9472580061506,-64.064653245055,0.503968944538485
82.993676368438,-64.125250866611,0.503968944538485
83.010478736234,-64.1350563021818,0.503968944538485
82.9764152697815,-64.0891947390483,0.503968944538485
83.0409021860852,-64.0324615558355,0.503968944538485
83.1258999528658,-63.9894273138202,0.503968944538485
83.128085568248,-64.0036133589152,0.503968944538485
83.1390958352596,-64.0237396342415,0.503968944538485
83.1214694856985,-64.0086072615233,0.503968944538485
83.1104502703586,-64.0404862951848,0.503968944538485
83.1344948870676,-63.9820809778746,0.503968944538485
83.1809607261267,-63.9687255333081,0.503968944538485
83.1104933178885,-63.9534578134689,0.503968944538485
83.0570722473175,-63.9020818199022,0.503968944538485
83.0651383890566,-63.9836079540739,0.503968944538485
83.0473673419996,-63.952362736556,0.503968944538485
83.0657014384284,-64.0133218595647,0.503968944538485
83.0727229541277,-64.0110059312409,0.503968944538485
83.0127130532557,-64.0048652150505,0.503968944538485
82.9961094673232,-64.0257389866456,0.503968944538485
83.0310579806479,-64.0182256162366,0.503968944538485
83.0566194330863,-64.0797249310206,0.503968944538485
83.0966094798413,-64.058057551078,0.503968944538485
83.1307879023597,-64.0392928670775,0.503968944538485
83.1374136439834,-64.0377452034347,0.503968944538485
83.1251765383759,-64.0175724683202,0.503968944538485
83.1262271465732,-64.0379722454279,0.503968944538485
83.0887830186497,-64.0853866446014,0.503968944538485
83.0784946909284,-64.0477884102449,0.503968944538485
83.0903682338916,-63.9877956021032,0.503968944538485
83.0516698552166,-63.9479741880604,0.503968944538485
83.0879839707651,-63.9265663656479,0.503968944538485
83.119845272105,-63.8945219694546,0.503968944538485
83.0817029092287,-63.8914927344126,0.503968944538485
83.0341594665874,-63.9667097194992,0.503968944538485
83.0237441450386,-63.9945553316145,0.503968944538485
83.0136997263003,-63.9816261418824,0.503968944538485
83.0060572514268,-63.9381232078276,0.503968944538485
83.0712820506815,-63.9920582368752,0.503968944538485
83.1160480472824,-64.0402404893475,0.503968944538485
83.0070854726225,-64.1213197075727,0.503968944538485
83.0256031768652,-64.2252517528137,0.503968944538485
83.0013105171188,-64.2490399094781,0.503968944538485
82.9823973064448,-64.1636556692641,0.503968944538485
83.0155601458861,-64.2085499823964,0.447794551861591
82.9704859777785,-64.2489100327108,0.447794551861591
82.9791179583428,-64.1223828856185,0.447794551861591
82.9660663825954,-64.148412730758,0.447794551861591
83.0168446472778,-64.0900856919698,0.447794551861591
82.999833319072,-64.0538249935981,0.447794551861591
83.0357027674687,-64.0988371594398,0.447794551861591
83.0549801500249,-64.0830816902204,0.447794551861591
82.9667909880315,-64.0392388659336,0.447794551861591
83.0087040439308,-64.0351787399103,0.447794551861591
83.0504466234618,-64.0656851632336,0.447794551861591
83.0281019442675,-64.1071282317806,0.447794551861591
83.0466125123875,-64.0734766599507,0.447794551861591
83.0040981218974,-64.0800515625565,0.447794551861591
82.9792785656998,-64.0534577780144,0.447794551861591
82.9365523805686,-64.109823281939,0.447794551861591
82.9359296260121,-64.1872197411533,0.447794551861591
82.9494798157389,-64.1144138931218,0.447794551861591
82.9569876556564,-64.1613680078329,0.447794551861591
83.0172470705482,-64.0946418375184,0.447794551861591
82.9779234327177,-64.0950544193019,0.447794551861591
83.0298618903417,-64.1591103667698,0.447794551861591
83.030697812248,-64.167553503273,0.447794551861591
82.9879205879642,-64.1440200659586,0.447794551861591
83.0368543551053,-64.1628369995567,0.447794551861591
83.0343049472468,-64.1220811781462,0.447794551861591
82.9824360017216,-64.0706021997248,0.447794551861591
83.0197522407041,-64.0612017246946,0.447794551861591
83.0310069053776,-64.1048963845062,0.447794551861591
82.9903220649702,-64.1135055463184,0.447794551861591
82.9181710522612,-64.1188370673173,0.447794551861591
82.9663949373517,-64.0853304945471,0.447794551861591
82.9882009915776,-64.0479471349182,0.447794551861591
82.9595044324003,-64.0459225279394,0.447794551861591
83.0192169436683,-64.0676630987421,0.447794551861591
83.0066110074339,-64.0762387850368,0.447794551861591
82.9862824192377,-64.1210523621411,0.447794551861591
82.9273772767817,-64.1391965064888,0.447794551861591
82.9849171346373,-64.1524246655794,0.447794551861591
83.0284084137452,-64.1059095295752,0.447794551861591
83.0247666743073,-64.1256504788051,0.447794551861591
82.991928765255,-64.1071633957587,0.447794551861591
83.0086139592789,-64.1440572199847,0.447794551861591
83.0233308109301,-64.1583550599596,0.447794551861591
83.0372603693492,-64.1628271411015,0.447794551861591
83.0390317680271,-64.0971788687702,0.447794551861591
83.0431347838795,-64.0040182816937,0.447794551861591
83.0541383708683,-64.0377565029832,0.447794551861591
82.974492752937,-63.972134976236,0.447794551861591
82.9354815635286,-64.0374866192834,0.447794551861591
82.946112851809,-63.9525942048253,0.447794551861591
82.9936742804006,-63.9941608043813,0.447794551861591
83.0005463328234,-63.9824741013643,0.447794551861591
83.0425862021242,-64.0270850771317,0.447794551861591
83.0293680446734,-64.036617306562,0.447794551861591
83.0218384106054,-64.0499365112726,0.447794551861591
82.9154178273339,-64.101896182876,0.447794551861591
82.8538814799995,-64.0929725054624,0.447794551861591
82.8564707840852,-64.0986090536629,0.447794551861591
82.851174847582,-64.0762542317714,0.447794551861591
82.8478779795341,-64.0865629698553,0.447794551861591
82.8328422042303,-64.0641613860642,0.447794551861591
82.8427613150431,-64.0553221578984,0.447794551861591
82.7921728517602,-64.0331435907768,0.447794551861591
82.7622996268352,-64.0279926577026,0.447794551861591
82.8056372676241,-63.9939491659535,0.447794551861591
82.8055297986871,-63.9723028627361,0.447794551861591
82.8214283238408,-63.9766514192107,0.447794551861591
82.93586956574,-63.9622824209892,0.447794551861591
82.9592087507564,-63.9360058675287,0.447794551861591
82.9549960448044,-63.9054446748059,0.447794551861591
82.9480452397792,-63.927230502673,0.447794551861591
82.9718700074631,-63.9841418427194,0.447794551861591
82.9591849020488,-63.9203130704918,0.447794551861591
82.9071634449344,-63.9497286760813,0.447794551861591
82.8872186894418,-63.973505927432,0.447794551861591
82.8538379800586,-63.950997590628,0.447794551861591
82.8279477794239,-63.9475495936615,0.447794551861591
82.7832916610048,-63.9606104968641,0.447794551861591
82.7971137826972,-64.0177222023183,0.447794551861591
82.8013293872667,-64.0457343576379,0.447794551861591
82.768251286437,-64.0582773133827,0.447794551861591
82.7815755672428,-64.0326025935438,0.447794551861591
82.8238472187836,-64.0230200888761,0.447794551861591
82.8252133160045,-63.9639552620199,0.447794551861591
82.8009326258729,-63.9964706710807,0.447794551861591
82.8592902437381,-64.062125074344,0.447794551861591
82.8714040654959,-64.1286790276625,0.447794551861591
82.8515172175215,-64.0497580943482,0.447794551861591
82.8995345930513,-64.0846364216955,0.447794551861591
82.8924316906663,-64.0166721486397,0.447794551861591
82.8935512190194,-64.0291585808708,0.447794551861591
82.9468313701074,-64.1071780620233,0.447794551861591
82.9044703217091,-64.0780652349246,0.447794551861591
