time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
385.225031,-0.0417330413535799,-0.0012855583296913,0.0025839747474566,1.414760607481,0.327437414228916,-9.75434913635254
385.244991,0.0480269006727273,-0.0023228022078903,0.0011352294495579,1.29845744967461,-0.426090720295906,-9.43200302124023
385.264994,-0.0762931159500214,0.0160956488817251,0.0027998172541964,0.973483866453171,0.223177248239517,-10.0071500778198
385.284993,0.0790786982821514,-0.0099389772217646,0.0040572339299856,1.54741374254227,-0.152072167396545,-9.0315188407898
385.304996,-0.0882728147666175,0.0170641945048212,0.0070473409459484,1.60712756216526,0.263768917322159,-10.8973335266113
385.325009,0.0698947298621778,-0.0117465729060116,0.0057990635735784,0.596949961408973,-0.421761862933636,-8.59577522277832
385.345753,-0.0574336407509353,0.0095106156744022,0.0056593559424999,1.50308845639229,0.0894261837005615,-11.0635810852051
385.364992,0.0637232746985361,-0.0041884059223104,0.0080086930488675,1.61879845559597,0.29848795235157,-8.40224523544312
385.384992,-0.0623335455760278,0.004747868976998,0.0091081169730915,0.763715505599976,-0.0737167567014694,-10.8802362442017
385.4052,0.0467910366941453,0.0147948636616048,0.0092732103300989,1.67706109881401,-0.0007712185382843,-9.09363946914673
385.424996,-0.0335694217763873,-0.0095703905048911,0.0087342501544769,0.720450653135777,-0.182277131080627,-10.5928030014038
385.444992,0.0255922145462196,0.0243787730828807,0.0069051647863754,1.88010151386261,0.439741313457489,-9.02541046142578
385.464991,-0.0449827109486437,-0.0276502585250682,0.0122672428160675,0.730537003278732,-0.105532887578011,-10.4638942718506
385.484994,0.0290460226667434,0.0361167661120722,0.0096178330644409,1.49273786395788,0.0113728404045105,-10.0414522171021
385.504996,-0.0042503811157572,-0.0322311890773947,0.0078795903586805,0.978995394706726,0.0852454543113708,-9.28190288543701
385.524998,-0.0097027659501677,0.027751626251959,0.0083328258611629,1.43187400698662,0.14602136015892,-10.4068653106689
385.544992,-0.0376637408177793,-0.0199729116455252,0.0080740065111691,1.13781957626343,0.408972711861134,-9.5135986328125
385.564992,0.018893547328283,0.0094858222947036,0.0083661750012776,0.960507163405418,-0.165874421596527,-10.9187250137329
385.584997,-0.0274581496762546,0.0048399169417082,0.0046835449419593,1.94373224824667,0.677015644311905,-8.52780771255493
385.604995,-0.0550675872665784,-0.0135722709845981,0.0044442542200882,0.318043899536133,0.0689061097800732,-10.5921300888062
385.627411,-0.0197840632161864,0.017445910902276,0.0001423986075091,1.95598128736019,0.524054139852524,-9.02180061340332
385.644991,-0.104351941751398,-0.0182316590941674,0.0024911583849165,0.920324671268463,0.128852605819702,-10.5082601547241
385.664993,-0.03385227985497,0.0426314213197566,-0.0062168275444298,1.62928994297981,0.480560880899429,-9.05233764648438
385.684996,-0.156419343238894,-0.035603798655996,-0.0018686768692771,0.985903087258339,0.169617833942175,-9.93215141296387
385.704992,-0.0637225275930498,0.0337743904535768,-0.0074494303785653,1.02574771642685,0.337779575586319,-9.60677366256714
385.72501,-0.191067959482021,-0.0223380379946992,-0.0062765692777433,1.73062335252762,0.424652689695358,-9.99406776428223
385.744996,-0.0578691151875709,0.0061280006583855,-0.0094064425365238,0.602737322449684,0.130742749199271,-9.88933181762695
385.764992,-0.213276002424098,0.0117785166367842,-0.0097518559412306,1.61893064975739,0.0700140953063965,-9.5571382522583
385.784991,-0.116689923455036,-0.018361874301448,-0.010342716364377,0.831476551294327,0.333549229055643,-9.92342872619629
385.804993,-0.197177839281482,0.0296758999992431,-0.0128766960103008,1.91417652368546,0.0986186385154724,-9.53322687149048
385.824996,-0.156795312475316,-0.0409055723743681,-0.0104891477376972,0.541848221421242,0.369152615964413,-10.4326879501343
385.84509,-0.151148516400469,0.0262272592991513,-0.0121486133068719,1.30194534063339,-0.42305314540863,-9.00776262283325
385.864649,-0.205544942068938,-0.0062693968816128,-0.0118568278977055,1.60653467476368,0.776447945833206,-10.3694020271301
385.885753,-0.151100085186713,0.0088370822057535,-0.01339773556713,0.754437232017517,-0.369062381982803,-8.61382141113281
385.904997,-0.234417602943759,-0.0021211521402477,-0.0118151091817327,1.49056874513626,0.562236833572388,-11.5870265960693
385.925002,-0.111906785228295,0.0073062238863133,-0.0112608550336103,1.19641357660294,-0.344203633069992,-7.94823312759399
385.944998,-0.273273294224238,0.0057368980380831,-0.0138338598150964,1.29407110475004,0.521814171969891,-11.9237102508545
385.965002,-0.0772993989222903,0.0033952767865742,-0.0117510657181232,1.35729632154107,-0.120669317245483,-7.8696608543396
385.985002,-0.30008881718683,-0.0005084890842164,-0.010858769891642,1.0293744802475,0.0231564998626709,-11.9153617858887
386.005002,-0.0838650219455845,0.0201937348166691,-0.0117376910858937,1.81459645032883,0.235473132133484,-8.29036827087402
386.025017,-0.293424280214185,-0.0197661674831553,-0.0110335842900403,0.774705347418785,-0.0582671761512756,-11.7649028778076
386.045012,-0.0860291389836986,0.0377761735651515,-0.0103710857777423,1.66178370267153,0.314721482992172,-8.33827543258667
386.065018,-0.265737016768453,-0.0391575902588023,-0.0088860167865656,0.570009502768517,-0.25800119638443,-11.2923732757568
386.085016,-0.0889653407320526,0.0531380931315453,-0.0119508316879948,2.21961544752121,0.566936963796616,-9.04988870620728
386.105016,-0.296910639917228,-0.0495053888150555,-0.0071752472516573,0.28915638923645,-0.229360032081604,-10.7083791732788
386.12502,-0.069763660667875,0.057356117193913,-0.0103872086739588,1.74220468997955,0.258972162008286,-9.85176954269409
386.145025,-0.242991519964315,-0.0388093219748888,-0.0087376587048953,1.04136847108603,-0.0608149647712708,-9.71658115386963
386.165026,-0.116604550792625,0.018416662155471,-0.0091232012364433,1.43106834292412,0.346587052941322,-10.1313222885132
386.184626,-0.22743894267605,-0.0296205209234356,-0.0064284537695101,0.916685849428177,-0.213823057711124,-9.79010314941406
386.205818,-0.120901666481324,0.0166169533343208,-0.0081384393289448,1.21659607328475,0.210610672831535,-10.4187978744507
386.225052,-0.188649420890351,-0.0100699202414083,-0.0095008209226277,1.45712788701057,0.0629620373249054,-9.23564233779907
386.245026,-0.145897076428618,-0.0056579408126194,-0.0059732994002077,0.947422788664699,0.248699942231178,-10.2049185752869
386.265027,-0.159033570441469,0.0054369424054691,-0.0065702459900113,1.55854420661926,-0.13953709602356,-9.22771291732788
386.285027,-0.150498368150244,-0.0182253696543346,-0.0048064042539057,0.899617674946785,0.294760172069073,-10.7674926757813
386.305028,-0.102979577150035,0.0095839759411243,-0.0072788514421355,1.75668145418167,-0.220632439851761,-8.97915277481079
386.325042,-0.200514268454125,-0.0115786685231851,-0.0038528703914473,0.896952569484711,0.373251974582672,-10.5543004989624
386.345027,-0.0651833370203935,0.0037699830853801,-0.0060436081946436,1.260091355443,-0.237156063318253,-8.89350032806397
386.365027,-0.192019129872145,-0.004640277679128,-0.0032371695375719,1.56851800978184,0.568887528777123,-10.9619333267212
386.385027,-0.0536661809516028,-0.0010458046986213,-0.0040744126512519,0.811512041091919,-0.403674566745758,-8.41917037963867
386.405027,-0.17052079926596,0.0050691026757191,-0.0049663387125969,1.27192699313164,0.308030451089144,-11.3238201141357
386.425038,-0.031041585806607,-0.0112329587752168,-0.0035293233026183,1.51973732709885,0.0617604911327362,-7.94883003234863
386.445029,-0.187003785176426,0.0026134473106158,-0.0033321920831867,1.23994742035866,0.31544304639101,-11.5353155136108
386.465027,-0.02257432396057,-0.0064318917330643,-0.0021455228688675,1.05374347269535,0.0130245119333267,-8.20940685272217
386.487255,-0.147188800035649,-0.0120586632030044,-0.0050415203448487,1.02176575660706,-0.048605839908123,-11.0091167449951
386.505027,-0.0343957733523445,0.012026730361602,-0.0044096077357944,1.77158890962601,0.478230410814285,-8.52063026428223
386.52504,-0.127107000369479,-0.0315899519420603,-0.0013766945889088,0.436849629878998,-0.005556046962738,-10.4937200546265
386.545031,-0.0427709314330467,0.0334461499629653,-0.0038001270222287,1.77510068416595,0.188290405273438,-9.41741495132446
386.565032,-0.0859153082542448,-0.0380440795323589,-0.0037994818936231,0.686151099205017,0.0024885475635528,-9.40488996505737
386.585032,-0.0644924621705111,0.0311078714743958,-0.0051419252797874,1.58428103029728,0.345153573155403,-9.86702699661255
386.605029,-0.0917870118426011,-0.0337961602428072,-0.003193798929291,0.994176888465881,0.20511919260025,-9.24494333267212
386.625033,-0.043766571407111,0.0222031784710259,-0.004360434032698,1.05633900165558,0.0420196756720543,-10.5906753540039
386.645028,-0.0443441002820578,-0.0122219237428891,-0.004870823115977,1.72737911045551,0.40774973705411,-8.36726694107056
386.66503,-0.0871739886592009,-0.0073560972018547,-0.0049573796755997,0.680114167928696,-0.1212496727705,-10.7055459976196
386.684995,-0.0293181410447796,0.0065904887817958,-0.0060827002865168,1.48689692020416,0.570126271247864,-8.78739652633667
386.705056,-0.0741194605929649,-0.0167322066653018,-0.0023101100440056,0.896611714363098,-0.150198959559202,-10.4140214920044
386.725064,-0.0139505615506774,0.0356400792559969,-0.0080301689249709,1.95972072184086,0.540798085927963,-9.2400671005249
386.744672,-0.0878192122509322,-0.0336646447026888,-0.0033199039023606,0.366675806045532,-0.231504756212234,-10.0152508735657
386.765784,0.0137789554921573,0.0285320330894019,-0.0096208452772927,1.67938686013222,0.458724254369736,-9.49872894287109
386.784994,-0.104799867946138,-0.0146896751861245,-0.003074915236155,1.22443027496338,0.212517115473747,-9.52832136154175
386.804995,0.0238016163403244,0.0178323405624076,-0.0074254859554732,0.870032429695129,0.185823246836662,-9.88017845153809
386.824998,-0.0860510637245243,0.0037750889867886,-0.0051237976741885,1.55241650342941,0.0461364388465881,-9.59153823852539
386.844996,-0.0015647703038773,-0.0109070457099427,-0.0055115318986252,0.83903759047389,0.343175154924393,-9.75574245452881
386.864995,-0.056888381932779,0.0174812968576607,-0.0055876037960726,1.76935856342316,0.116486024856567,-9.71522817611694
386.884996,0.0075607988971348,-0.0306111466976084,-0.0041196580584326,0.622437906265259,0.362707036733627,-10.2119753837585
386.904994,0.0016546559000627,0.0171320813834811,-0.0054411100751898,1.24240532517433,-0.0901245206594467,-9.63557033538818
386.925,-0.0674013566777505,-0.005389251106664,-0.0048107035725614,1.35114105939865,0.703070306777954,-9.42332782745361
386.944995,0.0162992321676674,0.0128937566943449,-0.0061089655066339,1.40094091892242,-0.0007908821105957,-9.70811462402344
386.964998,-0.0416632341581568,-0.0092879349187365,-0.0039086718501681,0.930320173501968,0.649469912052155,-10.1779118537903
386.984995,0.0537588371823291,-0.0039208159835644,-0.0068835882834662,1.20020659565926,-0.10740692615509,-8.90915813446045
387.004996,-0.101700396677128,0.0141546114224605,-0.0076286685540189,1.56011283397675,0.744439944624901,-10.8459800720215
387.025003,0.0708991300978469,-0.0152370686759292,-0.0068403584010612,0.810745513439178,0.0053507804870605,-8.37144784927368
387.044634,-0.0939974204811794,0.0121421060796351,-0.0092183204770023,1.25250849723816,0.39570848941803,-11.232258605957
387.065794,0.0783438324479862,-0.0029098430660744,-0.0082843194574891,1.58789728805423,0.400418788194656,-8.23360919952393
387.084994,-0.0949054987926954,0.0024026939643574,-0.0090193441048333,0.80039154291153,0.0645054876804352,-11.0352293014526
387.104996,0.0581263668529339,0.0080907930671545,-0.011493256445988,1.66505747437477,0.491005507111549,-8.37848691940308
387.124998,-0.0857727890055337,-0.0101939054269415,-0.0097276668032157,0.608508515357971,0.0784915506839752,-10.8594614028931
387.144994,0.0623687977815393,0.0325832548590209,-0.0115372846553461,1.91620661318302,0.756709265708923,-8.51188745498657
387.164995,-0.0861546086744613,-0.0263250316400708,-0.0115691977301743,0.646114909648895,0.0457905262708664,-10.6006084442139
387.184996,0.0527687280614275,0.0279754327554511,-0.0163844352163016,1.5347099840641,0.678173154592514,-9.06946544647217
387.204996,-0.0551312905557317,-0.0344068968440094,-0.0121206785214131,0.796274921298027,0.117977270483971,-9.98798475265503
387.225007,0.0242277966994896,0.0254817834307989,-0.0172736966961025,1.61845793426037,0.64470939040184,-9.72927532196045
387.244996,-0.0729359808766585,-0.0237582704328636,-0.0158839824872969,0.308571402728558,0.138117098808289,-9.75522451400757
387.264995,0.0270448346345364,0.0164386762345599,-0.0182309194455324,1.66830080151558,0.520040112733841,-9.89004669189453
387.284996,-0.0405811624120659,-0.0167791985587966,-0.0182223461970245,1.29727454185486,0.323588383197784,-9.33510255813599
387.304996,0.0004946917787151,-0.0132796556160417,-0.0192573645010064,0.789615309238434,0.347274469584227,-9.89321422576904
387.325002,-0.0165868297854507,0.0023229030529274,-0.0200978385248557,1.48009288907051,0.34399790763855,-9.52586212158203
387.347271,-0.0472390088136208,-0.0183683854346546,-0.0186279809185917,1.23354703187943,0.506173071265221,-10.2159299850464
387.364995,0.0264514515467466,0.003238179356512,-0.0230700795760114,1.37993624210358,0.133040335029364,-9.33326606750488
387.384996,-0.0669535426908684,-0.0145297202950688,-0.0221624924697819,0.940866422653198,0.543371976912022,-9.79370470046997
387.404995,0.0307204404952468,0.0027458164234869,-0.0231948052387186,1.30332899093628,0.131429922580719,-9.55631332397461
387.425007,-0.0474732959808475,-0.0024842256400037,-0.021788607364127,1.21596787571907,0.679902827739716,-10.3793172836304
387.444994,0.0458710222125314,-0.0080099484889451,-0.0260101470359931,1.35207321196795,-0.0856980912387371,-8.65491371154785
387.464996,-0.0874462191267325,0.0086740989527325,-0.0254258163290003,1.06883251070976,0.490841993689537,-10.6931922912598
387.484995,0.0706376263701441,-0.0126569611843639,-0.0251098200622599,1.18832312226295,0.20814768075943,-8.34599781036377
387.504994,-0.08115967471243,0.0047552716182089,-0.0263532999716735,1.64138042330742,0.653955173492432,-11.0847841262817
387.525008,0.0544165660321144,-0.010974637813647,-0.026412513526146,0.674395245313644,0.135288939625025,-8.12590465545654
387.544996,-0.0513634411063262,-0.0016445749176415,-0.0279197249863712,1.1236667200923,0.102850668132305,-10.7748991012573
387.565009,0.032781154115646,0.0046834210679755,-0.0299803280855809,1.77688984870911,0.786608789861202,-8.26928815841675
387.585773,-0.0562790590559,-0.0164021575479484,-0.02915083930574,0.481014807522297,0.139696884155273,-10.4586671829224
387.604998,0.0221414672264439,0.0116728693874026,-0.029624161879054,1.68065969944,0.481987446546555,-9.03646583557129
387.625008,-0.0066018402400588,-0.0263912977188294,-0.0304109345002837,0.666189169883728,0.0390188813209534,-9.63600931167603
387.644996,-0.0110241194151654,0.0249224571738244,-0.0337740705635317,1.52664070725441,0.619891092181206,-9.36120319366455
387.664995,-0.0163004125990702,-0.0426920519127084,-0.0304790820728336,0.858639490604401,0.375365209579468,-9.38893537521362
387.684994,0.00180460609347,0.0256562552874866,-0.0314136991998931,1.19126245975494,0.107893151044846,-10.3481906890869
387.704995,0.0177042884338281,-0.0230821322150255,-0.0343019294700894,1.2714529633522,0.518857684731483,-8.25036220550537
387.725008,-0.03688565602017,-0.0038165478965919,-0.0347206669447191,1.1042247325182,0.128063378483057,-10.3348791122437
387.744999,0.0100555578722835,-0.0014785217573406,-0.0350129897206326,1.31907598972321,0.810527515411377,-8.87854061126709
387.764995,-0.010101912027445,-0.016267826632181,-0.0334825062559255,0.677689841389656,-0.181994787603617,-10.5917514801025
387.784999,0.0274256006385339,0.0226963407666781,-0.040308739960203,2.16349286139011,0.794658645987511,-8.66642961502075
387.804996,-0.056784724479077,-0.0295250425703852,-0.0351558734081575,0.291369128227234,-0.0951905470341444,-9.93873634338379
387.825,0.0528676783481327,0.0240087863717595,-0.0413104109882831,1.72376414984465,0.552875924110413,-9.00529356002808
387.844633,-0.0674898044036178,-0.027102317726048,-0.0362119297386511,1.15381118953228,0.293128588795662,-9.67990264892578
387.865768,0.0637495992183758,0.013796503948969,-0.0416118552688218,0.926654231548309,0.427792936563492,-9.67470350265503
387.884995,-0.0449377387965965,-0.0107495038204706,-0.0391945902600154,1.10975415110588,0.0900716304779053,-9.11833076477051
387.904996,0.0093180288769267,-0.0067696662667649,-0.0423690125906995,1.13480552732944,0.528760680556297,-9.60839405059815
387.925009,-0.0318882333340052,0.0033538512180696,-0.040511976325014,1.45463283061981,0.353141283988953,-9.46194562911987
387.944995,0.0074326490009489,-0.0235570993199659,-0.0402244453454419,0.759991055727005,0.417407256364822,-9.37648277282715
387.964996,-0.0256883860313561,0.0163793717183374,-0.0430046161340305,1.25787426233292,-0.0166222333908081,-9.49900770187378
387.984995,-0.0253521575514993,-0.0260446161537516,-0.0430221821085247,0.951049470901489,0.674689090996981,-9.25971593856812
388.004996,0.0117709490571236,0.0068070106517085,-0.0434114368500484,1.58120250701904,0.0756781697273254,-9.44023914337158
388.025009,-0.0709092645506267,-0.0110853026436552,-0.0411082948082505,0.91437469497323,0.608870184421539,-9.80550813674927
388.044994,0.0505892107019096,-0.0018577811518707,-0.044469640280276,1.03473179340363,-0.238562577962875,-9.01585350036621
388.064996,-0.0973007057250723,0.0058798625673455,-0.0446817656853309,1.63480409383774,0.820144329965115,-10.3854433059692
388.084996,0.0474540977844497,-0.021340853742232,-0.043672799252664,0.734845077991486,-0.124135285615921,-8.72922868728638
388.104995,-0.0832117772082509,0.0198780770673069,-0.0449928233859576,1.13021914362907,0.20518878698349,-10.9130619049072
388.12466,0.0712255704542416,-0.0095472184873166,-0.044279512349938,1.64293776750565,0.309973764419556,-8.13897981643677
388.14576,-0.10956095721038,0.0072006838735557,-0.0453685772022299,0.898481377959251,0.210108822584152,-10.9476049423218
388.164994,0.0652810364498776,-0.0007335399349799,-0.0442743261690149,1.36989548504353,0.236932438611984,-8.19112329483032
388.184996,-0.0992920229574575,-0.0045981558789135,-0.0440098214729186,0.966761565208435,-0.0734462849795818,-10.9917739868164
388.204995,0.0668242527249671,0.022632981439588,-0.0444800358412152,1.72365148067474,0.595794069766998,-8.37943048477173
388.225038,-0.0881425380107227,-0.0175895989828434,-0.0431674600371422,0.620020437240601,-0.185025137662888,-10.6183069229126
388.244998,0.0477793720313306,0.0329582331479588,-0.0442857581139272,1.68206787705421,0.50477155148983,-8.83768119812012
388.264996,-0.055281518413284,-0.0275633679791403,-0.041864735798949,0.447505979239941,-0.246331432461739,-10.2105709075928
388.284996,0.038495275852317,0.0345062140551454,-0.044255379611759,1.97321207523346,0.517784343659878,-9.29934282302856
388.304995,-0.0761982608950526,-0.0188860449072995,-0.0393714246365868,0.335376435518265,-0.130641005188227,-9.99585809707642
388.32504,0.0496743893550285,0.0217546907635438,-0.0431702964813553,1.51298425793648,0.184712424874306,-9.55133304595947
388.344994,-0.0304512291943767,-0.015911941182025,-0.0417495343108393,1.281314265728,0.255126392841339,-9.29200716018677
388.364996,0.0126919795051414,-0.0010875623559289,-0.0405226786821226,0.912725734710693,0.0841606676578522,-9.97450981140137
388.384996,-0.0112986770121276,-0.0011507382208036,-0.0399946834217118,0.925148431956768,0.0023545265197753,-9.48404207229614
388.404995,-0.0142014218659061,0.0051320825911115,-0.0388477363588178,1.38348204791546,0.31893253326416,-10.0462978363037
388.427483,0.0244494250922151,0.0112040341815151,-0.0409047544879755,1.25734119415283,0.0573797643184662,-9.1673731803894
388.444996,-0.0453811264912154,-0.0100817587622625,-0.0384999748522861,0.98144057393074,0.296232737600803,-9.52128810882568
388.464996,0.0245722906847833,0.016058499321818,-0.0391682872230094,1.53441899865866,-0.0330930389463902,-9.65001783370972
388.484995,-0.0371344006017854,-0.002995893236693,-0.0356619171185865,0.989467606693506,0.407352025061846,-10.0495826721191
388.504996,0.0494670939774733,0.0064746955984506,-0.0388747808198996,1.3851498901844,-0.0935357883572578,-9.08300352096558
388.525007,-0.0899483705638981,0.0146811027661556,-0.0357075047567757,1.09461262524128,0.322741335630417,-10.3394226074219
388.544996,0.0618150859713983,0.0009708526900457,-0.0365351456578377,0.996885758638382,-0.0390008926391602,-8.77619180679321
388.564995,-0.0671700368639047,0.0180875334266255,-0.036005221558548,1.61224710941315,0.539261783659458,-10.7513774871826
388.584994,0.0492957490271127,-0.0027412995245619,-0.0354620886531989,0.794495730102062,-0.20988312959671,-8.52135362625122
388.604996,-0.0617757906137471,0.0191714390255129,-0.0352028856600401,1.09737161695957,0.0450181975960732,-10.7487491607666
388.625008,0.0408065271607618,0.0002136612797047,-0.0360829342591962,1.55111544132233,0.353201651573181,-8.38366270065308
388.645018,-0.0698042597908829,0.0135185497858138,-0.0344854281412266,0.981600683927536,0.17386486530304,-10.9756717681885
388.664995,0.0315010134843574,0.004593868906969,-0.0324669830020422,1.12116753160954,0.123312658071518,-8.96236038208008
388.684634,-0.0293688647372801,-0.0043178336624174,-0.0337533708176727,0.902109867334366,-0.102582001686096,-10.3713857650757
388.70564,-0.0001643544481395,0.0293066027509637,-0.0346148009610316,1.78733905553818,0.465748658776283,-9.26017770767212
388.725008,-0.0237232415186226,-0.0218455498930981,-0.0317042025040806,0.3959852155298,0.0116754621267319,-9.78443918228149
388.744997,-0.0178027111778919,0.0371630961044433,-0.0316069168706642,1.65678163170815,0.180216896533966,-10.3090433120728
388.764994,0.0077078006604009,-0.0189817374968724,-0.0314418075050989,0.84280709028244,-0.0039390444755554,-9.1463924407959
388.784995,-0.0343267790128985,0.0278965145305035,-0.032340599551084,1.34261125326157,0.14985259771347,-10.5325708389282
388.804995,-0.0057198570614318,-0.0080770299092979,-0.0290203406197459,1.22792239785194,0.384939816594124,-9.15969514846802
388.825009,-0.0276371126879758,0.0079497255371996,-0.0283554191042144,0.645011261105537,-0.324842715263367,-11.1857034683228
388.844997,0.0370106449215656,0.0120549250715932,-0.0327430635721179,1.99710014909506,0.637918716669083,-8.65952787399292
388.864998,-0.0753854445695354,-0.0132720818223383,-0.0280320635170186,0.598751378059387,-0.276559127122164,-10.6227119445801
388.884998,0.0293263982056447,0.0289321060651366,-0.0315800016616723,1.56832106113434,0.388253545761108,-9.36029405593872
388.904996,-0.0480038703649189,-0.0317261919301326,-0.0270391376001154,0.739672040939331,-0.0650431022047997,-10.5069404602051
388.925008,0.048847548230863,0.0324534470414259,-0.0316256044502896,1.82932523787022,0.401923680305481,-9.61617345809937
388.944995,-0.0704179966207115,-0.0188683284937887,-0.0250857592886145,0.428624951839447,-0.400060361623764,-9.63810367584228
388.964995,0.0298943953307801,0.0155470298643214,-0.0307482029149952,1.37778090238571,0.428335151821375,-9.98106632232666
388.984628,-0.0580539876947948,-0.0163899109124369,-0.0258662049490293,1.45498319268227,0.0238668978214264,-9.95982818603516
389.005669,0.0455477558708262,-0.0062777891535224,-0.0270688797843029,0.717651987075806,0.152324774861336,-9.9070484161377
389.025007,-0.033799612764976,0.004467459763903,-0.025359687314271,1.39987709522247,-0.0864018559455872,-9.93740787506104
389.044996,0.0184740101951195,-0.0281004809565692,-0.0262653564709917,0.877348808944225,0.135954999923706,-10.0523284912109
389.064994,0.0041591194345934,0.0089997785697351,-0.0258903163819188,1.52408008575439,0.0784048497676849,-9.7754322052002
389.084996,-0.0308914079573039,-0.0289415747276184,-0.0228874416385714,0.95498594045639,0.24476482719183,-9.80028686523438
389.104995,0.0423740725969635,-0.0017315244377945,-0.0240319513763429,1.02156039476395,-0.259049862623215,-9.8546594619751
389.125007,-0.0487982154778621,-0.010327371525498,-0.0231455031416621,1.30676987171173,0.550923939049244,-9.62470550537109
389.144995,0.0533653785520926,-0.0108970723044383,-0.0224736417831536,1.16889646053314,-0.246452873945236,-9.2989372253418
389.164995,-0.0520174692273196,-0.0010653775130268,-0.0213005294574591,1.03746272921562,0.443656545877457,-10.2891501426697
389.184996,0.094322156177686,-0.0209398801445637,-0.0223145547127628,1.33477200865746,-0.134607443213463,-8.55346517562866
389.204995,-0.111019477561907,0.0080213199505076,-0.0213509001331484,1.41154372990131,0.371654891967773,-10.5889127731323
389.225007,0.0891584461801702,-0.0198687079478722,-0.0206616325898172,0.837278142943978,-0.103640830516815,-8.2888014793396
389.244996,-0.066510377281437,0.0030991952471479,-0.0210317544711642,1.04547307491303,0.159777214378119,-11.0132402420044
389.264996,0.0913117059835571,-0.0040903942519718,-0.0199138699537216,1.67672417908907,0.330772179365158,-7.96529121398926
389.287227,-0.0782804913487549,-0.0007962033188693,-0.0203393971873999,0.528132140636444,-0.186744141578674,-10.8682571411133
389.304994,0.0683714750454836,0.0161469309503555,-0.0214095921814782,1.66242752075195,0.471695161610842,-7.96731615066528
389.325008,-0.0539713870360966,-0.0188521877248015,-0.0194491357793437,0.642009520530701,-0.231374660879374,-10.5084543228149
389.344996,0.0652166578422275,0.0286007931890258,-0.0211902300797454,1.76944022625685,0.53766713142395,-8.32972640991211
389.364996,-0.0637969914737698,-0.0259059480728489,-0.0185702717542856,0.4794358253479,-0.187276041507721,-10.4315063476563
389.384995,0.0794929348960046,0.02986460864221,-0.0202793063284496,1.60569007098675,0.321219837665558,-8.90892696380615
389.404996,-0.0222824282299512,-0.0246162726143181,-0.0186422703762812,0.574285793304443,-0.0432597622275353,-9.25343561172485
389.425039,0.030357372055497,0.0216922485108054,-0.0211780332749389,1.5258673787117,0.323814994096756,-9.7275182723999
389.444996,-0.0182865977422952,-0.0080495157257632,-0.0186672191070493,0.439149010181427,-0.0051142334938049,-9.61243057250977
389.464995,0.0468179152106942,0.0184090880066794,-0.0193309816148302,1.40116975307465,0.220091205835342,-9.58184690475464
389.484994,0.0013636559459037,-0.0026898960157812,-0.0203036573274836,1.44512733221054,0.262144804000855,-9.06721858978272
389.505018,0.0252770426758214,-0.0035810567881671,-0.0201652910715159,0.691254674270749,0.105645745992661,-9.66828556060791
389.52504,0.0263187652809683,0.0188792616582005,-0.0200379637962314,1.36693214029074,0.141517853736877,-9.51783208847046
389.545003,-0.0080253938769544,-0.0007114373541679,-0.0167346967801973,1.21962780058384,0.199068160355091,-10.3650905609131
389.565635,0.0682348778387235,0.0238512877290662,-0.022146928245602,1.27576997280121,0.0718128353357315,-9.12412948608398
389.584995,-0.0337629832908589,0.0069676762073282,-0.0188291859424085,0.947946911305189,0.244796866178513,-9.82394647598267
389.604994,0.0665968552149243,0.0249734808862286,-0.0202490566049203,1.33400236368179,0.0563757859170437,-9.82088651657105
389.625007,-0.0105928647278472,0.0194008512465878,-0.0175751568372456,1.2288116812706,0.423218527436256,-10.4592191696167
389.644995,0.0873336836405196,0.0132441202869049,-0.020954544575349,1.06123276352882,-0.236448585987091,-9.12157135009766
389.664994,-0.0447980281768594,0.0325681029957609,-0.0196606210788109,1.31773132681847,0.381117691099644,-10.7626895904541
389.684995,0.103467919005568,0.0022221208664106,-0.018878412050599,0.938804039359093,0.18054860830307,-8.78295202255249
389.704998,-0.0269864290239881,0.0333630962629568,-0.0181854004577206,1.7626134455204,0.326893751323223,-11.4077489852905
389.72501,0.0849501075024239,0.0045353285922481,-0.0184639131449591,0.621295845508575,0.0633432544767857,-9.01237468719483
389.744996,0.0060085980630867,0.0288988057792344,-0.020873967023435,0.999955117702484,0.07059246301651,-11.1090459823608
389.764996,0.0749828472720793,0.0177802204857223,-0.020132921945129,1.86498364210129,0.529111380875111,-8.87790384292603
389.784996,0.0059839806887522,0.0096052264583084,-0.0203542197507786,0.414033448696136,0.0076713897287845,-10.9900066375732
389.804996,0.0678723654966212,0.0319962239285099,-0.0209086226808396,1.61714813709259,0.333801864087582,-9.71846151351929
389.825004,0.0465073501948879,-0.0078051289043963,-0.0212872735430374,0.84043470621109,-0.0557938396930695,-10.0982387542725
389.845001,0.0366138071540465,0.042969293857789,-0.0238932011517127,1.42749254703522,0.465446546673775,-10.3215389251709
389.865632,0.0716205941947198,-0.0147782604494721,-0.0209152190352043,0.829790461063385,0.0422288954257965,-9.66325569152832
389.884995,0.0208167408382064,0.0356388681094684,-0.0220260143359177,1.27524849176407,0.0096752345561981,-11.2593255996704
389.904996,0.107239697150363,-0.0006919456182254,-0.0227274038788166,1.10261123180389,0.399991616606712,-8.82411050796509
389.925007,0.0121242834947648,0.0176429461406385,-0.0239490889504892,1.1493210837245,-0.155078735947609,-11.0547685623169
